"Date","Price","Open","High","Low","Vol.","Change %"
"04-08-2023","510.70","521.90","521.90","508.85","169.28K","-1.08%"
"03-08-2023","516.30","532.20","533.95","505.60","352.84K","-3.00%"
"02-08-2023","532.25","541.35","544.95","527.00","216.28K","-1.38%"
"01-08-2023","539.70","538.90","543.90","536.75","218.96K","0.77%"
"31-07-2023","535.55","544.65","546.25","532.70","275.40K","-1.10%"
"28-07-2023","541.50","547.80","550.95","538.00","181.02K","-1.11%"
"27-07-2023","547.60","561.05","562.50","546.55","181.73K","-2.17%"
"26-07-2023","559.75","554.40","563.00","553.05","327.29K","1.32%"
"25-07-2023","552.45","555.25","559.55","550.05","135.49K","-0.50%"
"24-07-2023","555.25","563.05","563.70","553.55","118.19K","-1.09%"
"21-07-2023","561.35","564.80","565.25","555.15","150.57K","-0.73%"
"20-07-2023","565.50","571.70","571.70","559.30","179.63K","-0.63%"
"19-07-2023","569.10","564.00","573.60","553.00","392.08K","1.26%"
"18-07-2023","562.00","579.05","585.95","558.50","352.72K","-2.46%"
"17-07-2023","576.20","573.00","578.00","565.05","301.83K","0.57%"
"14-07-2023","572.95","570.00","581.35","564.00","467.97K","1.07%"
"13-07-2023","566.90","588.75","591.70","561.05","735.21K","-2.79%"
"12-07-2023","583.20","559.00","623.00","556.65","8.44M","6.91%"
"11-07-2023","545.50","550.00","554.20","542.85","522.24K","-0.16%"
"10-07-2023","546.35","539.85","549.95","535.40","329.75K","1.42%"
"07-07-2023","538.70","541.00","543.75","535.00","166.06K","-0.16%"
"06-07-2023","539.55","540.60","543.95","538.40","128.31K","-0.19%"
"05-07-2023","540.60","548.00","548.00","539.05","242.77K","0.30%"
"04-07-2023","539.00","541.90","544.70","538.05","122.25K","-0.06%"
"03-07-2023","539.30","545.90","546.10","538.05","174.81K","-0.42%"
"30-06-2023","541.60","531.45","545.00","531.05","511.76K","2.21%"
"28-06-2023","529.90","542.00","548.50","525.10","373.42K","-1.96%"
"27-06-2023","540.50","552.60","566.95","537.00","1.03M","-1.70%"
"26-06-2023","549.85","541.55","552.40","534.30","698.11K","1.53%"
"23-06-2023","541.55","532.00","550.00","527.25","531.35K","1.92%"
"22-06-2023","531.35","540.15","554.70","527.05","766.60K","-1.63%"
"21-06-2023","540.15","533.70","543.20","532.10","240.90K","1.59%"
"20-06-2023","531.70","535.75","538.10","526.35","145.09K","-0.46%"
"19-06-2023","534.15","536.00","547.85","531.10","281.41K","-0.02%"
"16-06-2023","534.25","535.00","539.90","526.00","227.51K","0.50%"
"15-06-2023","531.60","550.00","553.00","527.25","413.72K","-2.94%"
"14-06-2023","547.70","550.00","551.65","540.10","229.75K","-0.14%"
