"Date","Price","Open","High","Low","Vol.","Change %"
"04-09-2019","3,250.25","3,267.00","3,274.35","3,208.00","1.88M","-0.25%"
"03-09-2019","3,258.50","3,303.00","3,315.00","3,234.20","1.20M","-2.22%"
"30-08-2019","3,332.50","3,310.15","3,347.00","3,260.00","2.12M","1.01%"
"29-08-2019","3,299.30","3,323.70","3,330.00","3,276.00","1.53M","-0.81%"
"28-08-2019","3,326.35","3,348.80","3,362.65","3,296.75","1.25M","-0.94%"
"27-08-2019","3,357.75","3,352.00","3,398.00","3,340.10","2.23M","1.01%"
"26-08-2019","3,324.25","3,274.00","3,338.80","3,183.05","2.95M","4.72%"
"23-08-2019","3,174.35","3,118.00","3,200.00","2,998.00","3.14M","1.93%"
"22-08-2019","3,114.10","3,259.00","3,259.00","3,098.45","2.51M","-4.52%"
"21-08-2019","3,261.45","3,289.90","3,321.95","3,246.20","1.55M","-0.99%"
