"Date","Price","Open","High","Low","Vol.","Change %"
"19-01-2024","7,095.10","7,230.00","7,306.65","7,055.10","8.46K","-0.87%"
"18-01-2024","7,157.15","7,240.00","7,299.40","6,924.10","10.98K","-0.12%"
"17-01-2024","7,166.00","6,852.00","7,682.55","6,852.00","70.59K","2.60%"
"16-01-2024","6,984.15","6,963.95","7,070.65","6,900.00","3.81K","0.29%"
"15-01-2024","6,963.95","6,979.70","7,110.00","6,852.00","11.77K","0.46%"
"12-01-2024","6,931.90","7,025.00","7,028.75","6,748.05","6.48K","-0.33%"
"11-01-2024","6,954.95","7,000.00","7,024.30","6,900.00","4.22K","0.67%"
"10-01-2024","6,908.90","7,045.00","7,090.00","6,861.25","6.64K","-0.06%"
"09-01-2024","6,913.20","7,100.00","7,360.00","6,867.20","16.53K","-1.67%"
"08-01-2024","7,030.40","7,170.00","7,180.00","7,000.00","8.01K","-0.56%"
"05-01-2024","7,070.05","7,099.00","7,180.00","7,000.00","14.05K","0.79%"
"04-01-2024","7,014.65","7,230.00","7,268.40","6,970.00","17.18K","-1.40%"
"03-01-2024","7,114.15","7,339.00","7,499.00","6,940.00","68.26K","-1.56%"
"02-01-2024","7,227.10","6,944.90","7,260.15","6,745.00","72.81K","9.50%"
"01-01-2024","6,600.15","6,097.00","6,600.15","6,097.00","11.71K","10.00%"
"29-12-2023","6,000.15","5,990.00","6,144.00","5,951.15","2.72K","0.06%"
"28-12-2023","5,996.40","6,100.00","6,280.00","5,941.35","8.13K","-1.05%"
"27-12-2023","6,060.05","5,998.95","6,100.00","5,800.00","11.30K","0.92%"
"26-12-2023","6,005.05","5,757.00","6,050.00","5,757.00","2.99K","1.89%"
"22-12-2023","5,893.60","5,895.00","5,945.40","5,798.05","3.67K","1.97%"
"21-12-2023","5,779.95","5,800.00","5,879.45","5,550.00","9.00K","-0.14%"
"20-12-2023","5,787.80","6,097.90","6,097.90","5,700.00","5.60K","-3.14%"
"19-12-2023","5,975.45","6,051.05","6,115.95","5,944.40","2.94K","-1.42%"
"18-12-2023","6,061.75","6,295.00","6,295.00","6,010.00","6.24K","-0.29%"
"15-12-2023","6,079.10","6,700.00","6,741.90","6,023.00","28.92K","-7.95%"
