"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 20, 2020","195.65","209.00","214.00","195.65","1.56M","-4.98%"
"Mar 19, 2020","205.90","192.15","211.35","175.55","1.11M","7.16%"
"Mar 18, 2020","192.15","187.00","195.10","172.00","648.93K","8.31%"
"Mar 17, 2020","177.40","178.00","182.30","162.00","430.40K","3.68%"
"Mar 16, 2020","171.10","170.00","194.70","164.00","305.76K","-3.55%"
"Mar 13, 2020","177.40","150.00","180.20","147.50","365.94K","8.27%"
"Mar 12, 2020","163.85","186.95","187.00","163.75","385.41K","-19.94%"
"Mar 11, 2020","204.65","206.35","217.20","202.10","149.03K","-0.32%"
"Mar 09, 2020","205.30","204.00","222.95","202.00","411.60K","-12.95%"
"Mar 06, 2020","235.85","240.00","243.55","232.40","147.91K","-5.79%"
"Mar 05, 2020","250.35","249.35","255.05","247.00","90.10K","0.16%"
"Mar 04, 2020","249.95","258.50","258.50","248.10","168.07K","-2.52%"
"Mar 03, 2020","256.40","262.50","262.50","252.80","191.43K","0.79%"
"Mar 02, 2020","254.40","259.00","274.05","248.15","295.17K","0.99%"
"Feb 28, 2020","251.90","240.10","254.80","225.00","603.41K","-0.61%"
"Feb 27, 2020","253.45","261.30","262.90","250.40","241.97K","-3.98%"
"Feb 26, 2020","263.95","285.00","286.00","261.25","354.12K","-8.64%"
"Feb 25, 2020","288.90","303.20","308.65","288.10","153.23K","-4.40%"
"Feb 24, 2020","302.20","324.70","324.70","300.75","229.53K","-7.10%"
"Feb 20, 2020","325.30","309.00","332.00","307.95","261.55K","4.78%"
"Feb 19, 2020","310.45","305.30","314.30","305.30","168.74K","3.07%"
"Feb 18, 2020","301.20","313.00","313.00","296.95","147.38K","-4.27%"
"Feb 17, 2020","314.65","330.00","331.90","310.65","173.66K","-4.20%"
"Feb 14, 2020","328.45","341.50","344.65","323.95","259.55K","-3.03%"
"Feb 13, 2020","338.70","336.90","346.80","330.60","558.37K","0.92%"
"Feb 12, 2020","335.60","337.45","342.00","333.15","126.77K","-0.52%"
"Feb 11, 2020","337.35","332.50","340.00","331.00","168.23K","1.63%"
"Feb 10, 2020","331.95","332.15","336.00","327.95","88.19K","0.67%"
"Feb 07, 2020","329.75","340.00","346.90","325.20","526.92K","-2.63%"
"Feb 06, 2020","338.65","340.90","343.75","335.65","99.93K","-0.03%"
"Feb 05, 2020","338.75","335.60","340.00","334.05","138.15K","1.45%"
"Feb 04, 2020","333.90","333.00","338.00","327.90","150.44K","0.56%"
"Feb 03, 2020","332.05","334.65","338.85","321.55","118.45K","-0.05%"
"Feb 01, 2020","332.20","334.00","347.80","323.65","240.34K","0.03%"
"Jan 31, 2020","332.10","323.70","335.00","319.45","451.86K","3.52%"
"Jan 30, 2020","320.80","326.45","326.45","316.60","65.33K","-0.96%"
"Jan 29, 2020","323.90","327.80","329.05","321.00","93.41K","-0.23%"
"Jan 28, 2020","324.65","330.00","332.45","321.00","110.04K","-1.64%"
"Jan 27, 2020","330.05","331.00","334.55","328.40","92.23K","-0.98%"
"Jan 24, 2020","333.30","331.00","334.90","326.50","122.14K","0.12%"
"Jan 23, 2020","332.90","332.60","337.50","330.00","95.18K","0.09%"
"Jan 22, 2020","332.60","335.65","339.00","329.55","96.35K","-0.03%"
"Jan 21, 2020","332.70","338.00","345.40","330.00","108.52K","-1.87%"
"Jan 20, 2020","339.05","342.70","345.40","337.15","93.14K","-0.50%"
"Jan 17, 2020","340.75","335.25","347.00","335.25","181.25K","0.25%"
"Jan 16, 2020","339.90","332.55","343.00","332.55","257.55K","1.75%"
"Jan 15, 2020","334.05","333.00","336.45","330.10","84.45K","0.30%"
"Jan 14, 2020","333.05","335.40","337.50","331.40","68.98K","-0.33%"
"Jan 13, 2020","334.15","331.95","339.00","328.50","196.36K","1.33%"
"Jan 10, 2020","329.75","335.25","335.95","326.00","167.43K","-1.23%"
"Jan 09, 2020","333.85","336.60","344.00","331.65","269.75K","0.50%"
"Jan 08, 2020","332.20","325.05","335.00","322.00","249.75K","0.05%"
"Jan 07, 2020","332.05","328.00","344.00","327.65","397.23K","2.47%"
"Jan 06, 2020","324.05","345.70","345.70","321.70","380.53K","-6.49%"
"Jan 03, 2020","346.55","354.65","356.10","343.00","355.92K","-2.83%"
"Jan 02, 2020","356.65","335.00","366.40","332.60","1.20M","6.81%"
"Jan 01, 2020","333.90","332.95","336.00","330.00","147.70K","0.75%"
"Dec 31, 2019","331.40","334.60","336.90","330.00","165.01K","-0.81%"
"Dec 30, 2019","334.10","330.00","337.25","329.90","224.97K","1.21%"
"Dec 27, 2019","330.10","332.25","335.15","329.00","139.27K","-0.53%"
"Dec 26, 2019","331.85","334.95","337.85","329.50","154.60K","-0.91%"
"Dec 24, 2019","334.90","334.70","340.85","332.00","272.50K","0.75%"
"Dec 23, 2019","332.40","341.95","344.90","331.25","275.46K","-2.78%"
"Dec 20, 2019","341.90","334.65","349.65","329.35","597.45K","2.56%"
"Dec 19, 2019","333.35","333.95","334.75","329.10","112.19K","-0.09%"
"Dec 18, 2019","333.65","334.95","336.30","332.05","132.74K","-0.12%"
"Dec 17, 2019","334.05","333.25","337.55","329.05","230.36K","0.54%"
"Dec 16, 2019","332.25","334.00","337.00","330.00","238.78K","0.21%"
"Dec 13, 2019","331.55","334.00","339.30","330.00","220.24K","-1.31%"
"Dec 12, 2019","335.95","344.20","345.40","326.00","521.15K","-1.73%"
"Dec 11, 2019","341.85","339.00","350.95","320.65","2.74M","1.53%"
"Dec 10, 2019","336.70","334.00","342.10","329.40","710.20K","1.51%"
"Dec 09, 2019","331.70","320.60","344.70","320.60","1.34M","4.01%"
