"Date","Price","Open","High","Low","Vol.","Change %"
"13-09-2021","363.10","356.10","367.80","352.95","749.37K","2.61%"
"09-09-2021","353.85","359.00","364.95","351.40","214.28K","-1.68%"
"08-09-2021","359.90","358.05","363.90","355.50","231.03K","0.39%"
"07-09-2021","358.50","360.80","364.90","356.00","410.57K","0.39%"
"06-09-2021","357.10","364.90","367.90","355.75","405.59K","-0.72%"
"03-09-2021","359.70","359.60","363.30","355.00","388.11K","0.64%"
"02-09-2021","357.40","358.80","363.75","355.50","444.43K","0.41%"
"01-09-2021","355.95","359.75","367.95","353.20","477.26K","-1.08%"
"31-08-2021","359.85","357.80","370.00","351.45","1.15M","1.07%"
"30-08-2021","356.05","336.90","367.00","328.70","1.63M","6.41%"
"27-08-2021","334.60","345.00","346.00","331.85","428.45K","-3.56%"
"26-08-2021","346.95","342.70","352.00","334.80","1.71M","2.53%"
"25-08-2021","338.40","311.00","349.00","305.00","2.42M","11.89%"
"24-08-2021","302.45","298.00","305.00","294.85","376.43K","2.89%"
"23-08-2021","293.95","300.90","304.00","287.10","1.01M","-1.11%"
"20-08-2021","297.25","300.60","300.60","293.70","212.67K","-1.70%"
"18-08-2021","302.40","310.05","310.05","299.90","342.13K","-1.96%"
"17-08-2021","308.45","308.60","314.30","299.65","475.13K","-0.42%"
"16-08-2021","309.75","313.80","317.55","308.50","170.93K","-0.56%"
"13-08-2021","311.50","310.05","314.65","308.55","815.90K","-0.50%"
"12-08-2021","313.05","307.90","314.30","307.10","418.71K","2.88%"
"11-08-2021","304.30","310.10","322.15","300.00","2.18M","-1.79%"
"10-08-2021","309.85","317.00","319.95","304.95","317.21K","-2.79%"
"09-08-2021","318.75","318.95","320.95","314.25","233.59K","0.30%"
"06-08-2021","317.80","328.70","330.00","312.20","1.43M","-2.29%"
"05-08-2021","325.25","331.85","333.20","322.65","273.48K","-1.38%"
"04-08-2021","329.80","343.80","343.80","326.00","378.38K","-3.17%"
"03-08-2021","340.60","347.40","347.40","340.00","157.04K","-1.12%"
"02-08-2021","344.45","340.10","348.00","340.10","196.72K","1.31%"
"30-07-2021","340.00","340.00","343.00","334.30","778.10K","-0.86%"
"29-07-2021","342.95","360.25","375.70","335.05","1.71M","-4.64%"
"28-07-2021","359.65","369.50","370.40","358.30","194.03K","-2.60%"
"27-07-2021","369.25","372.45","379.75","367.70","249.70K","-0.24%"
"26-07-2021","370.15","353.20","371.05","353.20","461.70K","2.25%"
"23-07-2021","362.00","364.90","365.95","361.00","212.05K","-0.45%"
"22-07-2021","363.65","367.00","370.55","362.60","188.31K","-0.15%"
"20-07-2021","364.20","376.05","387.50","359.75","607.05K","-4.71%"
"19-07-2021","382.20","381.00","385.00","378.05","331.68K","0.47%"
"16-07-2021","380.40","388.00","388.25","379.05","276.83K","-1.16%"
"15-07-2021","384.85","391.00","391.00","383.00","1.30M","1.52%"
"14-07-2021","379.10","369.30","387.90","368.80","1.04M","2.65%"
"13-07-2021","369.30","376.90","376.90","368.60","225.26K","-0.65%"
"12-07-2021","371.70","374.40","378.00","370.50","206.74K","0.61%"
"09-07-2021","369.45","374.50","374.50","368.55","181.42K","-0.58%"
"08-07-2021","371.60","379.95","381.40","369.20","220.94K","-1.63%"
