"Date","Price","Open","High","Low","Vol.","Change %"
"06-12-2023","3,740.35","3,843.00","3,843.00","3,702.35","71.25K","-1.80%"
"05-12-2023","3,809.05","3,841.80","3,880.00","3,785.00","50.13K","0.27%"
"04-12-2023","3,798.70","3,858.00","3,878.95","3,722.05","101.44K","-0.63%"
"01-12-2023","3,822.90","3,761.00","3,938.80","3,732.05","160.93K","2.51%"
"30-11-2023","3,729.40","3,650.40","3,799.00","3,621.20","87.08K","2.20%"
"29-11-2023","3,649.10","3,532.00","3,665.00","3,502.60","64.45K","4.25%"
"28-11-2023","3,500.40","3,510.25","3,559.95","3,464.05","28.93K","-0.81%"
"24-11-2023","3,529.10","3,574.70","3,618.00","3,482.05","38.56K","-1.22%"
"23-11-2023","3,572.80","3,508.00","3,589.00","3,508.00","19.27K","0.80%"
"22-11-2023","3,544.40","3,561.15","3,561.15","3,500.20","18.89K","0.19%"
"21-11-2023","3,537.85","3,520.40","3,559.40","3,490.10","33.32K","1.40%"
"20-11-2023","3,488.90","3,478.40","3,524.05","3,460.10","133.60K","0.30%"
"17-11-2023","3,478.40","3,430.00","3,567.95","3,422.50","56.09K","1.00%"
"16-11-2023","3,443.80","3,370.05","3,505.95","3,370.05","37.94K","1.23%"
"15-11-2023","3,401.80","3,365.00","3,450.00","3,365.00","28.88K","0.45%"
"13-11-2023","3,386.55","3,330.05","3,444.00","3,316.05","45.15K","1.24%"
"12-11-2023","3,344.95","3,346.00","3,387.95","3,329.00","8.21K","0.04%"
"10-11-2023","3,343.55","3,335.00","3,398.90","3,282.50","56.22K","-0.02%"
"09-11-2023","3,344.25","3,330.00","3,465.00","3,282.00","176.43K","0.25%"
"08-11-2023","3,335.80","3,071.50","3,389.25","3,071.50","200.33K","6.18%"
"07-11-2023","3,141.50","2,894.90","3,250.00","2,892.75","276.05K","8.60%"
"06-11-2023","2,892.75","2,898.60","2,956.00","2,877.00","52.67K","-2.23%"
"03-11-2023","2,958.60","2,945.00","2,985.00","2,886.20","243.41K","4.71%"
"02-11-2023","2,825.60","2,775.00","2,869.65","2,761.15","19.94K","1.81%"
"01-11-2023","2,775.50","2,766.00","2,799.95","2,751.00","12.18K","0.32%"
"31-10-2023","2,766.75","2,799.00","2,811.60","2,739.05","16.55K","-0.84%"
"30-10-2023","2,790.25","2,741.70","2,803.70","2,714.35","30.77K","2.28%"
"27-10-2023","2,728.05","2,669.35","2,756.25","2,648.00","38.30K","2.51%"
"26-10-2023","2,661.30","2,668.00","2,695.00","2,561.85","28.15K","0.23%"
"25-10-2023","2,655.20","2,646.50","2,695.05","2,616.05","14.86K","0.33%"
"23-10-2023","2,646.50","2,679.95","2,718.45","2,630.10","29.39K","-1.58%"
"20-10-2023","2,688.95","2,738.00","2,746.90","2,671.15","16.97K","-1.31%"
"19-10-2023","2,724.55","2,744.05","2,793.40","2,694.65","50.45K","-0.69%"
"18-10-2023","2,743.45","2,607.25","2,892.45","2,601.00","527.02K","5.75%"
"17-10-2023","2,594.25","2,626.00","2,686.00","2,580.05","30.97K","-0.71%"
"16-10-2023","2,612.90","2,628.05","2,658.10","2,603.50","19.28K","-0.63%"
"13-10-2023","2,629.35","2,603.00","2,670.50","2,587.65","20.97K","0.43%"
"12-10-2023","2,618.00","2,590.00","2,645.00","2,590.00","10.25K","0.02%"
"11-10-2023","2,617.50","2,633.95","2,649.00","2,594.70","11.43K","-0.22%"
"10-10-2023","2,623.20","2,603.05","2,631.45","2,580.00","15.81K","0.77%"
"09-10-2023","2,603.05","2,536.55","2,608.45","2,525.25","15.98K","-0.24%"
"06-10-2023","2,609.20","2,585.05","2,620.00","2,564.55","9.34K","0.92%"
"05-10-2023","2,585.40","2,601.00","2,607.60","2,578.80","14.89K","-0.64%"
"04-10-2023","2,602.10","2,592.15","2,626.00","2,560.00","17.37K","-0.44%"
"03-10-2023","2,613.50","2,617.90","2,635.00","2,565.30","32.03K","0.49%"
"29-09-2023","2,600.75","2,555.05","2,616.00","2,530.25","16.31K","2.26%"
"28-09-2023","2,543.35","2,558.70","2,585.00","2,510.15","11.38K","-0.56%"
"27-09-2023","2,557.70","2,594.60","2,594.60","2,550.00","8.16K","-0.53%"
"26-09-2023","2,571.45","2,535.00","2,588.00","2,532.80","17.63K","0.99%"
"25-09-2023","2,546.25","2,641.00","2,641.00","2,531.00","14.80K","-2.07%"
"22-09-2023","2,600.00","2,577.10","2,673.95","2,525.00","50.91K","0.06%"
"21-09-2023","2,598.45","2,646.85","2,698.45","2,590.00","79.73K","-2.26%"
"20-09-2023","2,658.65","2,690.00","2,690.00","2,625.90","10.44K","-0.71%"
"18-09-2023","2,677.60","2,709.00","2,709.00","2,635.00","27.36K","-0.26%"
"15-09-2023","2,684.65","2,736.05","2,749.70","2,667.15","12.50K","-1.88%"
"14-09-2023","2,736.05","2,686.95","2,766.05","2,671.00","13.09K","2.31%"
"13-09-2023","2,674.20","2,731.10","2,747.50","2,656.60","11.27K","-2.42%"
"12-09-2023","2,740.60","2,785.00","2,785.00","2,634.05","22.43K","-1.68%"
"11-09-2023","2,787.30","2,729.80","2,803.60","2,708.95","31.34K","2.14%"
"08-09-2023","2,728.95","2,745.00","2,765.00","2,676.55","42.59K","-0.58%"
"07-09-2023","2,744.75","2,737.00","2,750.00","2,688.00","22.91K","0.94%"
"06-09-2023","2,719.15","2,731.00","2,731.40","2,692.55","11.95K","0.51%"
"05-09-2023","2,705.35","2,765.25","2,777.85","2,683.25","28.75K","-0.89%"
"04-09-2023","2,729.75","2,610.00","2,775.00","2,600.10","93.47K","5.25%"
"01-09-2023","2,593.70","2,642.30","2,660.20","2,582.90","19.17K","-1.84%"
"31-08-2023","2,642.30","2,621.00","2,659.90","2,585.00","27.76K","1.02%"
"30-08-2023","2,615.60","2,590.00","2,621.00","2,578.35","27.93K","1.36%"
"29-08-2023","2,580.60","2,590.90","2,592.50","2,561.10","26.36K","0.04%"
"28-08-2023","2,579.60","2,558.00","2,590.00","2,546.70","21.42K","0.86%"
"25-08-2023","2,557.60","2,534.25","2,566.00","2,522.00","9.19K","0.42%"
"24-08-2023","2,546.80","2,601.90","2,609.80","2,506.10","28.40K","-2.06%"
"23-08-2023","2,600.40","2,626.00","2,630.00","2,587.00","11.40K","-0.11%"
"22-08-2023","2,603.15","2,579.20","2,608.95","2,548.65","45.20K","0.93%"
"21-08-2023","2,579.20","2,608.75","2,608.75","2,544.10","35.68K","-1.13%"
"18-08-2023","2,608.75","2,594.60","2,628.00","2,561.00","15.91K","0.56%"
"17-08-2023","2,594.10","2,620.00","2,625.80","2,572.00","13.70K","-0.94%"
"16-08-2023","2,618.60","2,668.05","2,675.00","2,612.15","13.04K","-1.75%"
"14-08-2023","2,665.30","2,622.00","2,670.00","2,605.05","24.02K","1.75%"
"11-08-2023","2,619.55","2,633.00","2,633.00","2,592.15","7.62K","-0.05%"
"10-08-2023","2,620.85","2,580.00","2,668.95","2,580.00","33.33K","1.65%"
"09-08-2023","2,578.20","2,598.70","2,627.05","2,533.55","10.43K","-0.79%"
"08-08-2023","2,598.70","2,612.25","2,625.20","2,590.00","11.27K","-0.52%"
"07-08-2023","2,612.25","2,581.00","2,624.55","2,567.90","12.44K","1.21%"
"04-08-2023","2,581.00","2,500.00","2,598.00","2,492.35","16.11K","2.50%"
"03-08-2023","2,517.95","2,600.00","2,610.00","2,500.10","18.50K","-3.30%"
"02-08-2023","2,603.95","2,650.25","2,663.65","2,571.25","17.43K","-1.75%"
"01-08-2023","2,650.35","2,673.70","2,697.00","2,630.00","32.68K","-0.87%"
"31-07-2023","2,673.70","2,590.00","2,690.00","2,590.00","80.99K","3.07%"
"28-07-2023","2,594.15","2,600.85","2,614.45","2,573.70","16.51K","0.12%"
