"Date","Price","Open","High","Low","Vol.","Change %"
"08-06-2023","475.10","477.90","482.00","474.50","133.05K","-0.42%"
"07-06-2023","477.10","475.90","478.00","473.55","93.97K","0.42%"
"06-06-2023","475.10","474.10","476.10","473.25","114.68K","0.20%"
"05-06-2023","474.15","480.00","480.00","473.60","85.14K","-0.73%"
"02-06-2023","477.65","474.90","483.25","472.35","483.12K","0.73%"
"01-06-2023","474.20","476.55","479.00","473.05","93.66K","-0.59%"
"31-05-2023","477.00","476.45","478.00","475.55","109.89K","0.04%"
"30-05-2023","476.80","476.45","479.00","475.50","43.86K","-0.16%"
"29-05-2023","477.55","476.90","479.00","475.40","119.95K","0.24%"
"26-05-2023","476.40","477.00","477.30","472.00","161.79K","0.28%"
"25-05-2023","475.05","471.90","479.70","470.60","355.76K","0.64%"
"24-05-2023","472.05","476.80","476.80","471.35","147.10K","-0.47%"
"23-05-2023","474.30","476.05","478.00","472.25","83.23K","-0.40%"
"22-05-2023","476.20","474.35","477.00","472.55","52.90K","0.39%"
"19-05-2023","474.35","474.40","475.60","472.50","56.21K","-0.14%"
"18-05-2023","475.00","475.05","477.25","472.90","127.37K","0.00%"
"17-05-2023","475.00","474.70","475.80","472.45","214.13K","-0.02%"
"16-05-2023","475.10","473.90","476.40","472.10","120.49K","0.13%"
"15-05-2023","474.50","472.10","475.45","471.10","58.76K","0.31%"
"12-05-2023","473.05","474.20","474.50","470.00","142.74K","-0.24%"
"11-05-2023","474.20","474.10","475.60","471.55","254.10K","-0.06%"
"10-05-2023","474.50","477.00","477.00","471.00","62.43K","-0.08%"
"09-05-2023","474.90","477.90","478.85","473.00","72.20K","-0.49%"
"08-05-2023","477.25","478.00","481.20","475.55","72.32K","0.48%"
"05-05-2023","474.95","470.40","478.45","470.25","199.52K","0.80%"
