"Date","Price","Open","High","Low","Vol.","Change %"
"29-09-2023","1,085.50","1,087.00","1,103.00","1,066.20","314.02K","0.66%"
"28-09-2023","1,078.40","1,091.55","1,094.55","1,075.80","158.24K","-0.32%"
"27-09-2023","1,081.90","1,073.15","1,086.95","1,057.45","360.91K","1.32%"
"26-09-2023","1,067.80","1,062.05","1,085.70","1,058.65","198.47K","0.54%"
"25-09-2023","1,062.05","1,066.90","1,074.85","1,059.80","322.33K","0.06%"
"22-09-2023","1,061.45","1,071.00","1,096.25","1,054.75","262.74K","-0.84%"
"21-09-2023","1,070.45","1,079.80","1,098.00","1,054.60","339.01K","-0.37%"
"20-09-2023","1,074.40","1,099.25","1,099.25","1,051.30","381.73K","-2.26%"
"18-09-2023","1,099.25","1,119.00","1,119.00","1,090.05","557.88K","-1.08%"
"15-09-2023","1,111.25","1,114.00","1,121.00","1,093.40","820.81K","1.76%"
"14-09-2023","1,092.00","1,038.00","1,105.75","1,035.55","1.78M","5.49%"
"13-09-2023","1,035.20","1,048.65","1,049.00","1,018.20","359.50K","-0.44%"
"12-09-2023","1,039.80","1,032.00","1,048.00","1,017.75","289.55K","1.12%"
"11-09-2023","1,028.30","1,013.20","1,032.00","1,013.20","198.32K","2.00%"
"08-09-2023","1,008.15","1,014.00","1,017.20","1,002.00","199.15K","-0.37%"
"07-09-2023","1,011.85","1,007.95","1,025.00","999.25","304.82K","-0.11%"
"06-09-2023","1,012.95","1,022.50","1,028.70","1,006.80","171.71K","-0.92%"
"05-09-2023","1,022.40","1,031.00","1,039.00","1,018.00","184.46K","-0.41%"
"04-09-2023","1,026.65","1,029.95","1,043.75","1,022.00","189.81K","0.23%"
"01-09-2023","1,024.25","1,049.90","1,049.90","1,016.00","195.63K","-1.47%"
"31-08-2023","1,039.50","1,025.05","1,046.40","1,015.10","227.18K","1.52%"
"30-08-2023","1,023.95","1,031.00","1,040.25","1,018.05","129.52K","-0.60%"
"29-08-2023","1,030.15","1,035.95","1,045.25","1,026.65","119.10K","0.28%"
"28-08-2023","1,027.25","1,049.25","1,050.00","1,024.40","195.53K","-1.01%"
"25-08-2023","1,037.70","1,023.25","1,045.00","1,010.35","458.19K","1.94%"
"24-08-2023","1,017.95","1,000.00","1,035.80","999.10","425.59K","1.94%"
"23-08-2023","998.55","996.70","1,007.10","990.50","108.14K","0.75%"
"22-08-2023","991.15","997.65","1,002.30","986.00","169.53K","-0.32%"
"21-08-2023","994.30","1,000.00","1,000.00","985.05","120.95K","0.44%"
"18-08-2023","989.95","995.00","1,001.95","986.85","185.64K","-0.10%"
"17-08-2023","990.90","986.00","995.00","986.00","70.66K","0.18%"
"16-08-2023","989.15","995.25","1,008.00","987.00","192.03K","-0.08%"
"14-08-2023","989.95","989.85","995.90","973.40","117.71K","0.41%"
"11-08-2023","985.90","995.80","997.25","983.55","134.97K","-0.32%"
"10-08-2023","989.10","991.00","998.60","985.30","518.72K","0.27%"
"09-08-2023","986.45","1,001.10","1,008.80","982.80","186.17K","-1.44%"
"08-08-2023","1,000.85","1,014.05","1,018.75","996.90","174.77K","-0.88%"
"07-08-2023","1,009.70","1,033.70","1,035.00","1,004.00","168.18K","-1.41%"
"04-08-2023","1,024.15","1,030.00","1,034.90","1,013.45","208.30K","0.31%"
"03-08-2023","1,020.95","1,050.00","1,050.00","1,014.25","450.30K","0.66%"
"02-08-2023","1,014.25","1,024.00","1,028.70","1,006.00","157.83K","-0.06%"
"01-08-2023","1,014.90","1,010.50","1,032.65","1,002.35","159.52K","0.44%"
"31-07-2023","1,010.50","1,055.00","1,060.00","1,007.00","516.57K","-3.50%"
"28-07-2023","1,047.10","1,054.65","1,061.45","1,040.00","129.36K","-0.22%"
"27-07-2023","1,049.40","1,030.05","1,052.90","1,030.05","76.80K","1.08%"
"26-07-2023","1,038.15","1,066.20","1,067.75","1,034.20","116.92K","-1.15%"
