"Date","Price","Open","High","Low","Vol.","Change %"
"14-02-2022","1,230.40","1,250.00","1,287.55","1,202.95","672.99K","-5.86%"
"11-02-2022","1,306.95","1,346.90","1,355.25","1,300.00","392.99K","-4.15%"
"10-02-2022","1,363.50","1,347.75","1,382.45","1,327.65","390.50K","1.98%"
"09-02-2022","1,337.05","1,354.90","1,380.00","1,325.00","362.69K","-0.70%"
"08-02-2022","1,346.45","1,320.00","1,367.00","1,315.00","652.26K","0.33%"
"07-02-2022","1,342.00","1,384.15","1,388.70","1,325.00","349.63K","-3.05%"
"04-02-2022","1,384.25","1,400.00","1,407.20","1,380.00","205.00K","-1.33%"
"03-02-2022","1,402.90","1,419.00","1,425.00","1,396.00","373.63K","-0.52%"
"02-02-2022","1,410.30","1,397.40","1,415.00","1,390.60","222.39K","1.69%"
"01-02-2022","1,386.85","1,399.90","1,418.25","1,343.15","374.60K","-0.58%"
"31-01-2022","1,394.90","1,418.90","1,420.00","1,385.95","279.52K","-0.81%"
"28-01-2022","1,406.25","1,414.00","1,425.00","1,394.30","382.32K","0.09%"
"27-01-2022","1,405.00","1,380.00","1,429.95","1,379.95","525.83K","-0.83%"
"25-01-2022","1,416.80","1,320.00","1,428.30","1,284.80","1.19M","5.31%"
"24-01-2022","1,345.35","1,514.00","1,516.00","1,261.10","1.72M","-11.11%"
"21-01-2022","1,513.50","1,489.60","1,527.80","1,450.00","1.64M","1.80%"
"20-01-2022","1,486.70","1,425.00","1,498.65","1,421.40","1.77M","4.73%"
"19-01-2022","1,419.55","1,394.95","1,426.00","1,375.10","1.64M","2.58%"
"18-01-2022","1,383.90","1,399.40","1,429.65","1,368.00","3.53M","1.86%"
"17-01-2022","1,358.60","1,333.00","1,384.75","1,322.65","1.44M","2.76%"
"14-01-2022","1,322.05","1,290.00","1,340.00","1,275.50","1.21M","2.66%"
"13-01-2022","1,287.80","1,253.10","1,295.65","1,243.10","867.02K","3.04%"
"12-01-2022","1,249.85","1,270.00","1,287.30","1,244.60","372.43K","-0.64%"
"11-01-2022","1,257.90","1,273.90","1,281.00","1,253.00","254.09K","-1.33%"
"10-01-2022","1,274.80","1,241.90","1,282.50","1,235.00","723.13K","3.51%"
"07-01-2022","1,231.60","1,279.25","1,279.50","1,218.00","497.72K","-2.78%"
"06-01-2022","1,266.85","1,233.70","1,271.30","1,216.25","626.30K","1.98%"
"05-01-2022","1,242.30","1,220.00","1,246.65","1,208.00","502.20K","1.88%"
"04-01-2022","1,219.35","1,240.00","1,259.50","1,208.00","936.61K","0.23%"
"03-01-2022","1,216.60","1,190.00","1,244.00","1,185.60","385.97K","2.92%"
"31-12-2021","1,182.05","1,180.00","1,200.65","1,177.00","144.00K","-0.79%"
"30-12-2021","1,191.45","1,203.40","1,204.00","1,181.40","225.08K","-0.16%"
"29-12-2021","1,193.30","1,167.00","1,203.00","1,161.15","295.73K","2.64%"
"28-12-2021","1,162.60","1,148.30","1,190.75","1,148.30","276.73K","1.79%"
"27-12-2021","1,142.15","1,153.00","1,159.95","1,130.70","109.75K","-1.56%"
"24-12-2021","1,160.30","1,174.80","1,183.65","1,141.05","212.71K","-0.82%"
"23-12-2021","1,169.95","1,189.25","1,213.00","1,162.05","329.56K","-0.99%"
"22-12-2021","1,181.60","1,184.00","1,203.00","1,168.55","610.31K","0.24%"
"21-12-2021","1,178.75","1,134.00","1,204.00","1,131.25","766.39K","5.13%"
"20-12-2021","1,121.25","1,095.00","1,152.00","1,042.50","643.76K","1.28%"
"17-12-2021","1,107.05","1,175.00","1,177.35","1,095.00","371.74K","-5.77%"
"16-12-2021","1,174.80","1,175.00","1,182.25","1,155.55","237.12K","0.83%"
"15-12-2021","1,165.10","1,164.95","1,184.00","1,152.00","267.88K","-0.16%"
"14-12-2021","1,166.95","1,119.00","1,202.00","1,115.65","643.95K","3.47%"
"13-12-2021","1,127.80","1,136.00","1,179.00","1,117.95","434.25K","0.08%"
"10-12-2021","1,126.90","1,130.00","1,140.00","1,125.00","121.47K","-0.34%"
"09-12-2021","1,130.70","1,135.00","1,149.00","1,125.00","224.87K","0.73%"
"08-12-2021","1,122.55","1,120.80","1,159.90","1,115.00","419.24K","1.13%"
"07-12-2021","1,110.00","1,124.00","1,131.40","1,097.00","262.36K","0.09%"
