"Date","Price","Open","High","Low","Vol.","Change %"
"06-01-2021","528.27","533.50","533.50","525.50","249.45K","0.59%"
"05-01-2021","525.15","514.50","529.50","513.77","544.28K","1.49%"
"04-01-2021","517.45","519.50","521.95","512.25","363.22K","0.06%"
"01-01-2021","517.15","509.57","517.50","507.50","186.37K","1.69%"
"31-12-2020","508.55","505.50","524.20","505.18","372.62K","1.02%"
"30-12-2020","503.43","508.00","517.00","500.02","113.52K","-0.89%"
"29-12-2020","507.93","517.50","522.48","502.40","254.06K","-1.39%"
"28-12-2020","515.08","524.00","524.45","510.50","134.09K","-0.17%"
"24-12-2020","515.98","527.42","529.85","510.50","204.35K","-1.35%"
"23-12-2020","523.05","530.00","531.50","520.50","160.44K","0.32%"
"22-12-2020","521.40","526.05","528.98","493.98","247.44K","-0.75%"
"21-12-2020","525.35","527.50","538.83","517.77","286.12K","-1.35%"
"18-12-2020","532.55","542.00","543.00","525.00","220.77K","-1.37%"
"17-12-2020","539.95","543.95","546.05","530.55","207.38K","-0.24%"
"16-12-2020","541.23","543.45","547.50","528.00","246.30K","1.23%"
"15-12-2020","534.67","526.50","540.00","513.52","572.58K","4.61%"
"14-12-2020","511.10","503.90","534.50","497.65","289.28K","2.30%"
"11-12-2020","499.60","502.50","503.90","496.95","108.45K","-0.29%"
"10-12-2020","501.07","501.62","504.00","495.52","155.25K","-0.11%"
"09-12-2020","501.62","501.50","504.98","493.98","166.19K","0.06%"
"08-12-2020","501.32","503.50","505.00","495.00","179.26K","-0.15%"
"07-12-2020","502.07","504.40","504.50","497.15","174.82K","1.00%"
"04-12-2020","497.12","490.52","501.15","490.52","145.37K","0.16%"
"03-12-2020","496.35","500.50","503.00","490.50","79.74K","-0.83%"
"02-12-2020","500.48","503.50","504.90","494.12","468.11K","-0.46%"
"01-12-2020","502.77","505.00","505.62","498.65","487.96K","1.09%"
"27-11-2020","497.35","482.25","506.95","476.02","904.42K","4.17%"
"26-11-2020","477.43","481.05","481.25","470.00","95.70K","0.13%"
"25-11-2020","476.80","490.00","493.00","475.00","325.19K","-2.68%"
"24-11-2020","489.95","485.00","492.00","480.50","261.56K","2.22%"
"23-11-2020","479.30","475.70","482.00","469.93","311.17K","2.22%"
"20-11-2020","468.88","465.50","470.00","459.80","164.77K","0.73%"
"19-11-2020","465.50","473.00","480.73","462.10","249.24K","-1.24%"
"18-11-2020","471.35","477.50","482.90","469.95","261.76K","-1.39%"
"17-11-2020","478.00","482.50","484.25","475.00","206.02K","-1.24%"
"14-11-2020","484.02","481.50","485.00","479.00","54.64K","1.42%"
"13-11-2020","477.25","477.00","484.43","475.00","135.66K","0.09%"
"12-11-2020","476.80","481.50","490.32","475.50","273.56K","-0.63%"
"11-11-2020","479.80","450.00","487.00","441.65","688.44K","-1.12%"
"10-11-2020","485.25","501.40","505.98","482.50","319.19K","-3.22%"
"09-11-2020","501.40","511.00","526.50","493.50","309.79K","-1.76%"
"06-11-2020","510.38","506.68","512.50","503.98","123.91K","2.06%"
"05-11-2020","500.07","496.00","507.00","492.62","99.76K","1.89%"
"04-11-2020","490.80","489.95","496.35","485.50","179.61K","-0.13%"
"03-11-2020","491.43","500.45","500.45","485.90","105.62K","-1.22%"
"02-11-2020","497.50","466.62","518.00","466.62","167.98K","-1.36%"
"30-10-2020","504.35","501.50","512.38","496.68","126.51K","1.63%"
"29-10-2020","496.27","495.95","503.15","491.00","456.84K","-1.98%"
"28-10-2020","506.32","520.00","520.00","500.00","112.43K","-2.02%"
"27-10-2020","516.75","503.50","530.50","488.48","210.73K","2.58%"
"26-10-2020","503.73","500.00","512.45","486.00","281.62K","0.81%"
"23-10-2020","499.68","508.00","525.00","496.55","120.54K","-2.77%"
"22-10-2020","513.92","514.50","522.50","504.00","241.78K","0.57%"
"21-10-2020","511.00","525.00","527.35","501.52","231.34K","-1.73%"
"20-10-2020","520.00","532.80","532.92","514.00","219.77K","-2.22%"
"19-10-2020","531.80","524.05","538.00","513.08","312.40K","1.48%"
"16-10-2020","524.05","525.50","527.40","505.02","297.48K","0.23%"
"15-10-2020","522.83","525.00","536.95","515.52","474.69K","0.45%"
"14-10-2020","520.50","500.00","528.00","496.00","749.83K","3.49%"
"13-10-2020","502.93","479.68","507.50","472.60","735.57K","5.41%"
"12-10-2020","477.10","494.40","494.40","471.12","258.32K","-2.63%"
"09-10-2020","489.98","495.50","500.00","485.00","358.75K","-1.01%"
"08-10-2020","494.98","505.50","507.50","490.50","430.43K","-1.05%"
"07-10-2020","500.23","488.40","510.00","485.50","872.57K","3.13%"
"06-10-2020","485.07","493.95","494.90","483.68","331.48K","-0.91%"
"05-10-2020","489.52","499.90","503.00","486.50","277.68K","-1.21%"
"01-10-2020","495.52","494.50","499.50","489.02","272.75K","0.28%"
"30-09-2020","494.15","496.50","500.00","487.75","393.53K","-0.44%"
"29-09-2020","496.35","515.58","517.50","487.50","568.97K","-2.49%"
"28-09-2020","509.00","488.50","513.48","478.98","1.20M","6.29%"
"25-09-2020","478.88","470.00","483.75","466.00","724.06K","4.04%"
"24-09-2020","460.30","455.00","476.40","436.60","1.66M","-0.27%"
"23-09-2020","461.55","505.50","515.00","453.07","1.28M","-7.60%"
"22-09-2020","499.50","543.00","550.00","490.00","1.13M","-7.42%"
"21-09-2020","539.55","569.50","574.50","532.55","1.55M","-4.15%"
"18-09-2020","562.92","540.00","574.95","540.00","7.16M","5.25%"
"17-09-2020","534.85","485.50","572.20","483.60","9.14M","10.18%"
"16-09-2020","485.43","451.00","492.48","451.00","4.36M","8.18%"
"15-09-2020","448.73","452.00","482.50","445.10","5.22M","8.33%"
"14-09-2020","414.23","403.50","424.95","402.75","1.69M","3.60%"
"11-09-2020","399.82","400.00","402.25","393.02","681.61K","1.48%"
"10-09-2020","394.00","397.00","398.35","393.52","370.20K","0.01%"
"09-09-2020","393.95","392.12","397.48","387.00","427.78K","-0.04%"
"08-09-2020","394.10","387.50","398.00","387.50","757.78K","1.93%"
"07-09-2020","386.65","390.73","392.23","382.15","392.70K","-1.42%"
"04-09-2020","392.23","378.80","394.00","378.80","1.15M","1.06%"
"03-09-2020","388.10","384.95","395.00","381.57","375.42K","1.20%"
"02-09-2020","383.48","377.50","390.00","377.00","731.34K","0.64%"
"01-09-2020","381.05","380.00","393.90","376.50","569.48K","-1.06%"
"31-08-2020","385.12","395.00","400.00","381.50","688.71K","-3.22%"
"28-08-2020","397.93","396.55","400.00","395.62","277.27K","-0.03%"
"27-08-2020","398.05","398.50","401.65","395.70","552.31K","0.64%"
"26-08-2020","395.52","404.35","404.35","392.20","385.60K","-1.89%"
"25-08-2020","403.12","409.35","414.43","400.00","419.82K","-0.54%"
"24-08-2020","405.32","395.00","410.00","393.00","797.13K","3.38%"
"21-08-2020","392.05","394.93","399.45","390.20","292.60K","-0.23%"
"20-08-2020","392.95","404.00","407.00","391.07","850.22K","-1.47%"
"19-08-2020","398.80","393.25","400.00","390.68","478.76K","2.39%"
"18-08-2020","389.50","389.48","402.20","387.02","1.13M","0.26%"
"17-08-2020","388.48","389.00","389.90","380.50","345.94K","1.16%"
"14-08-2020","384.02","389.95","390.38","378.40","565.26K","-1.14%"
"13-08-2020","388.43","391.40","391.40","385.00","502.71K","-0.20%"
"12-08-2020","389.20","385.43","392.25","384.43","975.47K","1.24%"
"11-08-2020","384.43","368.85","394.73","367.32","4.23M","4.59%"
"10-08-2020","367.57","366.88","369.50","365.55","2.00M","0.30%"
"07-08-2020","366.48","369.40","369.40","365.00","568.49K","-0.30%"
"06-08-2020","367.60","366.00","369.50","364.27","403.86K","0.64%"
"05-08-2020","365.27","367.48","369.48","364.05","893.66K","-0.59%"
"04-08-2020","367.43","367.70","367.93","365.00","659.53K","0.71%"
"03-08-2020","364.85","371.00","371.88","363.05","663.17K","-0.61%"
"31-07-2020","367.10","364.75","372.50","362.93","1.39M","1.01%"
"30-07-2020","363.43","362.38","369.50","360.00","1.03M","0.81%"
"29-07-2020","360.50","360.50","364.50","360.05","120.38K","0.12%"
"28-07-2020","360.05","361.00","366.50","360.00","255.91K","-0.12%"
"27-07-2020","360.48","366.95","370.20","359.52","247.50K","-1.17%"
"24-07-2020","364.75","358.50","375.00","357.50","1.02M","1.56%"
"23-07-2020","359.15","358.52","369.43","358.35","266.68K","0.29%"
"22-07-2020","358.10","359.00","359.48","356.80","328.49K","0.13%"
"21-07-2020","357.62","357.02","359.45","356.50","327.69K","0.26%"
"20-07-2020","356.70","357.93","359.98","356.02","161.97K","-0.01%"
"17-07-2020","356.75","359.20","360.00","356.12","157.74K","-0.22%"
"16-07-2020","357.52","357.02","358.00","355.02","157.40K","0.03%"
"15-07-2020","357.43","359.88","359.88","355.90","129.58K","0.11%"
"14-07-2020","357.02","356.50","360.00","353.60","176.85K","-0.21%"
"13-07-2020","357.77","359.50","361.98","357.02","630.62K","-0.43%"
"10-07-2020","359.32","358.18","361.00","356.75","987.49K","0.69%"
"09-07-2020","356.85","357.48","359.25","356.02","554.11K","0.15%"
"08-07-2020","356.30","356.00","359.50","355.00","747.79K","0.15%"
"07-07-2020","355.77","360.48","362.48","355.10","269.31K","-1.09%"
"06-07-2020","359.68","359.38","366.90","358.50","831.20K","0.10%"
"03-07-2020","359.32","367.00","371.00","350.60","2.50M","0.62%"
"02-07-2020","357.10","352.00","359.50","352.00","246.39K","1.15%"
"01-07-2020","353.05","355.00","355.52","348.55","157.89K","-0.19%"
"30-06-2020","353.73","351.95","357.45","350.50","533.44K","0.68%"
"29-06-2020","351.35","334.00","352.50","334.00","584.69K","3.66%"
"26-06-2020","338.93","344.95","346.90","329.05","839.36K","-2.16%"
"25-06-2020","346.43","345.00","359.00","328.43","1.04M","0.53%"
"24-06-2020","344.62","365.62","367.48","342.50","577.71K","-4.72%"
"23-06-2020","361.68","362.50","366.50","360.00","271.77K","0.59%"
"22-06-2020","359.55","361.00","371.90","357.25","748.99K","1.09%"
"19-06-2020","355.68","353.35","357.62","352.85","446.65K","0.74%"
"18-06-2020","353.05","354.90","356.98","348.05","127.68K","-0.18%"
"17-06-2020","353.70","359.35","364.50","351.00","279.95K","-1.57%"
"16-06-2020","359.35","355.02","365.00","350.48","469.33K","2.50%"
"15-06-2020","350.57","357.00","357.00","346.25","360.59K","1.07%"
"12-06-2020","346.85","333.35","349.50","330.62","230.64K","0.07%"
"11-06-2020","346.62","359.00","359.00","342.62","391.46K","0.01%"
"10-06-2020","346.57","344.85","352.00","342.98","223.56K","1.83%"
"09-06-2020","340.35","357.50","357.50","335.40","435.02K","-4.38%"
"08-06-2020","355.95","357.50","358.62","351.77","209.91K","0.60%"
"05-06-2020","353.82","351.98","358.50","348.50","308.72K","1.40%"
"04-06-2020","348.95","343.70","355.93","340.20","554.66K","1.88%"
"03-06-2020","342.50","355.00","355.00","339.18","561.98K","-2.12%"
"02-06-2020","349.93","345.82","369.40","341.27","944.08K","1.79%"
"01-06-2020","343.77","346.00","350.00","337.00","489.65K","0.79%"
"29-05-2020","341.07","325.02","348.45","323.50","998.40K","5.76%"
"28-05-2020","322.50","330.00","330.00","315.77","450.52K","-1.56%"
"27-05-2020","327.60","332.98","333.65","317.50","204.96K","-1.32%"
"26-05-2020","331.98","328.62","333.00","328.62","333.16K","1.02%"
"22-05-2020","328.62","335.98","336.27","322.55","344.18K","-1.83%"
"21-05-2020","334.73","334.00","343.00","330.55","869.64K","3.05%"
"20-05-2020","324.82","306.32","327.50","306.32","756.99K","6.04%"
"19-05-2020","306.32","311.00","312.50","303.02","281.36K","0.43%"
"18-05-2020","305.00","318.73","318.73","301.50","340.80K","-3.82%"
"15-05-2020","317.12","317.68","319.62","310.52","361.56K","0.33%"
"14-05-2020","316.07","309.50","318.62","305.85","569.52K","1.25%"
"13-05-2020","312.18","328.00","329.00","293.05","397.40K","-2.71%"
"12-05-2020","320.88","318.02","323.82","305.62","892.96K","-0.58%"
