"Date","Price","Open","High","Low","Vol.","Change %"
"30-06-2023","339.35","323.35","343.45","320.88","1.22M","5.91%"
"28-06-2023","320.40","315.50","326.20","315.40","322.94K","1.71%"
"27-06-2023","315.00","314.88","319.92","313.00","186.91K","0.41%"
"26-06-2023","313.73","322.48","324.00","310.35","222.47K","-2.33%"
"23-06-2023","321.23","317.48","325.25","310.60","347.77K","1.27%"
"22-06-2023","317.20","324.25","325.00","315.63","231.55K","-1.63%"
"21-06-2023","322.45","322.50","333.73","319.48","486.20K","0.35%"
"20-06-2023","321.33","322.02","326.77","320.00","280.95K","-0.73%"
"19-06-2023","323.67","328.42","330.48","322.55","245.92K","-0.89%"
"16-06-2023","326.58","319.90","329.95","318.58","566.95K","3.07%"
"15-06-2023","316.85","323.98","325.75","313.52","598.43K","-2.34%"
"14-06-2023","324.45","327.42","332.02","323.25","178.43K","-0.90%"
"13-06-2023","327.40","330.00","332.48","325.00","269.03K","0.05%"
"12-06-2023","327.25","324.92","334.50","323.38","326.46K","1.22%"
"09-06-2023","323.30","321.42","328.48","317.25","374.66K","0.59%"
"08-06-2023","321.40","339.00","339.50","319.75","795.35K","-4.78%"
"07-06-2023","337.52","344.20","346.05","334.77","403.53K","-1.27%"
"06-06-2023","341.88","334.88","344.13","329.50","760.77K","2.57%"
"05-06-2023","333.33","340.00","346.95","330.20","623.54K","-0.85%"
"02-06-2023","336.17","329.98","343.00","329.98","1.10M","2.20%"
"01-06-2023","328.92","319.98","335.00","319.58","1.06M","3.14%"
"31-05-2023","318.90","315.00","324.45","313.55","569.45K","1.07%"
"30-05-2023","315.52","311.70","317.45","310.52","326.55K","1.79%"
"29-05-2023","309.98","315.00","318.88","306.95","379.09K","-1.26%"
"26-05-2023","313.92","309.42","317.60","308.00","530.78K","1.91%"
"25-05-2023","308.05","309.00","316.80","304.45","509.52K","-0.11%"
"24-05-2023","308.40","309.92","314.52","304.17","416.87K","-0.72%"
"23-05-2023","310.63","303.17","316.98","301.70","1.35M","2.98%"
"22-05-2023","301.65","308.70","308.70","295.00","674.73K","-2.28%"
"19-05-2023","308.70","294.83","311.95","294.00","1.93M","5.55%"
