"Date","Price","Open","High","Low","Vol.","Change %"
"26-02-2019","1,027.35","1,013.00","1,034.50","1,003.75","91.22K","0.44%"
"25-02-2019","1,022.80","1,013.25","1,032.00","1,006.05","168.53K","0.65%"
"22-02-2019","1,016.20","1,013.10","1,024.45","992.00","291.80K","-0.30%"
"21-02-2019","1,019.25","1,035.95","1,041.20","1,014.25","129.64K","-2.11%"
"20-02-2019","1,041.25","1,044.00","1,046.80","1,030.10","378.68K","-0.31%"
"19-02-2019","1,044.45","1,035.15","1,052.70","1,034.90","102.72K","0.31%"
"18-02-2019","1,041.20","1,044.00","1,051.85","1,033.25","114.69K","-1.19%"
"15-02-2019","1,053.75","1,050.00","1,063.00","1,040.00","332.37K","0.49%"
"14-02-2019","1,048.65","1,032.60","1,051.00","1,029.35","289.88K","1.27%"
"13-02-2019","1,035.55","1,013.25","1,044.95","1,011.00","461.30K","1.40%"
"12-02-2019","1,021.25","996.70","1,024.95","992.25","167.64K","2.47%"
"11-02-2019","996.65","1,019.75","1,024.00","987.35","240.16K","-2.27%"
"08-02-2019","1,019.75","1,012.10","1,028.00","1,012.10","131.56K","-0.31%"
"07-02-2019","1,022.90","1,029.90","1,030.00","1,010.05","126.03K","-0.34%"
"06-02-2019","1,026.35","1,022.00","1,042.00","1,015.00","232.77K","0.84%"
"05-02-2019","1,017.75","1,020.00","1,041.80","1,004.15","436.06K","0.12%"
"04-02-2019","1,016.55","1,014.00","1,024.80","1,000.20","124.35K","0.67%"
"01-02-2019","1,009.75","997.05","1,023.90","994.50","236.77K","0.71%"
"31-01-2019","1,002.65","1,010.90","1,027.70","981.15","631.60K","-0.85%"
"30-01-2019","1,011.20","980.00","1,016.00","978.00","872.64K","3.95%"
"29-01-2019","972.80","935.00","979.00","935.00","580.97K","3.38%"
"28-01-2019","940.95","915.00","945.90","901.00","326.80K","2.18%"
"25-01-2019","920.90","922.00","934.90","901.00","561.64K","-0.04%"
"24-01-2019","921.25","899.95","925.00","899.00","522.97K","2.59%"
"23-01-2019","897.95","868.10","904.50","868.10","442.98K","3.07%"
"22-01-2019","871.20","875.50","875.50","863.10","185.59K","-0.67%"
"21-01-2019","877.05","868.00","879.90","861.35","213.99K","0.63%"
"18-01-2019","871.60","901.05","909.80","861.25","322.63K","-3.23%"
"17-01-2019","900.70","867.70","905.25","864.60","537.13K","4.34%"
"16-01-2019","863.20","880.00","884.75","858.00","271.07K","-1.51%"
"15-01-2019","876.45","873.50","887.85","869.15","168.13K","0.00%"
"14-01-2019","876.45","896.00","909.45","859.60","431.77K","-2.52%"
"11-01-2019","899.15","900.00","905.05","886.00","246.12K","-0.49%"
"10-01-2019","903.55","904.00","917.10","890.00","375.23K","-0.15%"
"09-01-2019","904.95","925.00","927.95","896.45","389.09K","-2.15%"
"08-01-2019","924.80","924.00","930.05","920.60","187.82K","-0.05%"
"07-01-2019","925.30","940.00","944.00","920.00","203.26K","-0.55%"
"04-01-2019","930.45","948.95","958.70","916.00","466.41K","-1.93%"
"03-01-2019","948.80","989.00","999.00","945.00","561.41K","-4.10%"
"02-01-2019","989.40","1,004.50","1,009.75","988.00","152.58K","-1.61%"
"01-01-2019","1,005.60","1,019.00","1,020.00","999.10","114.36K","-1.26%"
"31-12-2018","1,018.45","999.00","1,025.00","982.50","494.15K","1.43%"
"28-12-2018","1,004.05","980.00","1,015.00","974.10","464.34K","2.22%"
"27-12-2018","982.25","1,002.45","1,009.50","969.00","664.88K","-3.21%"
"26-12-2018","1,014.80","1,014.90","1,038.00","1,004.55","537.00K","-0.33%"
"24-12-2018","1,018.15","963.00","1,027.00","963.00","453.94K","5.13%"
"21-12-2018","968.50","981.15","990.00","962.80","291.64K","-1.71%"
"20-12-2018","985.30","981.00","995.00","980.10","87.70K","-0.62%"
"19-12-2018","991.45","990.00","1,004.95","983.00","129.14K","-1.36%"
"18-12-2018","1,005.10","971.00","1,019.40","971.00","264.55K","2.93%"
"17-12-2018","976.50","991.60","991.60","968.05","205.47K","0.45%"
"14-12-2018","972.15","970.20","979.00","962.20","97.50K","-0.22%"
"13-12-2018","974.25","968.50","983.95","960.55","120.78K","0.90%"
"12-12-2018","965.55","963.20","985.00","961.00","227.41K","-0.26%"
"11-12-2018","968.05","943.05","970.90","943.05","444.09K","1.68%"
