"Date","Price","Open","High","Low","Vol.","Change %"
"27-07-2023","625.10","630.95","636.00","622.20","207.02K","-0.74%"
"26-07-2023","629.75","641.00","648.45","628.00","178.28K","-1.38%"
"25-07-2023","638.55","625.45","643.00","625.45","151.33K","2.11%"
"24-07-2023","625.35","643.85","649.60","624.40","217.05K","-2.87%"
"21-07-2023","643.85","643.05","652.00","642.10","106.96K","-0.59%"
"20-07-2023","647.70","660.00","660.00","646.00","132.46K","-1.05%"
"19-07-2023","654.60","655.55","657.70","648.15","139.28K","0.64%"
"18-07-2023","650.45","664.00","664.55","646.00","110.14K","-1.52%"
"17-07-2023","660.50","647.85","663.00","646.40","217.68K","2.18%"
"14-07-2023","646.40","644.05","655.95","640.25","122.25K","0.36%"
"13-07-2023","644.05","656.45","658.35","639.65","157.51K","-1.22%"
"12-07-2023","652.00","625.80","656.50","623.20","459.06K","4.73%"
"11-07-2023","622.55","630.75","638.95","617.05","317.23K","-1.30%"
"10-07-2023","630.75","644.95","644.95","625.30","160.19K","-0.65%"
"07-07-2023","634.85","649.10","649.10","632.00","182.67K","-1.67%"
"06-07-2023","645.65","654.00","655.10","639.55","193.94K","-1.03%"
"05-07-2023","652.40","641.95","656.00","641.90","201.19K","1.92%"
"04-07-2023","640.10","660.50","663.35","636.10","233.63K","-2.58%"
"03-07-2023","657.05","667.45","670.00","653.40","202.27K","-1.14%"
"30-06-2023","664.60","659.35","669.15","658.00","175.75K","1.38%"
"28-06-2023","655.55","666.00","674.25","652.50","165.53K","-1.51%"
"27-06-2023","665.60","666.00","675.00","658.65","249.35K","0.66%"
"26-06-2023","661.25","655.60","670.00","651.60","248.41K","0.46%"
"23-06-2023","658.20","682.90","685.90","653.35","465.49K","-2.65%"
"22-06-2023","676.10","669.80","680.00","665.00","422.20K","1.11%"
"21-06-2023","668.70","674.20","681.70","665.00","522.95K","-0.07%"
"20-06-2023","669.15","639.60","671.80","635.00","1.16M","4.96%"
"19-06-2023","637.55","639.70","649.50","630.55","346.56K","0.46%"
"16-06-2023","634.60","630.95","639.90","627.50","200.78K","0.72%"
"15-06-2023","630.05","638.00","642.95","628.20","192.77K","-0.52%"
"14-06-2023","633.35","641.00","643.45","630.00","165.96K","-0.76%"
"13-06-2023","638.20","644.00","646.90","633.05","405.61K","0.13%"
"12-06-2023","637.35","630.00","648.95","627.15","1.15M","1.83%"
"09-06-2023","625.90","625.30","639.00","621.05","986.88K","0.21%"
"08-06-2023","624.60","611.90","634.90","607.55","994.67K","2.08%"
"07-06-2023","611.90","611.45","614.90","601.95","148.24K","0.67%"
"06-06-2023","607.85","614.00","617.30","604.20","283.43K","-0.56%"
"05-06-2023","611.25","584.00","614.90","582.30","841.86K","5.37%"
"02-06-2023","580.10","578.00","583.90","576.40","103.98K","0.89%"
"01-06-2023","575.00","573.95","581.60","572.50","64.46K","0.20%"
"31-05-2023","573.85","585.50","590.00","570.00","155.72K","-1.70%"
"30-05-2023","583.75","577.50","587.00","577.00","115.06K","1.14%"
"29-05-2023","577.15","580.00","581.00","574.00","101.25K","0.36%"
"26-05-2023","575.10","573.85","577.95","568.95","83.68K","0.36%"
"25-05-2023","573.05","568.60","577.95","568.60","124.26K","0.98%"
"24-05-2023","567.50","579.30","596.70","563.55","446.40K","-2.04%"
