"Date","Price","Open","High","Low","Vol.","Change %"
"17-06-2020","511.10","508.75","518.00","504.05","6.35K","0.73%"
"16-06-2020","507.40","511.00","515.00","501.05","8.99K","0.08%"
"15-06-2020","507.00","521.65","521.65","505.05","15.56K","-2.81%"
"12-06-2020","521.65","503.00","527.85","502.60","17.80K","2.42%"
"11-06-2020","509.30","515.40","519.85","508.00","35.19K","-1.18%"
"10-06-2020","515.40","520.10","526.60","511.35","32.74K","-1.28%"
"09-06-2020","522.10","524.00","540.00","516.95","9.87K","0.06%"
"08-06-2020","521.80","514.70","524.80","511.10","14.59K","1.89%"
"05-06-2020","512.10","505.80","520.00","505.25","14.51K","1.65%"
"04-06-2020","503.80","515.70","517.85","503.00","13.12K","-2.31%"
"03-06-2020","515.70","514.70","522.00","512.00","10.83K","0.70%"
"02-06-2020","512.10","520.10","528.40","505.00","36.86K","-1.90%"
"01-06-2020","522.00","540.00","548.90","513.60","24.35K","-1.29%"
"29-05-2020","528.80","524.70","544.45","512.00","44.92K","0.78%"
"28-05-2020","524.70","511.60","532.80","507.05","9.89K","2.56%"
"27-05-2020","511.60","529.00","531.00","508.00","9.88K","-2.41%"
"26-05-2020","524.25","493.20","534.95","490.00","28.20K","5.38%"
"22-05-2020","497.50","485.00","499.00","472.25","17.48K","2.98%"
"21-05-2020","483.10","484.85","498.00","475.85","23.16K","0.60%"
"20-05-2020","480.20","474.05","484.50","472.00","4.34K","1.85%"
"19-05-2020","471.50","464.80","478.15","464.80","13.42K","1.96%"
"18-05-2020","462.45","485.10","488.00","451.55","21.67K","-4.19%"
"15-05-2020","482.65","485.65","488.95","480.00","2.71K","-0.11%"
"14-05-2020","483.20","482.40","489.45","481.00","5.29K","-0.78%"
"13-05-2020","487.00","498.05","504.35","483.80","11.69K","-0.17%"
"12-05-2020","487.85","495.90","497.00","481.75","8.50K","-1.65%"
"11-05-2020","496.05","505.05","519.95","490.40","15.65K","-1.03%"
"08-05-2020","501.20","504.00","513.40","492.00","18.26K","-0.30%"
"07-05-2020","502.70","509.35","513.00","499.90","5.25K","-0.81%"
"06-05-2020","506.80","504.90","524.00","480.00","12.75K","1.83%"
"05-05-2020","497.70","507.40","514.75","495.00","5.45K","-1.41%"
"04-05-2020","504.80","513.95","513.95","495.00","7.75K","-2.26%"
"30-04-2020","516.45","515.00","529.00","502.65","25.68K","1.75%"
"29-04-2020","507.55","506.00","514.00","500.50","10.48K","1.69%"
"28-04-2020","499.10","507.00","524.00","495.70","41.64K","-0.94%"
"27-04-2020","503.85","501.20","516.90","500.00","63.71K","0.75%"
"24-04-2020","500.10","511.00","514.00","485.85","21.01K","-1.25%"
"23-04-2020","506.45","497.20","518.30","497.20","161.16K","1.77%"
"22-04-2020","497.65","506.10","506.10","490.00","16.75K","-2.07%"
"21-04-2020","508.15","549.00","550.00","503.55","26.33K","-8.33%"
"20-04-2020","554.30","512.00","603.70","500.30","204.83K","10.06%"
"17-04-2020","503.65","464.00","519.00","457.45","39.58K","11.96%"
"16-04-2020","449.85","460.00","460.00","444.05","31.58K","-1.97%"
"15-04-2020","458.90","459.00","462.75","444.05","6.99K","2.57%"
"13-04-2020","447.40","461.00","461.00","440.00","23.15K","-2.72%"
"09-04-2020","459.90","461.00","462.00","455.55","14.03K","0.55%"
"08-04-2020","457.40","469.90","473.35","455.05","4.74K","-0.88%"
