"Date","Price","Open","High","Low","Vol.","Change %"
"22-09-2023","150.30","149.20","151.70","146.10","11.49M","0.57%"
"21-09-2023","149.45","152.50","154.00","148.75","5.05M","-2.10%"
"20-09-2023","152.65","150.35","154.20","148.40","8.92M","1.50%"
"18-09-2023","150.40","144.50","155.45","144.40","19.36M","3.47%"
"15-09-2023","145.35","148.00","151.95","144.20","11.61M","-0.99%"
"14-09-2023","146.80","149.55","155.25","146.20","8.40M","-0.34%"
"13-09-2023","147.30","152.45","154.00","145.25","8.82M","-2.39%"
"12-09-2023","150.90","166.20","166.65","150.20","9.83M","-8.66%"
"11-09-2023","165.20","160.15","167.80","160.00","7.04M","3.77%"
"08-09-2023","159.20","158.40","162.40","156.35","4.96M","1.05%"
"07-09-2023","157.55","162.95","164.85","156.60","7.08M","-2.84%"
"06-09-2023","162.15","170.40","170.40","161.05","6.20M","-4.65%"
"05-09-2023","170.05","166.30","174.65","166.05","7.34M","2.78%"
"04-09-2023","165.45","172.00","172.80","164.55","5.67M","-3.22%"
"01-09-2023","170.95","174.90","176.60","168.30","15.80M","0.80%"
"31-08-2023","169.60","154.60","173.60","154.05","29.52M","10.20%"
"30-08-2023","153.90","153.00","155.50","153.00","2.26M","0.82%"
"29-08-2023","152.65","152.95","155.80","151.60","2.79M","0.79%"
"28-08-2023","151.45","152.75","154.05","150.90","1.58M","-0.36%"
"25-08-2023","152.00","154.25","157.65","151.65","2.40M","-1.94%"
"24-08-2023","155.00","154.30","156.00","153.05","2.50M","0.94%"
"23-08-2023","153.55","152.00","154.90","152.00","2.07M","1.55%"
"22-08-2023","151.20","150.05","156.15","150.05","4.60M","0.83%"
"21-08-2023","149.95","152.20","153.25","149.40","1.88M","-1.41%"
"18-08-2023","152.10","156.00","156.00","151.40","1.78M","-2.34%"
"17-08-2023","155.75","157.95","158.95","154.40","2.72M","-0.67%"
"16-08-2023","156.80","155.00","158.50","155.00","2.72M","1.29%"
"14-08-2023","154.80","154.80","155.00","149.00","3.22M","-0.06%"
"11-08-2023","154.90","160.10","162.00","153.50","5.10M","-1.65%"
"10-08-2023","157.50","153.90","159.90","151.70","6.82M","2.37%"
"09-08-2023","153.85","154.20","154.75","151.45","2.73M","-0.10%"
"08-08-2023","154.00","156.00","156.10","152.50","2.34M","-1.16%"
"07-08-2023","155.80","153.50","157.50","151.95","3.86M","1.63%"
"04-08-2023","153.30","153.80","154.90","151.15","2.77M","0.39%"
"03-08-2023","152.70","152.00","154.75","150.00","3.15M","0.43%"
"02-08-2023","152.05","154.75","159.05","148.05","6.94M","-1.93%"
"01-08-2023","155.05","160.00","160.65","154.00","5.91M","-2.30%"
"31-07-2023","158.70","150.95","160.90","150.50","12.06M","6.55%"
"28-07-2023","148.95","139.00","150.55","138.50","16.93M","7.58%"
"27-07-2023","138.45","140.25","142.30","137.95","1.97M","-0.82%"
"26-07-2023","139.60","137.95","141.00","137.70","1.93M","1.49%"
"25-07-2023","137.55","138.80","138.85","135.70","2.11M","-0.65%"
"24-07-2023","138.45","140.35","142.35","137.05","1.92M","-1.21%"
"21-07-2023","140.15","138.55","141.15","138.10","2.30M","1.12%"
"20-07-2023","138.60","141.30","142.40","138.10","3.44M","-1.49%"
"19-07-2023","140.70","139.00","142.85","139.00","4.47M","1.44%"
"18-07-2023","138.70","138.65","141.45","137.70","6.88M","0.80%"
"17-07-2023","137.60","138.00","139.50","136.65","3.98M","0.33%"
