"Date","Price","Open","High","Low","Vol.","Change %"
"26-05-2021","108.79","110.41","110.44","107.60","157.24K","0.04%"
"25-05-2021","108.75","109.02","110.57","107.60","121.82K","-0.22%"
"24-05-2021","108.99","108.85","111.10","108.79","558.00K","0.13%"
"21-05-2021","108.85","109.96","109.96","108.78","541.41K","0.09%"
"20-05-2021","108.75","109.41","110.66","108.54","585.12K","-0.12%"
"19-05-2021","108.88","110.89","110.89","108.54","519.95K","-0.05%"
"18-05-2021","108.93","111.10","111.10","108.78","485.80K","-0.58%"
"17-05-2021","109.57","106.63","111.10","106.63","515.81K","0.75%"
"14-05-2021","108.75","111.15","111.38","108.34","598.80K","0.06%"
"12-05-2021","108.69","109.96","110.76","106.98","743.96K","-0.08%"
"11-05-2021","108.78","111.15","111.15","107.60","586.82K","-0.23%"
"10-05-2021","109.03","107.81","109.96","96.87","716.34K","2.42%"
"07-05-2021","106.45","106.82","107.56","104.88","76.65K","0.56%"
"06-05-2021","105.86","106.56","107.34","104.55","114.42K","-0.66%"
"05-05-2021","106.56","102.87","108.31","101.92","179.44K","4.58%"
"04-05-2021","101.89","104.07","105.23","101.45","130.02K","-2.32%"
"03-05-2021","104.31","108.07","112.04","102.87","275.29K","-1.81%"
"30-04-2021","106.23","100.74","107.60","100.50","794.79K","7.10%"
"29-04-2021","99.19","95.10","107.05","94.25","1.79M","4.66%"
"28-04-2021","94.77","93.41","96.96","91.25","304.93K","1.96%"
"27-04-2021","92.95","93.67","94.00","92.94","545.75K","-0.08%"
"26-04-2021","93.02","94.21","94.24","92.94","560.12K","-0.28%"
"23-04-2021","93.28","93.65","94.59","92.94","537.91K","1.31%"
"22-04-2021","92.07","92.95","93.75","89.90","585.13K","-1.15%"
"20-04-2021","93.14","93.59","93.97","92.94","577.18K","0.00%"
"19-04-2021","93.14","93.17","94.31","92.94","525.66K","-0.43%"
"16-04-2021","93.54","93.87","94.20","93.17","594.76K","0.92%"
"15-04-2021","92.69","93.17","93.88","92.46","518.10K","-0.34%"
"13-04-2021","93.01","94.41","94.82","92.46","296.27K","-0.11%"
"12-04-2021","93.11","93.17","94.21","92.94","496.30K","-0.71%"
"09-04-2021","93.78","93.76","94.95","92.30","636.71K","1.64%"
"08-04-2021","92.27","93.88","94.36","92.23","159.96K","-0.70%"
"07-04-2021","92.92","93.60","94.10","92.23","119.91K","0.65%"
"06-04-2021","92.32","89.03","93.41","89.03","213.02K","2.30%"
"05-04-2021","90.24","93.63","93.63","88.01","441.88K","-3.18%"
"01-04-2021","93.20","90.22","93.65","89.96","390.94K","3.83%"
"31-03-2021","89.76","91.61","91.96","88.46","505.88K","-0.55%"
"30-03-2021","90.26","83.52","91.64","83.28","719.39K","8.07%"
"26-03-2021","83.52","82.79","85.11","82.30","280.73K","1.58%"
"25-03-2021","82.22","83.69","84.14","80.24","206.84K","-1.40%"
"24-03-2021","83.39","85.37","85.37","83.00","277.77K","-1.95%"
"23-03-2021","85.05","85.13","86.79","84.20","277.93K","-0.51%"
"22-03-2021","85.49","83.93","86.27","81.93","400.13K","2.30%"
"19-03-2021","83.57","82.93","84.90","80.02","290.31K","-0.14%"
"18-03-2021","83.69","83.63","87.50","82.77","393.60K","0.10%"
"17-03-2021","83.61","83.57","86.20","81.96","459.51K","0.59%"
"16-03-2021","83.12","84.12","84.87","81.86","295.75K","0.04%"
"15-03-2021","83.09","81.66","83.99","81.59","375.10K","1.75%"
"12-03-2021","81.66","81.16","83.17","81.16","241.52K","-0.29%"
"10-03-2021","81.90","82.39","83.93","81.59","237.01K","-0.10%"
"09-03-2021","81.98","81.90","83.35","81.62","268.05K","0.10%"
"08-03-2021","81.90","83.24","90.81","81.59","350.96K","-1.09%"
"05-03-2021","82.80","86.27","86.27","82.03","171.99K","-2.79%"
"04-03-2021","85.18","83.24","86.20","83.24","264.46K","0.14%"
"03-03-2021","85.06","85.37","88.66","81.59","452.18K","0.11%"
"02-03-2021","84.97","87.02","88.14","84.25","364.59K","-3.08%"
"01-03-2021","87.67","88.68","89.09","84.38","649.44K","-0.05%"
"26-02-2021","87.71","85.61","88.42","83.23","464.07K","1.31%"
"25-02-2021","86.58","83.24","87.52","81.36","909.45K","5.84%"
"24-02-2021","81.80","81.35","97.26","80.40","264.28K","0.93%"
"23-02-2021","81.05","84.36","86.21","79.87","1.20M","-3.92%"
