"Date","Price","Open","High","Low","Vol.","Change %"
"28-03-2018","1,215.25","1,230.00","1,244.00","1,209.35","259.26K","-2.28%"
"27-03-2018","1,243.55","1,239.95","1,260.00","1,225.35","319.37K","1.40%"
"26-03-2018","1,226.40","1,239.00","1,247.00","1,190.65","373.64K","-0.14%"
"23-03-2018","1,228.15","1,212.00","1,233.00","1,204.95","171.56K","-0.43%"
"22-03-2018","1,233.40","1,237.90","1,248.05","1,220.65","188.80K","0.09%"
"21-03-2018","1,232.25","1,262.50","1,271.65","1,198.25","615.09K","-2.40%"
"20-03-2018","1,262.60","1,267.75","1,280.65","1,251.80","176.94K","-0.41%"
"19-03-2018","1,267.75","1,300.00","1,304.75","1,247.65","181.90K","-1.95%"
"16-03-2018","1,292.90","1,310.10","1,319.85","1,286.80","155.39K","-1.47%"
"15-03-2018","1,312.25","1,321.00","1,332.90","1,305.00","103.70K","-1.12%"
"14-03-2018","1,327.10","1,314.00","1,336.30","1,305.00","105.96K","0.34%"
"13-03-2018","1,322.60","1,328.00","1,332.80","1,310.60","101.73K","-0.13%"
"12-03-2018","1,324.30","1,332.00","1,332.00","1,301.00","76.15K","0.25%"
"09-03-2018","1,320.95","1,307.00","1,337.40","1,299.00","191.66K","1.21%"
"08-03-2018","1,305.10","1,300.00","1,311.25","1,285.05","155.75K","1.32%"
"07-03-2018","1,288.05","1,285.00","1,306.85","1,262.55","236.66K","0.25%"
"06-03-2018","1,284.90","1,275.00","1,318.00","1,265.00","464.50K","1.36%"
"05-03-2018","1,267.65","1,302.00","1,302.85","1,251.30","237.76K","-2.89%"
"01-03-2018","1,305.35","1,320.00","1,333.90","1,301.00","184.88K","-1.14%"
"28-02-2018","1,320.45","1,321.00","1,341.10","1,300.00","271.43K","-1.13%"
"27-02-2018","1,335.50","1,361.20","1,372.90","1,321.20","279.91K","-1.89%"
"26-02-2018","1,361.20","1,380.00","1,380.00","1,353.30","108.13K","-0.65%"
"23-02-2018","1,370.15","1,394.00","1,394.00","1,353.00","230.22K","-1.04%"
"22-02-2018","1,384.55","1,396.05","1,407.45","1,371.10","139.54K","-0.88%"
"21-02-2018","1,396.85","1,413.00","1,429.80","1,392.00","179.60K","-0.95%"
"20-02-2018","1,410.25","1,391.95","1,419.25","1,385.00","138.64K","1.32%"
"19-02-2018","1,391.90","1,413.00","1,413.15","1,370.00","141.50K","-0.74%"
"16-02-2018","1,402.30","1,418.00","1,434.00","1,397.50","121.55K","-0.11%"
"15-02-2018","1,403.90","1,417.45","1,457.00","1,395.00","366.64K","-0.11%"
"14-02-2018","1,405.50","1,430.00","1,430.00","1,395.40","93.20K","-0.51%"
"12-02-2018","1,412.75","1,405.00","1,426.90","1,397.00","99.42K","1.16%"
"09-02-2018","1,396.60","1,397.00","1,438.00","1,381.15","232.77K","-1.24%"
"08-02-2018","1,414.15","1,385.20","1,429.10","1,385.05","206.67K","2.47%"
"07-02-2018","1,380.10","1,345.00","1,394.00","1,336.20","280.24K","3.67%"
"06-02-2018","1,331.25","1,240.00","1,340.00","1,220.00","218.87K","2.59%"
