"Date","Price","Open","High","Low","Vol.","Change %"
"19-03-2020","113.08","112.00","118.50","107.50","64.59K","0.38%"
"18-03-2020","112.65","113.50","114.15","111.33","65.60K","-0.75%"
"17-03-2020","113.50","113.45","116.00","112.50","35.32K","0.07%"
"16-03-2020","113.42","110.25","117.30","108.03","141.00K","-3.86%"
"13-03-2020","117.97","99.50","124.50","99.50","98.57K","1.87%"
"12-03-2020","115.80","130.10","137.50","114.08","132.14K","-16.72%"
"11-03-2020","139.05","143.90","149.00","138.00","35.58K","-2.90%"
"09-03-2020","143.20","148.03","151.07","141.05","44.73K","-6.27%"
"06-03-2020","152.78","155.00","156.35","151.50","37.67K","-3.04%"
"05-03-2020","157.57","160.00","161.50","153.18","50.08K","-0.03%"
"04-03-2020","157.62","163.50","164.95","153.53","59.68K","-3.45%"
"03-03-2020","163.25","162.25","164.95","160.57","7.80K","1.08%"
"02-03-2020","161.50","167.00","167.00","154.10","40.55K","0.84%"
"28-02-2020","160.15","168.65","168.65","156.78","58.30K","-5.07%"
"27-02-2020","168.70","168.50","171.20","166.53","14.52K","0.12%"
"26-02-2020","168.50","170.00","170.75","168.03","16.09K","-1.34%"
"25-02-2020","170.78","170.22","172.10","169.25","11.69K","0.31%"
"24-02-2020","170.25","174.95","179.35","169.12","31.05K","-2.10%"
"20-02-2020","173.90","170.00","174.45","169.03","19.07K","2.29%"
"19-02-2020","170.00","171.50","174.00","168.55","17.76K","0.53%"
"18-02-2020","169.10","171.07","173.00","166.50","32.46K","-2.08%"
"17-02-2020","172.70","175.18","176.32","172.25","26.00K","-1.76%"
"14-02-2020","175.80","177.65","178.28","174.35","25.83K","-0.01%"
"13-02-2020","175.82","180.00","182.05","174.00","57.24K","-1.94%"
"12-02-2020","179.30","183.50","184.68","177.85","40.58K","-2.63%"
"11-02-2020","184.15","185.07","185.82","183.15","19.32K","0.15%"
"10-02-2020","183.88","184.00","186.00","182.70","27.84K","-1.37%"
"07-02-2020","186.43","193.78","197.05","181.00","125.77K","-3.79%"
"06-02-2020","193.78","190.00","194.90","190.00","37.15K","1.99%"
"05-02-2020","190.00","190.05","191.45","187.78","80.14K","-0.09%"
"04-02-2020","190.18","187.53","192.95","187.53","84.53K","0.57%"
"03-02-2020","189.10","195.00","195.00","187.50","21.72K","-1.24%"
"01-02-2020","191.47","196.97","197.50","189.65","44.90K","-1.11%"
"31-01-2020","193.62","194.07","199.00","192.50","17.18K","-0.65%"
"30-01-2020","194.88","196.53","197.35","192.97","45.28K","-1.34%"
"29-01-2020","197.53","196.50","199.47","196.25","29.71K","0.03%"
"28-01-2020","197.47","201.97","202.72","196.15","46.32K","-1.68%"
"27-01-2020","200.85","203.00","203.38","200.28","30.82K","-1.16%"
"24-01-2020","203.20","202.50","204.70","199.50","47.60K","0.40%"
"23-01-2020","202.40","204.07","205.85","201.50","46.14K","-0.69%"
"22-01-2020","203.80","207.50","208.00","202.00","36.57K","-0.54%"
"21-01-2020","204.90","202.00","208.97","201.55","42.99K","0.43%"
"20-01-2020","204.03","209.45","209.95","202.05","47.95K","-1.89%"
"17-01-2020","207.97","211.60","212.12","207.57","52.99K","-1.72%"
"16-01-2020","211.60","217.45","217.45","210.70","98.14K","-1.18%"
"15-01-2020","214.12","210.25","215.50","206.03","253.13K","1.00%"
"14-01-2020","212.00","213.25","223.82","210.00","1.34M","-1.30%"
"13-01-2020","214.80","213.50","215.85","211.80","64.49K","1.42%"
"10-01-2020","211.80","212.35","216.45","210.05","107.08K","0.46%"
"09-01-2020","210.82","207.53","211.75","207.53","77.04K","1.92%"
"08-01-2020","206.85","198.00","219.00","195.50","282.89K","3.59%"
"07-01-2020","199.68","192.95","201.60","192.95","49.29K","3.49%"
"06-01-2020","192.95","194.68","196.00","191.50","63.95K","-1.63%"
"03-01-2020","196.15","197.15","199.12","194.00","46.44K","-0.49%"
"02-01-2020","197.12","194.50","201.88","192.75","116.21K","3.04%"
"01-01-2020","191.30","189.75","192.35","188.53","85.52K","1.18%"
"31-12-2019","189.07","188.95","189.72","188.03","6.15K","0.06%"
"30-12-2019","188.95","189.50","190.00","188.00","8.47K","0.77%"
"27-12-2019","187.50","186.75","188.40","185.03","104.22K","0.37%"
"26-12-2019","186.80","185.25","187.00","183.50","14.99K","0.84%"
"24-12-2019","185.25","184.35","186.15","180.40","15.42K","0.56%"
"23-12-2019","184.22","183.88","184.95","182.57","4.75K","0.22%"
"20-12-2019","183.82","185.12","185.22","183.35","9.15K","-0.69%"
"19-12-2019","185.10","186.38","186.38","184.00","7.56K","-0.20%"
"18-12-2019","185.47","186.47","186.47","184.50","13.24K","-0.05%"
"17-12-2019","185.57","186.97","186.97","183.50","34.86K","0.37%"
"16-12-2019","184.88","184.20","185.85","184.20","12.14K","0.36%"
"13-12-2019","184.22","184.55","186.47","181.32","22.48K","-0.41%"
"12-12-2019","184.97","185.07","185.75","183.32","35.86K","0.01%"
"11-12-2019","184.95","185.28","186.18","184.50","6.33K","-0.09%"
"10-12-2019","185.12","185.00","186.78","182.53","17.43K","0.18%"
"09-12-2019","184.78","186.40","187.35","183.12","56.62K","2.53%"
"06-12-2019","180.22","189.25","189.25","180.00","22.04K","-2.13%"
"05-12-2019","184.15","183.47","190.90","183.00","30.38K","0.18%"
"04-12-2019","183.82","183.43","184.32","181.78","9.46K","-0.33%"
"03-12-2019","184.43","185.38","185.93","183.00","9.35K","-0.54%"
