"Date","Price","Open","High","Low","Vol.","Change %"
"27-10-2017","304.03","320.67","321.37","302.67","7.50M","-5.23%"
"26-10-2017","320.80","309.33","322.90","308.13","8.31M","4.04%"
"25-10-2017","308.33","312.17","313.80","307.43","3.53M","-0.75%"
"24-10-2017","310.67","307.33","312.77","302.07","4.12M","1.50%"
"23-10-2017","306.07","306.67","313.33","304.37","4.69M","-0.27%"
"19-10-2017","306.90","310.00","310.30","305.63","493.34K","-0.64%"
"18-10-2017","308.87","313.33","313.37","306.87","3.72M","-1.59%"
"17-10-2017","313.87","306.67","315.93","304.67","6.97M","2.25%"
"16-10-2017","306.97","307.33","309.87","304.97","4.54M","0.19%"
"13-10-2017","306.40","304.30","307.27","300.03","4.09M","0.72%"
"12-10-2017","304.20","305.30","305.93","300.47","4.30M","0.29%"
"11-10-2017","303.33","292.00","308.47","291.13","14.37M","4.23%"
"10-10-2017","291.03","294.00","294.60","289.67","4.60M","-0.78%"
"09-10-2017","293.33","296.97","297.83","291.43","3.97M","-1.23%"
"06-10-2017","296.97","290.87","298.83","290.00","5.18M","2.25%"
"05-10-2017","290.43","296.93","297.33","288.67","4.62M","-1.91%"
"04-10-2017","296.10","298.43","300.90","291.80","12.16M","2.20%"
"03-10-2017","289.73","290.23","292.20","281.17","6.50M","1.83%"
"29-09-2017","284.53","279.80","289.63","276.07","9.75M","2.57%"
"28-09-2017","277.40","277.33","278.60","264.43","26.45M","-0.23%"
"27-09-2017","278.03","279.87","283.97","276.23","5.67M","0.35%"
"26-09-2017","277.07","282.00","284.93","267.33","9.10M","-2.27%"
"25-09-2017","283.50","291.93","293.03","279.73","6.21M","-3.04%"
"22-09-2017","292.40","300.83","301.33","290.40","6.29M","-3.03%"
"21-09-2017","301.53","301.43","305.33","298.20","5.49M","0.07%"
"20-09-2017","301.33","308.40","308.40","299.03","4.06M","-2.02%"
"19-09-2017","307.53","299.20","310.00","296.23","5.90M","2.74%"
"18-09-2017","299.33","305.23","305.70","294.13","5.41M","-0.88%"
"15-09-2017","302.00","306.00","309.27","300.07","7.19M","-1.31%"
"14-09-2017","306.00","316.03","318.63","300.00","11.14M","0.33%"
"13-09-2017","305.00","322.63","323.60","295.80","11.48M","-5.12%"
"12-09-2017","321.47","312.00","322.60","311.07","4.37M","3.70%"
"11-09-2017","310.00","311.33","314.17","277.33","3.57M","0.66%"
"08-09-2017","307.97","311.57","316.20","306.00","4.72M","-1.59%"
"07-09-2017","312.93","319.33","319.80","312.33","4.06M","-1.49%"
"06-09-2017","317.67","319.33","319.33","316.07","3.47M","-1.12%"
"05-09-2017","321.27","318.33","322.00","314.37","3.61M","1.13%"
"04-09-2017","317.67","321.37","323.43","313.33","3.18M","-1.22%"
"01-09-2017","321.60","327.60","327.60","319.17","6.96M","-1.22%"
"31-08-2017","325.57","324.50","328.53","319.17","10.20M","0.49%"
"30-08-2017","323.97","314.00","327.57","312.27","10.80M","4.07%"
"29-08-2017","311.30","311.60","317.00","310.40","7.53M","0.79%"
"28-08-2017","308.87","312.07","313.23","304.80","7.11M","-0.62%"
"24-08-2017","310.80","304.00","313.93","302.03","7.08M","1.81%"
"23-08-2017","305.27","303.33","308.40","298.13","5.72M","1.82%"
"22-08-2017","299.80","289.87","302.77","289.87","12.41M","3.67%"
"21-08-2017","289.20","298.20","301.63","287.03","6.52M","-1.94%"
"18-08-2017","294.93","288.67","300.53","286.53","9.20M","1.95%"
"17-08-2017","289.30","292.00","295.77","288.03","5.68M","-0.56%"
"16-08-2017","290.93","290.80","296.00","287.40","5.01M","-0.50%"
"14-08-2017","292.40","289.67","295.10","283.07","6.45M","2.23%"
"11-08-2017","286.03","272.67","291.80","265.40","14.73M","4.02%"
"10-08-2017","274.97","282.37","287.60","266.67","9.62M","-4.00%"
"09-08-2017","286.43","284.93","298.13","279.90","11.48M","-1.49%"
"08-08-2017","290.77","301.60","303.67","288.10","11.53M","-4.79%"
"07-08-2017","305.40","285.33","308.27","283.37","16.69M","5.89%"
"04-08-2017","288.40","264.73","294.67","261.87","21.91M","9.02%"
"03-08-2017","264.53","258.60","271.67","257.03","14.94M","3.06%"
"02-08-2017","256.67","258.00","258.67","254.03","3.52M","-0.45%"
"01-08-2017","257.83","255.47","261.23","254.27","6.70M","0.92%"
"31-07-2017","255.47","250.67","256.17","247.63","6.14M","2.34%"
"28-07-2017","249.63","245.33","250.20","244.80","5.82M","1.97%"
"27-07-2017","244.80","246.67","249.87","242.40","5.71M","-0.90%"
"26-07-2017","247.03","249.93","250.30","245.93","3.99M","-0.92%"
"25-07-2017","249.33","246.20","250.00","243.80","4.68M","1.27%"
"24-07-2017","246.20","247.33","252.33","244.87","6.74M","0.35%"
"21-07-2017","245.33","245.67","247.63","238.00","6.41M","0.04%"
"20-07-2017","245.23","246.00","250.97","242.53","10.52M","-4.13%"
"19-07-2017","255.80","248.97","259.67","246.67","9.04M","4.21%"
"18-07-2017","245.47","250.60","255.83","243.77","6.65M","-2.55%"
"17-07-2017","251.90","255.60","259.30","247.50","6.74M","-2.47%"
"14-07-2017","258.27","250.50","261.33","245.83","8.65M","3.28%"
"13-07-2017","250.07","244.27","254.67","240.83","18.28M","4.41%"
"12-07-2017","239.50","228.67","240.30","225.93","10.56M","5.54%"
"11-07-2017","226.93","226.70","230.00","224.00","5.60M","-0.39%"
"10-07-2017","227.82","228.42","235.47","223.47","2.26M","2.22%"
"07-07-2017","222.87","224.49","227.42","221.96","7.50M","-1.50%"
"06-07-2017","226.27","229.96","231.56","224.89","7.31M","-1.43%"
"05-07-2017","229.56","228.11","230.62","225.78","2.70M","0.90%"
"04-07-2017","227.51","230.22","231.87","227.11","3.31M","-0.98%"
"03-07-2017","229.76","227.60","233.33","227.11","3.87M","1.30%"
"30-06-2017","226.82","225.91","230.53","222.42","6.33M","0.42%"
"29-06-2017","225.87","226.67","231.07","225.29","6.03M","-0.89%"
"28-06-2017","227.89","224.44","229.38","224.13","5.07M","2.07%"
"27-06-2017","223.27","226.67","227.11","218.04","6.27M","-1.20%"
"23-06-2017","225.98","228.44","228.91","223.69","5.02M","-0.70%"
"22-06-2017","227.58","233.42","236.44","226.93","6.39M","-3.26%"
"21-06-2017","235.24","238.16","238.64","233.89","3.49M","-1.08%"
"20-06-2017","237.82","235.58","238.40","235.58","3.90M","0.86%"
"19-06-2017","235.80","237.31","237.31","234.22","3.53M","0.08%"
"16-06-2017","235.62","231.13","238.40","231.13","9.28M","2.23%"
"15-06-2017","230.47","243.56","245.02","228.89","11.56M","-5.15%"
"14-06-2017","242.98","238.27","243.82","238.27","6.23M","1.13%"
"13-06-2017","240.27","242.20","244.60","239.64","5.59M","-0.81%"
"12-06-2017","242.22","240.00","244.31","238.91","4.80M","0.99%"
"09-06-2017","239.84","239.73","240.49","235.58","2.68M","0.15%"
"08-06-2017","239.49","242.18","242.24","238.00","3.09M","-0.25%"
"07-06-2017","240.09","244.18","244.18","238.78","3.35M","-0.92%"
"06-06-2017","242.33","240.29","245.56","239.40","4.74M","0.56%"
"05-06-2017","240.98","239.56","243.87","239.56","2.45M","1.01%"
"02-06-2017","238.56","241.36","243.22","237.89","4.81M","-0.82%"
"01-06-2017","240.53","246.22","246.22","238.29","5.38M","-2.35%"
"31-05-2017","246.31","246.53","247.51","242.73","6.59M","0.03%"
"30-05-2017","246.24","242.89","248.44","238.22","4.85M","1.24%"
"29-05-2017","243.22","253.44","255.47","241.38","9.53M","-3.59%"
"26-05-2017","252.27","225.60","254.62","220.24","28.49M","11.56%"
