"Date","Price","Open","High","Low","Vol.","Change %"
"06-07-2023","1,060.45","1,069.00","1,069.00","1,057.05","174.14K","-0.34%"
"05-07-2023","1,064.05","1,051.80","1,068.95","1,050.90","238.75K","1.16%"
"04-07-2023","1,051.80","1,070.95","1,070.95","1,045.00","326.95K","-1.35%"
"03-07-2023","1,066.15","1,069.45","1,072.00","1,040.05","431.92K","0.34%"
"30-06-2023","1,062.50","1,066.00","1,083.70","1,052.90","603.49K","-0.25%"
"28-06-2023","1,065.15","1,025.00","1,085.75","1,017.00","2.67M","4.95%"
"27-06-2023","1,014.95","1,025.65","1,025.65","1,010.00","387.09K","-0.59%"
"26-06-2023","1,021.00","980.00","1,027.90","972.05","1.12M","4.18%"
"23-06-2023","980.00","997.00","1,004.95","971.00","498.39K","-1.74%"
"22-06-2023","997.40","1,006.00","1,011.70","988.65","782.01K","-0.89%"
"21-06-2023","1,006.35","1,025.00","1,028.95","1,002.80","456.87K","-1.53%"
"20-06-2023","1,022.00","1,025.00","1,031.95","1,017.00","300.99K","-0.17%"
"19-06-2023","1,023.75","1,019.00","1,033.95","1,013.00","541.87K","1.46%"
"16-06-2023","1,009.05","1,016.00","1,027.15","1,003.05","490.04K","0.06%"
"15-06-2023","1,008.45","1,004.00","1,019.80","1,000.25","1.01M","0.73%"
"14-06-2023","1,001.10","1,003.00","1,065.00","995.00","4.51M","0.74%"
"13-06-2023","993.70","966.00","1,010.10","965.05","2.46M","4.00%"
"12-06-2023","955.45","960.00","969.00","951.20","616.87K","-0.43%"
"09-06-2023","959.55","955.00","989.00","950.00","1.53M","0.81%"
"08-06-2023","951.85","948.50","962.80","943.15","432.80K","0.94%"
"07-06-2023","943.00","946.25","953.00","940.55","269.02K","0.11%"
"06-06-2023","942.00","938.35","956.80","932.85","484.85K","0.72%"
"05-06-2023","935.25","930.00","943.95","925.10","383.15K","1.41%"
"02-06-2023","922.25","936.00","937.00","920.00","332.72K","-1.09%"
"01-06-2023","932.45","923.00","943.00","921.25","336.81K","0.91%"
"31-05-2023","924.05","908.50","927.60","902.00","277.60K","1.80%"
"30-05-2023","907.70","912.75","920.00","896.50","493.51K","-0.43%"
"29-05-2023","911.60","929.30","940.00","910.00","503.07K","-1.90%"
"26-05-2023","929.25","928.00","932.00","912.10","604.23K","0.55%"
"25-05-2023","924.15","943.00","954.90","919.00","505.86K","-1.10%"
"24-05-2023","934.45","950.00","964.00","927.00","935.22K","-0.74%"
"23-05-2023","941.40","917.00","979.60","905.00","6.49M","5.36%"
"22-05-2023","893.55","950.05","979.90","861.00","10.77M","-16.15%"
"19-05-2023","1,065.60","1,160.00","1,194.40","1,065.60","2.84M","-20.00%"
"18-05-2023","1,331.95","1,348.45","1,379.90","1,315.05","237.93K","-0.50%"
"17-05-2023","1,338.70","1,359.65","1,366.80","1,333.00","106.50K","-1.18%"
"16-05-2023","1,354.70","1,376.95","1,388.00","1,350.25","268.90K","-1.15%"
"15-05-2023","1,370.50","1,362.70","1,379.85","1,355.00","122.87K","0.89%"
"12-05-2023","1,358.45","1,386.70","1,394.95","1,352.00","224.99K","-1.87%"
"11-05-2023","1,384.35","1,410.00","1,415.40","1,380.00","175.56K","-1.34%"
"10-05-2023","1,403.15","1,395.95","1,418.60","1,373.35","368.18K","0.52%"
"09-05-2023","1,395.90","1,395.00","1,419.30","1,385.55","241.00K","0.55%"
"08-05-2023","1,388.25","1,407.95","1,421.10","1,375.00","447.86K","-0.67%"
"05-05-2023","1,397.55","1,370.00","1,429.10","1,364.05","659.35K","1.88%"
"04-05-2023","1,371.70","1,373.00","1,382.00","1,362.05","141.55K","0.07%"
"03-05-2023","1,370.70","1,372.70","1,383.50","1,367.10","128.24K","-0.36%"
"02-05-2023","1,375.70","1,372.00","1,395.00","1,368.15","406.31K","1.24%"
"28-04-2023","1,358.80","1,369.00","1,375.00","1,346.30","286.69K","-0.65%"
"27-04-2023","1,367.70","1,376.90","1,390.00","1,361.60","332.07K","-0.83%"
"26-04-2023","1,379.20","1,349.70","1,394.00","1,332.35","1.14M","2.19%"
"25-04-2023","1,349.70","1,321.20","1,376.95","1,318.20","1.92M","3.00%"
"24-04-2023","1,310.45","1,320.10","1,324.00","1,286.00","703.21K","-0.06%"
"21-04-2023","1,311.20","1,365.00","1,365.00","1,305.00","1.29M","-3.90%"
"20-04-2023","1,364.45","1,399.95","1,416.95","1,347.05","2.82M","-3.71%"
"19-04-2023","1,416.95","1,235.00","1,477.85","1,232.05","6.73M","15.05%"
"18-04-2023","1,231.55","1,240.00","1,244.90","1,222.00","542.57K","-0.39%"
"17-04-2023","1,236.40","1,254.95","1,270.00","1,229.00","338.58K","-1.22%"
"13-04-2023","1,251.65","1,268.00","1,280.60","1,240.00","232.29K","-1.18%"
"12-04-2023","1,266.65","1,275.00","1,309.00","1,256.40","602.97K","0.27%"
"11-04-2023","1,263.25","1,261.20","1,272.65","1,249.00","199.37K","0.17%"
"10-04-2023","1,261.05","1,260.95","1,266.65","1,253.15","376.58K","0.10%"
"06-04-2023","1,259.85","1,273.75","1,273.75","1,255.25","153.71K","-0.59%"
"05-04-2023","1,267.30","1,290.00","1,290.00","1,255.25","197.22K","-1.26%"
"03-04-2023","1,283.45","1,278.90","1,298.00","1,266.05","199.59K","1.20%"
"31-03-2023","1,268.25","1,270.00","1,289.35","1,250.00","415.70K","0.83%"
"29-03-2023","1,257.80","1,254.00","1,280.45","1,232.95","773.94K","0.25%"
