"Date","Price","Open","High","Low","Vol.","Change %"
"11-12-2023","641.75","612.00","644.60","612.00","376.73K","3.13%"
"08-12-2023","622.25","613.50","625.00","606.75","267.72K","1.66%"
"07-12-2023","612.10","589.35","617.00","586.05","303.59K","3.86%"
"06-12-2023","589.35","608.45","617.00","581.55","437.54K","-3.14%"
"05-12-2023","608.45","605.70","628.80","603.05","519.49K","0.45%"
"04-12-2023","605.70","599.00","615.20","596.00","536.43K","2.42%"
"01-12-2023","591.40","590.10","594.90","578.55","317.20K","1.11%"
"30-11-2023","584.90","563.60","591.90","553.00","738.46K","3.77%"
"29-11-2023","563.65","556.70","567.00","552.10","240.20K","1.96%"
"28-11-2023","552.80","562.00","568.40","549.10","419.93K","-1.24%"
"24-11-2023","559.75","539.90","565.20","537.70","1.62M","4.42%"
"23-11-2023","536.05","519.50","539.25","518.00","577.80K","3.41%"
"22-11-2023","518.35","527.95","527.95","516.00","177.26K","-1.28%"
"21-11-2023","525.05","528.10","528.90","520.00","244.85K","0.02%"
"20-11-2023","524.95","529.90","535.75","524.05","196.98K","-0.94%"
"17-11-2023","529.95","532.95","535.00","528.25","104.99K","-0.14%"
"16-11-2023","530.70","531.90","534.90","528.55","205.68K","0.38%"
"15-11-2023","528.70","540.80","544.90","526.95","210.85K","-1.24%"
"13-11-2023","535.35","540.00","545.70","534.00","270.51K","-0.57%"
"12-11-2023","538.40","536.95","540.00","532.70","81.13K","2.14%"
"10-11-2023","527.10","529.80","535.80","526.00","295.87K","0.00%"
"09-11-2023","527.10","526.00","541.70","523.40","363.36K","0.64%"
"08-11-2023","523.75","528.70","532.50","520.20","252.46K","-0.05%"
"07-11-2023","524.00","528.00","533.95","522.60","232.77K","-0.08%"
"06-11-2023","524.40","530.00","543.70","522.50","488.54K","1.37%"
"03-11-2023","517.30","529.95","530.00","510.05","571.34K","-1.70%"
"02-11-2023","526.25","557.00","558.50","523.45","615.67K","-4.09%"
"01-11-2023","548.70","564.45","568.50","547.00","330.39K","-4.20%"
"31-10-2023","572.75","595.00","599.85","570.00","365.94K","-3.62%"
"30-10-2023","594.25","608.30","609.90","590.00","162.33K","-2.16%"
"27-10-2023","607.40","594.70","611.20","593.00","104.28K","2.94%"
"26-10-2023","590.05","592.70","624.00","572.95","490.72K","-0.52%"
"25-10-2023","593.15","607.00","618.20","582.55","223.88K","-1.80%"
"23-10-2023","604.00","633.00","635.60","598.00","282.44K","-4.52%"
"20-10-2023","632.60","649.85","653.00","629.00","256.62K","-2.26%"
"19-10-2023","647.25","653.00","658.80","642.05","341.63K","-2.00%"
"18-10-2023","660.45","675.70","689.00","656.20","417.77K","-1.52%"
"17-10-2023","670.65","662.95","674.00","655.90","345.48K","1.81%"
"16-10-2023","658.75","655.60","664.20","652.05","320.96K","1.39%"
"13-10-2023","649.75","654.30","672.50","648.00","486.14K","0.20%"
"12-10-2023","648.45","654.95","666.95","642.90","659.93K","-0.08%"
"11-10-2023","648.95","639.95","657.30","633.35","1.19M","3.28%"
"10-10-2023","628.35","609.20","643.00","608.00","1.45M","4.33%"
"09-10-2023","602.25","589.00","639.80","589.00","2.47M","2.51%"
"06-10-2023","587.50","599.50","604.95","586.05","154.87K","-1.94%"
"05-10-2023","599.10","608.10","612.50","595.20","90.21K","-0.74%"
"04-10-2023","603.55","609.20","617.50","601.00","183.68K","-0.93%"
"03-10-2023","609.20","590.45","612.50","584.50","214.69K","3.46%"
"29-09-2023","588.85","587.00","599.00","580.10","170.99K","0.83%"
"28-09-2023","584.00","584.95","596.65","580.10","181.14K","0.03%"
"27-09-2023","583.80","585.95","595.00","580.05","155.40K","-0.09%"
"26-09-2023","584.30","591.80","605.00","581.80","157.69K","-0.68%"
"25-09-2023","588.30","594.00","599.00","583.55","91.82K","0.44%"
"22-09-2023","585.75","598.50","599.90","583.70","127.67K","-1.43%"
"21-09-2023","594.25","598.90","603.25","588.95","129.15K","-0.78%"
"20-09-2023","598.90","605.95","613.60","593.90","215.44K","-0.94%"
"18-09-2023","604.60","619.90","621.95","601.10","201.68K","-1.26%"
"15-09-2023","612.30","620.05","624.70","606.55","146.73K","-1.23%"
"14-09-2023","619.90","619.00","623.30","615.30","128.91K","2.42%"
