"Date","Price","Open","High","Low","Vol.","Change %"
"07-07-2023","279.00","275.25","284.50","268.60","1.38M","1.36%"
"06-07-2023","275.25","278.10","278.10","272.25","549.82K","-0.76%"
"05-07-2023","277.35","269.20","291.20","267.90","3.51M","3.88%"
"04-07-2023","267.00","262.65","269.75","258.85","732.45K","2.08%"
"03-07-2023","261.55","262.00","266.90","259.10","545.43K","0.42%"
"30-06-2023","260.45","265.80","266.45","259.10","467.54K","-1.57%"
"28-06-2023","264.60","257.60","271.15","256.00","1.53M","3.46%"
"27-06-2023","255.75","265.90","267.60","252.60","1.07M","-2.53%"
"26-06-2023","262.40","249.70","266.20","247.30","999.85K","5.53%"
"23-06-2023","248.65","259.45","261.70","245.75","682.48K","-3.38%"
"22-06-2023","257.35","262.00","268.70","255.65","1.65M","-1.30%"
"21-06-2023","260.75","242.25","266.80","239.55","3.47M","8.11%"
"20-06-2023","241.20","243.25","244.80","238.55","382.88K","-0.74%"
"19-06-2023","243.00","247.00","247.60","240.70","514.70K","-1.00%"
"16-06-2023","245.45","246.20","248.40","243.60","367.80K","-0.30%"
"15-06-2023","246.20","246.25","253.10","244.75","511.52K","-0.42%"
"14-06-2023","247.25","248.70","250.90","242.20","594.54K","-0.02%"
"13-06-2023","247.30","250.00","251.25","244.70","401.99K","-1.14%"
"12-06-2023","250.15","244.00","252.00","241.10","736.24K","3.24%"
"09-06-2023","242.30","246.60","252.55","234.85","1.33M","-1.24%"
"08-06-2023","245.35","245.00","256.35","243.10","750.30K","0.08%"
"07-06-2023","245.15","251.70","251.70","242.50","362.68K","-1.13%"
"06-06-2023","247.95","254.70","261.00","245.00","657.47K","-2.02%"
"05-06-2023","253.05","253.30","255.20","250.15","457.77K","0.52%"
"02-06-2023","251.75","253.70","258.95","250.40","939.42K","0.20%"
"01-06-2023","251.25","247.95","256.00","240.00","1.27M","1.74%"
"31-05-2023","246.95","241.20","252.20","238.35","1.35M","1.88%"
"30-05-2023","242.40","245.00","246.20","234.05","1.78M","-1.88%"
"29-05-2023","247.05","236.80","249.45","236.35","3.81M","4.33%"
"26-05-2023","236.80","223.70","239.70","220.45","4.43M","5.60%"
