"Date","Price","Open","High","Low","Vol.","Change %"
"29-05-2024","300.00","301.35","305.25","299.00","267.26K","-0.45%"
"28-05-2024","301.35","301.70","303.35","299.55","190.94K","-0.12%"
"27-05-2024","301.70","304.95","306.50","299.95","252.75K","-0.35%"
"24-05-2024","302.75","303.80","306.60","300.65","244.15K","0.10%"
"23-05-2024","302.45","302.80","306.95","301.40","302.54K","0.40%"
"22-05-2024","301.25","302.00","303.00","298.05","224.92K","0.43%"
"21-05-2024","299.95","303.25","303.25","298.50","241.45K","-1.09%"
"18-05-2024","303.25","305.00","305.95","301.15","53.97K","-0.03%"
"17-05-2024","303.35","302.00","304.65","300.65","157.87K","0.90%"
"16-05-2024","300.65","303.00","307.40","300.00","273.66K","-0.35%"
"15-05-2024","301.70","299.50","305.45","299.40","257.13K","0.84%"
"14-05-2024","299.20","300.20","304.00","296.50","238.53K","0.74%"
"13-05-2024","297.00","307.15","309.70","295.00","565.32K","-2.41%"
"10-05-2024","304.35","292.15","306.45","289.05","512.49K","4.03%"
"09-05-2024","292.55","298.90","298.95","290.00","313.09K","-1.40%"
"08-05-2024","296.70","302.65","304.50","293.50","334.53K","-1.33%"
"07-05-2024","300.70","302.55","305.80","295.40","329.93K","-0.18%"
"06-05-2024","301.25","310.05","311.10","298.05","532.88K","-2.70%"
"03-05-2024","309.60","315.00","315.05","308.25","326.18K","-1.04%"
"02-05-2024","312.85","319.60","319.90","310.00","368.95K","-1.42%"
"30-04-2024","317.35","322.45","323.80","315.25","381.93K","-1.18%"
"29-04-2024","321.15","322.50","332.95","320.00","929.11K","0.72%"
"26-04-2024","318.85","315.00","322.50","315.00","512.63K","-0.16%"
"25-04-2024","319.35","318.40","324.90","314.55","920.17K","0.66%"
"24-04-2024","317.25","298.00","325.70","297.75","4.00M","7.31%"
"23-04-2024","295.65","294.10","305.20","291.75","642.77K","1.03%"
"22-04-2024","292.65","291.00","294.60","290.00","292.51K","2.20%"
"19-04-2024","286.35","285.05","290.50","284.85","558.90K","-2.02%"
"18-04-2024","292.25","290.00","299.55","290.00","350.93K","0.72%"
"16-04-2024","290.15","293.00","295.70","287.55","633.59K","-0.46%"
"15-04-2024","291.50","290.05","295.35","284.55","559.44K","-2.31%"
"12-04-2024","298.40","305.00","306.00","296.15","506.57K","-1.87%"
"10-04-2024","304.10","309.85","310.00","303.05","363.37K","-0.93%"
"09-04-2024","306.95","306.85","310.80","301.55","531.22K","0.84%"
"08-04-2024","304.40","310.00","313.75","302.50","532.17K","-0.99%"
"05-04-2024","307.45","309.00","312.60","304.55","923.80K","-0.19%"
"04-04-2024","308.05","295.00","309.95","294.95","1.46M","4.89%"
"03-04-2024","293.70","292.90","295.95","289.35","584.80K","0.81%"
"02-04-2024","291.35","289.00","293.45","285.00","894.47K","0.81%"
"01-04-2024","289.00","267.00","291.70","265.90","2.03M","9.66%"
"28-03-2024","263.55","270.25","276.65","261.00","1.66M","-2.14%"
"27-03-2024","269.30","280.00","284.00","267.20","1.80M","-3.63%"
"26-03-2024","279.45","284.95","286.20","278.00","922.86K","-1.86%"
"22-03-2024","284.75","286.70","288.95","282.00","539.93K","-0.63%"
"21-03-2024","286.55","285.10","291.00","285.10","477.80K","1.09%"
"20-03-2024","283.45","287.85","293.55","282.10","474.93K","-1.53%"
"19-03-2024","287.85","293.10","293.90","287.00","436.17K","-1.79%"
"18-03-2024","293.10","293.10","305.50","292.10","1.14M","1.31%"
"15-03-2024","289.30","283.35","299.00","280.35","1.50M","2.88%"
"14-03-2024","281.20","296.90","296.90","280.00","1.55M","-1.99%"
"13-03-2024","286.90","307.20","307.70","283.00","1.68M","-5.93%"
"12-03-2024","305.00","313.80","313.80","304.00","610.05K","-2.01%"
"11-03-2024","311.25","318.00","319.80","310.00","630.65K","-2.03%"
"07-03-2024","317.70","327.00","327.80","316.00","697.48K","-3.63%"
"06-03-2024","329.65","327.00","330.75","318.20","1.01M","1.21%"
"05-03-2024","325.70","314.70","328.40","312.20","1.15M","3.96%"
"04-03-2024","313.30","323.00","324.90","312.00","455.15K","-2.58%"
"02-03-2024","321.60","314.90","323.35","313.95","178.75K","3.09%"
"01-03-2024","311.95","312.00","315.90","310.55","380.29K","1.13%"
"29-02-2024","308.45","314.10","316.30","307.00","873.19K","-1.49%"
"28-02-2024","313.10","323.00","325.40","311.05","692.34K","-3.44%"
"27-02-2024","324.25","329.65","331.80","322.40","537.53K","-1.64%"
"26-02-2024","329.65","332.95","334.60","326.40","509.82K","-0.59%"
"23-02-2024","331.60","334.70","336.15","330.15","499.96K","-0.84%"
"22-02-2024","334.40","334.00","338.95","327.00","904.07K","0.51%"
"21-02-2024","332.70","347.40","347.50","330.30","1.52M","-3.77%"
"20-02-2024","345.75","342.00","359.80","337.05","2.99M","0.44%"
"19-02-2024","344.25","306.00","354.30","305.00","8.19M","13.28%"
"16-02-2024","303.90","313.95","315.90","303.00","1.28M","-2.42%"
"15-02-2024","311.45","300.30","318.00","300.30","3.16M","-7.54%"
"14-02-2024","336.85","333.90","343.00","330.35","598.47K","0.90%"
"13-02-2024","333.85","342.00","343.70","329.20","822.43K","-2.55%"
"12-02-2024","342.60","349.50","352.75","341.00","480.23K","-1.97%"
"09-02-2024","349.50","350.40","356.75","348.00","419.72K","0.32%"
"08-02-2024","348.40","353.00","353.00","347.20","371.47K","-0.53%"
"07-02-2024","350.25","353.00","353.50","348.55","384.26K","-0.06%"
"06-02-2024","350.45","350.50","352.50","347.10","356.54K","0.06%"
"05-02-2024","350.25","353.00","354.80","350.00","458.07K","-0.78%"
"02-02-2024","353.00","358.80","360.75","352.20","457.70K","-1.31%"
"01-02-2024","357.70","367.20","367.80","356.10","441.74K","-2.16%"
"31-01-2024","365.60","355.00","366.80","354.10","705.24K","2.99%"
"30-01-2024","355.00","352.40","362.70","352.00","498.99K","0.98%"
"29-01-2024","351.55","352.80","354.55","351.00","377.08K","0.06%"
"25-01-2024","351.35","355.95","357.00","350.50","452.94K","-1.13%"
"24-01-2024","355.35","356.80","357.85","351.05","401.42K","-0.13%"
"23-01-2024","355.80","364.15","368.50","353.15","572.39K","-2.80%"
"20-01-2024","366.05","369.25","370.00","364.00","311.38K","1.10%"
"19-01-2024","362.05","357.15","367.70","356.35","456.14K","1.89%"
"18-01-2024","355.35","359.35","360.40","349.50","587.00K","-1.24%"
"17-01-2024","359.80","364.00","364.45","354.00","501.20K","-1.91%"
"16-01-2024","366.80","370.00","371.80","363.85","460.36K","-0.74%"
"15-01-2024","369.55","374.55","374.55","369.00","345.98K","-0.27%"
"12-01-2024","370.55","371.50","373.45","370.00","371.12K","0.08%"
"11-01-2024","370.25","371.60","374.00","369.00","484.62K","0.18%"
"10-01-2024","369.60","374.55","376.00","367.30","548.28K","-1.32%"
"09-01-2024","374.55","374.00","379.70","372.00","710.03K","1.12%"
"08-01-2024","370.40","375.40","377.45","369.20","487.66K","-1.08%"
"05-01-2024","374.45","373.90","379.70","371.60","733.45K","0.83%"
"04-01-2024","371.35","374.85","375.25","370.60","605.84K","-0.34%"
"03-01-2024","372.60","373.00","376.00","370.00","630.83K","-0.08%"
"02-01-2024","372.90","379.85","379.85","368.50","717.29K","-1.22%"
"01-01-2024","377.50","367.00","379.65","366.65","1.16M","2.99%"
"29-12-2023","366.55","364.40","367.40","359.00","506.70K","0.65%"
"28-12-2023","364.20","361.00","368.25","361.00","668.22K","0.94%"
"27-12-2023","360.80","362.00","364.40","359.00","659.57K","-0.06%"
"26-12-2023","361.00","362.90","363.50","356.20","739.23K","0.52%"
"22-12-2023","359.15","352.80","362.60","351.05","1.59M","3.26%"
"21-12-2023","347.80","358.95","361.10","346.50","4.70M","-2.19%"
"20-12-2023","355.60","384.60","384.60","353.00","5.85M","-7.61%"
"19-12-2023","384.90","391.00","402.60","382.30","2.45M","-0.91%"
"18-12-2023","388.45","377.20","402.00","372.65","6.59M","6.10%"
"15-12-2023","366.10","353.00","374.20","351.15","1.60M","4.48%"
"14-12-2023","350.40","355.00","355.00","349.50","470.25K","-0.40%"
"13-12-2023","351.80","358.00","358.00","348.50","585.86K","-0.73%"
"12-12-2023","354.40","358.05","360.45","352.30","488.56K","-0.91%"
"11-12-2023","357.65","359.40","360.40","356.10","486.54K","-0.01%"
"08-12-2023","357.70","356.35","360.95","353.15","644.70K","0.90%"
"07-12-2023","354.50","349.35","359.55","345.45","1.04M","2.07%"
"06-12-2023","347.30","355.50","358.95","346.50","2.62M","-2.40%"
"05-12-2023","355.85","363.25","363.60","354.00","832.90K","-1.33%"
"04-12-2023","360.65","361.00","365.50","357.70","774.28K","1.56%"
"01-12-2023","355.10","353.15","358.20","351.55","728.55K","0.57%"
"30-11-2023","353.10","345.80","362.00","344.60","2.15M","2.90%"
"29-11-2023","343.15","347.95","349.40","341.75","882.61K","-0.80%"
"28-11-2023","345.90","353.55","355.00","345.00","866.27K","-2.16%"
"24-11-2023","353.55","355.00","358.55","352.00","628.68K","-0.41%"
"23-11-2023","355.00","349.80","358.05","340.00","1.96M","2.25%"
"22-11-2023","347.20","360.00","365.20","343.80","2.13M","-2.96%"
"21-11-2023","357.80","354.90","370.90","354.05","3.66M","1.66%"
"20-11-2023","351.95","370.50","374.00","334.05","9.35M","-6.87%"
"17-11-2023","377.90","389.00","389.00","376.15","2.00M","-3.76%"
"16-11-2023","392.65","407.00","409.00","391.00","2.53M","-2.66%"
"15-11-2023","403.40","410.95","420.70","402.00","3.57M","-8.05%"
"13-11-2023","438.70","443.95","444.00","435.55","360.72K","-1.33%"
"12-11-2023","444.60","438.75","445.20","438.00","173.86K","2.30%"
"10-11-2023","434.60","431.00","436.25","429.55","209.95K","1.08%"
"09-11-2023","429.95","436.00","437.45","428.50","360.79K","-1.41%"
"08-11-2023","436.10","439.40","441.00","435.10","308.16K","-0.64%"
"07-11-2023","438.90","434.95","440.75","432.50","351.05K","1.07%"
"06-11-2023","434.25","439.40","439.95","433.05","329.77K","-0.80%"
"03-11-2023","437.75","441.50","442.65","437.00","348.52K","-0.68%"
"02-11-2023","440.75","442.20","444.25","439.15","330.35K","0.44%"
"01-11-2023","438.80","452.00","452.10","438.00","412.18K","-2.20%"
"31-10-2023","448.65","444.95","452.15","440.05","515.53K","1.91%"
"30-10-2023","440.25","455.00","455.05","438.20","598.92K","-2.81%"
"27-10-2023","453.00","446.70","454.70","444.15","1.38M","1.91%"
"26-10-2023","444.50","418.50","447.50","413.50","2.90M","6.14%"
"25-10-2023","418.80","436.60","438.65","417.05","1.22M","-2.99%"
"23-10-2023","431.70","440.05","446.00","429.95","1.14M","-1.20%"
"20-10-2023","436.95","448.25","458.80","433.20","6.42M","-2.40%"
"19-10-2023","447.70","450.00","458.90","445.60","4.82M","-0.14%"
"18-10-2023","448.35","460.00","465.80","443.00","4.76M","-1.83%"
"17-10-2023","456.70","463.00","473.00","454.60","4.95M","0.44%"
"16-10-2023","454.70","447.00","466.20","447.00","5.08M","2.04%"
"13-10-2023","445.60","455.70","469.70","444.80","5.37M","-2.22%"
"12-10-2023","455.70","466.70","477.20","453.95","5.08M","-1.80%"
"11-10-2023","464.05","471.40","479.75","460.05","2.01M","-1.11%"
"10-10-2023","469.25","481.80","485.85","465.15","2.18M","-1.87%"
"09-10-2023","478.20","496.00","496.00","476.35","1.49M","-3.77%"
"06-10-2023","496.95","499.95","509.85","496.00","1.65M","-0.21%"
"05-10-2023","498.00","503.30","505.40","497.00","193.03K","-0.55%"
"04-10-2023","500.75","497.50","505.95","496.30","263.23K","0.55%"
"03-10-2023","498.00","502.10","503.75","496.00","241.86K","-0.82%"
"29-09-2023","502.10","505.00","505.50","501.00","316.71K","-0.28%"
"28-09-2023","503.50","507.25","507.70","503.00","270.92K","-0.44%"
"27-09-2023","505.70","509.15","512.00","504.35","236.65K","-0.28%"
"26-09-2023","507.10","505.20","511.90","505.20","277.35K","0.58%"
"25-09-2023","504.20","511.00","514.95","503.50","410.11K","-1.28%"
"22-09-2023","510.75","509.70","513.45","506.30","251.50K","0.41%"
"21-09-2023","508.65","513.00","517.45","506.40","363.05K","-1.08%"
"20-09-2023","514.20","524.00","524.00","513.00","428.77K","-2.30%"
"18-09-2023","526.30","528.95","530.00","521.60","489.72K","-0.48%"
"15-09-2023","528.85","515.40","533.00","513.50","1.12M","2.90%"
"14-09-2023","513.95","508.90","517.80","508.50","504.54K","1.38%"
"13-09-2023","506.95","508.00","514.45","502.30","482.74K","-0.39%"
"12-09-2023","508.95","525.40","527.80","506.10","979.23K","-2.63%"
"11-09-2023","522.70","520.00","524.80","520.00","464.87K","0.88%"
"08-09-2023","518.15","517.90","520.90","516.15","495.47K","0.48%"
"07-09-2023","515.65","512.60","516.90","510.25","464.19K","0.52%"
"06-09-2023","513.00","516.00","518.50","509.85","512.58K","0.03%"
"05-09-2023","512.85","512.70","518.95","511.00","561.06K","0.35%"
"04-09-2023","511.05","504.90","512.95","504.70","683.43K","2.20%"
"01-09-2023","500.05","500.80","503.50","498.35","565.89K","0.20%"
"31-08-2023","499.05","496.75","508.90","495.25","1.35M","1.20%"
"30-08-2023","493.15","492.00","498.90","482.60","3.00M","1.19%"
"29-08-2023","487.35","507.50","512.00","486.00","2.98M","-3.53%"
"28-08-2023","505.20","514.95","517.50","503.00","2.10M","-1.74%"
"25-08-2023","514.15","514.45","518.35","511.10","632.04K","-0.31%"
"24-08-2023","515.75","519.80","524.05","514.50","1.33M","-0.34%"
"23-08-2023","517.50","522.00","529.50","512.55","2.38M","-0.62%"
"22-08-2023","520.75","532.00","536.70","516.00","2.95M","-1.85%"
"21-08-2023","530.55","551.30","560.00","526.60","3.39M","-3.15%"
"18-08-2023","547.80","548.80","557.00","545.10","1.20M","0.61%"
"17-08-2023","544.50","529.25","548.95","528.00","1.75M","3.54%"
"16-08-2023","525.90","522.00","529.95","521.45","881.41K","1.12%"
"14-08-2023","520.05","529.70","529.70","517.50","706.09K","-1.29%"
"11-08-2023","526.85","522.90","528.90","519.40","870.81K","0.77%"
"10-08-2023","522.85","526.40","528.50","517.60","3.09M","-0.30%"
"09-08-2023","524.40","524.05","544.00","514.75","4.84M","0.51%"
"08-08-2023","521.75","523.00","530.00","513.95","4.00M","0.97%"
"07-08-2023","516.75","510.50","520.00","503.65","1.69M","1.52%"
"04-08-2023","509.00","515.90","519.50","507.80","1.84M","-0.80%"
"03-08-2023","513.10","511.10","519.95","510.20","1.66M","0.39%"
"02-08-2023","511.10","516.40","519.00","507.55","1.43M","-1.03%"
"01-08-2023","516.40","522.10","533.70","515.20","2.75M","-0.52%"
"31-07-2023","519.10","517.10","528.00","512.05","1.95M","1.44%"
"28-07-2023","511.75","507.40","514.85","504.10","1.34M","1.02%"
"27-07-2023","506.60","514.40","517.00","505.05","1.04M","-1.07%"
"26-07-2023","512.10","514.00","519.30","510.65","1.58M","-0.21%"
"25-07-2023","513.20","517.00","529.00","511.10","1.58M","-0.42%"
"24-07-2023","515.35","514.25","520.45","513.00","748.19K","0.16%"
"21-07-2023","514.55","516.00","517.00","509.20","965.31K","-0.31%"
"20-07-2023","516.15","521.40","524.50","514.50","1.46M","-0.78%"
"19-07-2023","520.20","513.45","531.85","511.75","2.53M","2.11%"
"18-07-2023","509.45","523.00","526.95","506.15","1.87M","-2.06%"
"17-07-2023","520.15","525.70","529.75","517.60","3.27M","-0.99%"
"14-07-2023","525.35","524.40","530.05","514.90","1.21M","0.82%"
"13-07-2023","521.10","529.25","534.45","520.20","1.85M","-1.08%"
"12-07-2023","526.80","535.00","545.00","525.30","3.11M","-1.04%"
"11-07-2023","532.35","523.80","538.00","520.00","3.74M","1.95%"
"10-07-2023","522.15","530.00","539.80","520.00","2.80M","-0.86%"
"07-07-2023","526.70","531.20","537.30","525.50","2.00M","-0.49%"
"06-07-2023","529.30","532.70","543.35","526.00","3.22M","0.01%"
"05-07-2023","529.25","530.00","540.90","524.20","2.29M","0.19%"
"04-07-2023","528.25","546.95","553.00","514.20","2.88M","-2.81%"
"03-07-2023","543.55","551.95","564.00","542.20","1.77M","-0.70%"
"30-06-2023","547.40","546.15","554.90","545.80","2.99M","0.93%"
"28-06-2023","542.35","548.00","557.00","540.60","2.37M","-0.38%"
"27-06-2023","544.40","550.00","557.95","542.10","3.23M","-0.58%"
"26-06-2023","547.55","548.25","569.80","545.10","3.81M","0.53%"
"23-06-2023","544.65","574.35","590.00","542.00","5.04M","-4.94%"
"22-06-2023","572.95","558.95","579.00","548.00","4.55M","3.19%"
"21-06-2023","555.25","568.15","576.00","553.00","4.00M","-1.60%"
"20-06-2023","564.30","573.95","583.95","555.05","3.28M","-0.37%"
"19-06-2023","566.40","639.00","639.85","564.40","5.41M","-8.73%"
"16-06-2023","620.55","609.15","669.30","607.10","4.11M","2.38%"
"15-06-2023","606.10","568.95","614.00","566.65","2.90M","7.18%"
"14-06-2023","565.50","581.90","587.00","564.00","1.16M","-2.05%"
"13-06-2023","577.35","600.00","614.90","576.00","2.32M","-3.49%"
"12-06-2023","598.25","574.00","604.85","568.60","1.16M","4.85%"
"09-06-2023","570.60","577.85","587.65","568.50","643.88K","-0.81%"
"08-06-2023","575.25","589.50","595.00","573.00","778.86K","-1.76%"
"07-06-2023","585.55","605.00","610.05","585.00","1.85M","-2.87%"
"06-06-2023","602.85","604.25","618.00","594.95","980.42K","-0.20%"
"05-06-2023","604.05","581.80","617.25","580.00","1.18M","4.34%"
"02-06-2023","578.90","556.40","584.00","554.35","1.09M","4.77%"
"01-06-2023","552.55","558.45","564.75","552.00","474.23K","-0.51%"
"31-05-2023","555.40","559.55","569.30","551.25","581.10K","-0.07%"
"30-05-2023","555.80","565.90","570.00","554.20","476.00K","-0.79%"
"29-05-2023","560.25","574.05","586.00","558.00","800.36K","-2.06%"
"26-05-2023","572.05","557.05","577.45","557.05","280.84K","1.86%"
"25-05-2023","561.60","559.70","566.65","557.15","286.89K","0.88%"
"24-05-2023","556.70","583.75","583.75","555.00","615.92K","-4.49%"
"23-05-2023","582.85","572.95","585.00","570.50","313.53K","1.73%"
"22-05-2023","572.95","579.90","579.90","570.45","104.32K","-1.20%"
"19-05-2023","579.90","574.40","585.00","565.00","175.43K","1.27%"
"18-05-2023","572.60","584.90","584.90","570.00","135.70K","-1.67%"
"17-05-2023","582.35","595.00","595.00","579.70","391.99K","-1.66%"
"16-05-2023","592.20","598.45","609.70","589.00","514.88K","-0.75%"
"15-05-2023","596.65","605.85","607.00","592.25","285.73K","-1.67%"
"12-05-2023","606.80","613.75","617.50","601.65","354.93K","-1.28%"
"11-05-2023","614.65","607.00","619.70","596.00","485.58K","1.97%"
"10-05-2023","602.75","586.00","610.00","578.65","534.15K","2.32%"
"09-05-2023","589.10","587.05","596.00","577.50","291.18K","-0.25%"
"08-05-2023","590.60","596.25","596.25","575.00","359.82K","-0.69%"
"05-05-2023","594.70","583.00","605.00","581.05","446.02K","2.25%"
"04-05-2023","581.60","548.45","591.90","545.90","1.07M","6.54%"
"03-05-2023","545.90","554.75","558.70","542.35","487.79K","-1.25%"
"02-05-2023","552.80","561.70","566.50","550.80","733.50K","-0.92%"
"28-04-2023","557.95","562.85","571.75","551.00","903.63K","-0.26%"
"27-04-2023","559.40","557.00","569.00","555.15","274.43K","0.99%"
"26-04-2023","553.90","547.90","570.90","541.60","627.70K","1.38%"
"25-04-2023","546.35","550.00","552.20","544.00","310.08K","-0.89%"
"24-04-2023","551.25","561.10","566.95","548.00","460.69K","-1.17%"
"21-04-2023","557.75","563.70","574.20","555.00","707.15K","-0.49%"
"20-04-2023","560.50","559.85","569.85","554.40","656.37K","0.30%"
"19-04-2023","558.80","567.70","572.20","556.50","406.39K","-0.97%"
"18-04-2023","564.30","574.00","580.25","562.25","384.35K","-1.23%"
"17-04-2023","571.35","592.90","599.00","568.25","297.05K","-2.40%"
"13-04-2023","585.40","600.95","610.00","583.00","297.45K","-2.15%"
"12-04-2023","598.25","621.95","624.95","595.85","289.18K","-3.36%"
"11-04-2023","619.05","624.30","629.00","612.10","92.58K","-0.94%"
"10-04-2023","624.95","632.15","638.00","617.00","171.89K","-0.32%"
"06-04-2023","626.95","623.95","638.90","614.00","122.82K","0.56%"
"05-04-2023","623.45","610.00","628.50","609.05","142.26K","2.46%"
"03-04-2023","608.50","610.15","615.20","606.00","63.20K","-0.26%"
"31-03-2023","610.10","606.40","620.60","602.75","127.09K","0.59%"
"29-03-2023","606.50","602.00","611.00","596.05","147.77K","0.66%"
"28-03-2023","602.50","605.15","607.90","592.85","92.31K","-0.44%"
"27-03-2023","605.15","623.80","625.00","600.00","211.37K","-3.01%"
"24-03-2023","623.90","647.95","654.90","615.00","232.55K","-4.41%"
"23-03-2023","652.65","645.00","659.70","638.70","153.95K","0.80%"
"22-03-2023","647.50","641.85","657.00","639.00","202.67K","-0.12%"
"21-03-2023","648.30","652.00","658.95","641.05","220.79K","0.43%"
"20-03-2023","645.55","625.05","649.95","618.65","370.17K","3.28%"
"17-03-2023","625.05","591.00","640.00","588.00","429.06K","5.46%"
"16-03-2023","592.70","604.75","607.35","586.20","157.64K","-2.62%"
"15-03-2023","608.65","608.75","615.00","602.75","161.99K","0.16%"
"14-03-2023","607.65","615.70","625.80","601.00","249.37K","-1.22%"
"13-03-2023","615.15","628.50","628.55","610.00","147.80K","-1.66%"
"10-03-2023","625.55","617.80","630.00","613.10","222.27K","0.74%"
"09-03-2023","620.95","627.25","635.10","618.40","327.74K","-0.45%"
"08-03-2023","623.75","623.00","639.95","612.00","344.61K","-0.20%"
"06-03-2023","625.00","628.00","645.50","621.00","316.37K","-0.62%"
"03-03-2023","628.90","628.00","644.10","620.55","493.51K","0.30%"
"02-03-2023","627.00","646.05","649.85","620.10","455.09K","-4.55%"
"01-03-2023","656.90","653.50","674.60","641.15","559.09K","-0.10%"
"28-02-2023","657.55","655.45","670.00","640.10","394.92K","-0.35%"
"27-02-2023","659.85","693.65","707.95","652.50","401.52K","-4.87%"
"24-02-2023","693.65","694.85","715.00","669.00","488.04K","0.63%"
"23-02-2023","689.30","706.05","718.00","682.00","317.68K","-2.32%"
"22-02-2023","705.65","713.00","721.50","696.10","180.71K","-1.95%"
"21-02-2023","719.65","729.00","742.65","713.10","299.62K","-2.43%"
"20-02-2023","737.60","765.90","778.15","726.30","324.91K","-3.42%"
"17-02-2023","763.75","760.00","774.90","748.05","334.11K","0.01%"
"16-02-2023","763.70","790.00","790.00","752.30","504.70K","-1.20%"
"15-02-2023","773.00","788.35","804.50","763.55","527.67K","-1.60%"
"14-02-2023","785.60","801.00","835.20","775.00","798.05K","-2.80%"
"13-02-2023","808.25","847.70","847.70","797.00","449.60K","-5.49%"
"10-02-2023","855.20","855.00","871.20","840.10","361.17K","-0.83%"
"09-02-2023","862.35","849.95","878.00","836.40","486.31K","1.29%"
"08-02-2023","851.40","847.00","879.95","815.00","791.94K","0.14%"
"07-02-2023","850.20","912.80","913.70","836.20","519.55K","-6.59%"
"06-02-2023","910.15","947.00","1,029.70","891.15","903.77K","-3.88%"
"03-02-2023","946.85","900.10","977.00","865.75","1.05M","5.40%"
"02-02-2023","898.35","851.40","918.00","843.20","451.58K","5.88%"
"01-02-2023","848.45","877.00","885.85","837.00","295.83K","-2.92%"
"31-01-2023","874.00","826.05","889.50","826.05","612.34K","4.52%"
"30-01-2023","836.20","833.90","847.40","822.00","196.92K","-0.67%"
"27-01-2023","841.80","853.85","853.85","827.00","187.05K","-0.93%"
"25-01-2023","849.70","855.00","867.80","836.15","331.25K","-0.84%"
"24-01-2023","856.90","829.20","865.00","815.70","624.58K","2.72%"
"23-01-2023","834.20","882.80","883.95","823.35","617.70K","-4.71%"
"20-01-2023","875.45","841.25","890.00","836.90","733.40K","3.07%"
"19-01-2023","849.40","816.00","887.65","815.00","732.59K","2.06%"
"18-01-2023","832.25","817.00","850.00","810.00","406.52K","1.34%"
"17-01-2023","821.25","807.95","827.90","799.50","259.23K","1.53%"
"16-01-2023","808.85","805.15","820.00","795.00","140.60K","0.84%"
"13-01-2023","802.15","817.35","819.55","793.50","163.60K","-1.58%"
"12-01-2023","815.05","820.00","830.95","807.10","357.60K","-0.88%"
"11-01-2023","822.30","806.45","830.55","795.40","383.71K","2.54%"
"10-01-2023","801.95","815.00","819.95","782.50","429.14K","-2.55%"
"09-01-2023","822.95","796.60","835.00","777.00","1.01M","3.31%"
"06-01-2023","796.55","750.00","822.00","732.00","788.02K","5.58%"
"05-01-2023","754.45","768.75","789.45","743.55","379.14K","-2.85%"
"04-01-2023","776.55","747.90","790.00","732.05","548.04K","3.67%"
"03-01-2023","749.05","708.85","755.00","705.60","553.40K","4.81%"
"02-01-2023","714.65","732.95","738.70","711.15","243.03K","-2.33%"
"30-12-2022","731.70","712.00","742.00","711.05","254.02K","2.88%"
"29-12-2022","711.20","705.10","720.00","692.00","160.22K","-0.08%"
"28-12-2022","711.75","690.45","721.00","683.10","218.58K","3.54%"
"27-12-2022","687.40","679.00","699.00","670.10","168.29K","2.03%"
"26-12-2022","673.75","645.00","683.95","635.10","219.54K","5.92%"
"23-12-2022","636.10","689.70","701.65","626.05","321.35K","-8.89%"
"22-12-2022","698.20","742.10","750.00","685.00","256.16K","-6.00%"
"21-12-2022","742.75","779.05","783.00","740.10","123.84K","-4.14%"
"20-12-2022","774.85","778.80","784.80","765.00","188.73K","-1.37%"
"19-12-2022","785.60","818.00","824.80","775.00","477.73K","-2.15%"
"16-12-2022","802.85","765.00","810.00","755.05","1.05M","4.23%"
"15-12-2022","770.25","737.00","788.00","730.00","658.25K","3.81%"
"14-12-2022","741.95","712.00","750.00","707.00","731.50K","4.65%"
"13-12-2022","709.00","709.95","719.65","704.15","185.43K","-0.24%"
"12-12-2022","710.70","718.60","730.15","702.00","372.53K","-0.86%"
"09-12-2022","716.90","729.80","734.70","704.10","323.97K","-0.84%"
"08-12-2022","722.95","696.20","737.00","688.05","479.71K","3.82%"
"07-12-2022","696.35","731.90","731.90","692.05","378.26K","-4.45%"
"06-12-2022","728.75","734.70","751.45","721.05","280.97K","-0.92%"
"05-12-2022","735.50","725.90","743.00","716.35","260.77K","1.13%"
"02-12-2022","727.30","749.90","752.95","720.85","501.18K","-2.49%"
"01-12-2022","745.90","769.30","790.35","737.00","871.76K","-1.86%"
"30-11-2022","760.00","731.00","787.00","723.15","913.30K","2.11%"
"29-11-2022","744.30","713.00","765.00","706.65","591.82K","4.27%"
"28-11-2022","713.80","720.00","726.75","707.20","233.92K","-1.14%"
"25-11-2022","722.05","668.00","750.00","663.05","1.01M","7.38%"
"24-11-2022","672.40","717.00","717.00","666.45","250.11K","-6.09%"
"23-11-2022","716.00","728.70","730.00","709.00","148.84K","-1.40%"
"22-11-2022","726.20","733.45","754.80","721.00","328.52K","-0.84%"
"21-11-2022","732.35","744.75","748.00","727.65","140.99K","-3.29%"
"18-11-2022","757.25","727.00","789.70","714.25","374.45K","3.82%"
"17-11-2022","729.40","746.50","755.00","723.00","105.24K","-2.23%"
"16-11-2022","746.05","748.95","760.00","739.55","227.84K","-0.71%"
"15-11-2022","751.35","757.95","768.00","741.70","170.29K","-0.99%"
"14-11-2022","758.85","773.10","773.85","755.00","174.31K","-2.40%"
"11-11-2022","777.55","737.80","809.00","730.00","530.06K","5.81%"
"10-11-2022","734.85","734.90","759.55","720.00","279.73K","-0.78%"
"09-11-2022","740.65","770.30","770.40","733.50","226.76K","-2.90%"
"07-11-2022","762.80","738.00","774.80","738.00","410.74K","2.03%"
"04-11-2022","747.65","715.00","769.40","708.55","690.85K","4.04%"
"03-11-2022","718.60","694.00","730.00","689.05","570.44K","3.46%"
"02-11-2022","694.55","682.00","697.30","682.00","105.67K","1.35%"
"01-11-2022","685.30","691.40","711.90","678.10","300.96K","-0.91%"
"31-10-2022","691.60","663.95","705.00","662.05","440.56K","4.69%"
