"Date","Price","Open","High","Low","Vol.","Change %"
"21-08-2023","993.45","986.95","996.95","981.00","284.97K","1.29%"
"18-08-2023","980.75","984.00","988.45","974.90","206.96K","-0.52%"
"17-08-2023","985.85","986.90","991.50","978.65","293.16K","0.38%"
"16-08-2023","982.10","984.80","987.05","970.55","327.67K","-0.38%"
"14-08-2023","985.80","995.80","995.80","976.00","465.28K","-2.50%"
"11-08-2023","1,011.10","1,032.00","1,032.00","1,008.10","656.05K","-1.53%"
"10-08-2023","1,026.85","1,060.00","1,064.55","1,021.05","698.42K","-3.54%"
"09-08-2023","1,064.55","1,071.20","1,071.90","1,057.60","338.09K","-0.69%"
"08-08-2023","1,071.90","1,066.05","1,078.00","1,050.20","445.58K","0.76%"
"07-08-2023","1,063.85","1,070.00","1,093.75","1,059.00","835.93K","0.72%"
"04-08-2023","1,056.25","1,140.00","1,140.00","1,053.85","2.47M","-5.75%"
"03-08-2023","1,120.70","1,095.00","1,126.00","1,082.45","892.71K","2.09%"
"02-08-2023","1,097.75","1,120.95","1,144.00","1,081.55","979.51K","-2.07%"
"01-08-2023","1,120.95","1,118.30","1,130.35","1,104.10","370.41K","0.24%"
"31-07-2023","1,118.30","1,116.50","1,137.00","1,107.50","453.50K","0.56%"
"28-07-2023","1,112.05","1,124.75","1,124.75","1,086.70","720.29K","2.03%"
"27-07-2023","1,089.90","1,086.60","1,105.00","1,081.05","534.50K","0.30%"
"26-07-2023","1,086.60","1,091.95","1,096.35","1,079.40","237.81K","-0.25%"
"25-07-2023","1,089.30","1,048.80","1,092.00","1,043.25","541.89K","3.86%"
"24-07-2023","1,048.80","1,075.00","1,077.60","1,043.95","264.50K","-1.54%"
"21-07-2023","1,065.25","1,061.95","1,071.65","1,058.00","155.98K","-0.07%"
"20-07-2023","1,065.95","1,065.00","1,074.30","1,062.65","123.88K","0.14%"
"19-07-2023","1,064.45","1,061.90","1,071.20","1,058.00","249.80K","0.39%"
"18-07-2023","1,060.35","1,075.70","1,087.40","1,057.20","432.30K","-1.37%"
"17-07-2023","1,075.05","1,081.05","1,096.80","1,072.00","166.66K","-0.64%"
"14-07-2023","1,082.00","1,084.65","1,087.70","1,073.55","252.30K","-0.24%"
"13-07-2023","1,084.65","1,124.00","1,124.30","1,082.00","412.77K","-2.60%"
"12-07-2023","1,113.55","1,112.00","1,134.00","1,105.40","1.05M","0.14%"
"11-07-2023","1,112.00","1,105.00","1,115.00","1,098.05","223.48K","1.09%"
"10-07-2023","1,100.00","1,111.75","1,116.60","1,090.05","270.92K","-1.05%"
"07-07-2023","1,111.65","1,106.95","1,124.35","1,105.25","596.66K","0.68%"
"06-07-2023","1,104.10","1,080.00","1,110.75","1,076.85","649.85K","2.23%"
"05-07-2023","1,080.00","1,072.50","1,087.60","1,069.95","311.62K","0.74%"
"04-07-2023","1,072.10","1,086.90","1,086.90","1,067.95","248.80K","-0.82%"
"03-07-2023","1,080.95","1,054.00","1,087.35","1,049.50","782.19K","3.09%"
"30-06-2023","1,048.50","1,035.10","1,056.00","1,035.10","311.70K","1.34%"
"28-06-2023","1,034.60","1,044.00","1,052.40","1,028.20","397.47K","-1.06%"
"27-06-2023","1,045.65","1,034.70","1,062.35","1,032.05","1.23M","1.59%"
"26-06-2023","1,029.30","1,011.00","1,034.90","1,010.00","223.90K","1.25%"
"23-06-2023","1,016.55","1,037.00","1,040.00","1,013.50","371.56K","-2.03%"
"22-06-2023","1,037.65","1,038.00","1,069.00","1,035.00","679.03K","-0.15%"
"21-06-2023","1,039.25","1,034.70","1,044.00","1,026.25","196.49K","0.46%"
"20-06-2023","1,034.50","1,029.10","1,037.55","1,026.00","143.72K","0.33%"
"19-06-2023","1,031.05","1,045.20","1,051.05","1,023.40","231.78K","-1.35%"
"16-06-2023","1,045.20","1,041.95","1,049.80","1,036.00","147.49K","0.43%"
"15-06-2023","1,040.75","1,053.45","1,056.60","1,038.00","200.89K","-0.67%"
"14-06-2023","1,047.75","1,032.50","1,050.35","1,029.05","335.41K","1.94%"
"13-06-2023","1,027.80","1,026.65","1,034.30","1,021.00","222.51K","0.69%"
"12-06-2023","1,020.80","1,032.00","1,032.00","1,015.10","164.61K","-0.43%"
"09-06-2023","1,025.25","1,032.00","1,037.85","1,020.05","107.12K","-0.44%"
"08-06-2023","1,029.80","1,036.60","1,042.40","1,024.10","246.24K","-0.02%"
"07-06-2023","1,030.05","1,033.00","1,035.00","1,026.00","122.17K","0.23%"
"06-06-2023","1,027.65","1,030.10","1,033.00","1,020.90","157.56K","-0.12%"
"05-06-2023","1,028.90","1,040.00","1,046.95","1,025.70","239.48K","-0.86%"
"02-06-2023","1,037.80","1,069.00","1,076.00","1,030.10","568.04K","-2.92%"
