"Date","Price","Open","High","Low","Vol.","Change %"
"27-02-2019","22,487.00","22,330.00","22,657.65","22,200.05","52.77K","1.44%"
"26-02-2019","22,168.50","21,649.95","22,280.00","21,405.00","45.77K","0.78%"
"25-02-2019","21,996.10","21,605.00","22,493.30","21,333.30","76.74K","2.11%"
"22-02-2019","21,541.65","21,392.00","21,617.05","21,012.50","56.97K","1.22%"
"21-02-2019","21,282.15","20,688.00","21,402.00","20,572.00","65.51K","3.84%"
"20-02-2019","20,496.09","21,763.66","21,763.66","20,230.90","130.58K","-4.91%"
"19-02-2019","21,554.03","22,024.77","22,348.27","21,482.17","62.09K","-1.56%"
"18-02-2019","21,895.51","21,895.16","22,146.36","21,436.78","45.94K","0.00%"
"15-02-2019","21,896.31","24,615.92","24,615.92","21,626.13","143.44K","-8.42%"
"14-02-2019","23,908.34","24,169.45","24,496.33","23,725.21","65.30K","-1.66%"
"13-02-2019","24,311.21","23,817.65","24,472.26","23,670.25","65.37K","2.87%"
"12-02-2019","23,632.73","23,620.32","23,880.43","23,550.56","15.18K","0.44%"
"11-02-2019","23,529.28","23,345.81","23,712.81","23,231.65","16.21K","-0.17%"
"08-02-2019","23,570.10","23,710.00","23,985.40","23,500.00","23.39K","-1.30%"
"07-02-2019","23,881.60","24,199.00","24,625.00","23,775.05","26.57K","-1.22%"
"06-02-2019","24,177.10","24,350.00","24,350.00","24,050.00","26.14K","-0.24%"
"05-02-2019","24,234.55","24,202.85","24,448.00","24,061.75","21.64K","0.14%"
"04-02-2019","24,201.45","24,039.00","24,560.85","23,850.00","29.12K","0.68%"
"01-02-2019","24,039.05","23,360.00","24,171.25","23,300.60","48.39K","2.86%"
"31-01-2019","23,370.00","23,340.00","23,493.85","22,969.15","65.84K","0.92%"
"30-01-2019","23,157.70","22,985.00","23,375.95","22,622.90","30.44K","1.45%"
"29-01-2019","22,826.75","22,370.80","22,979.40","22,350.00","25.84K","2.04%"
"28-01-2019","22,370.80","22,849.00","22,900.00","22,313.00","25.36K","-1.70%"
"25-01-2019","22,758.20","23,324.80","23,485.00","22,605.05","51.15K","-1.79%"
"24-01-2019","23,172.95","22,790.05","23,325.00","22,729.90","32.99K","1.60%"
"23-01-2019","22,808.85","22,504.50","22,860.00","22,501.50","37.84K","0.97%"
"22-01-2019","22,590.55","22,501.00","23,083.90","22,415.00","141.08K","-1.58%"
"21-01-2019","22,954.20","22,969.00","23,340.05","22,780.60","28.85K","-0.07%"
"18-01-2019","22,969.70","23,345.00","23,370.00","22,851.80","32.58K","-1.27%"
"17-01-2019","23,265.75","23,440.00","23,559.80","23,120.00","32.60K","-0.41%"
"16-01-2019","23,361.20","23,725.50","24,023.90","23,110.00","60.64K","-1.68%"
"15-01-2019","23,760.60","24,048.00","24,266.50","23,600.00","52.57K","-0.24%"
"14-01-2019","23,817.75","23,191.00","23,899.00","22,960.45","46.61K","1.98%"
"11-01-2019","23,356.00","23,176.35","23,449.00","22,734.05","44.62K","0.78%"
"10-01-2019","23,176.35","23,300.00","23,399.00","22,900.00","34.17K","-0.37%"
"09-01-2019","23,262.80","23,061.00","23,388.00","22,762.35","64.71K","1.05%"
"08-01-2019","23,021.60","21,970.00","23,175.00","21,601.20","119.34K","5.09%"
"07-01-2019","21,907.55","22,977.65","23,498.80","21,825.00","169.81K","-3.33%"
"04-01-2019","22,663.00","23,800.00","24,000.00","22,532.60","72.36K","-4.03%"
"03-01-2019","23,614.10","24,500.00","24,700.00","23,529.45","41.97K","-3.97%"
"02-01-2019","24,591.15","24,790.00","25,111.00","24,330.00","29.59K","-1.03%"
"01-01-2019","24,847.20","25,200.00","25,200.00","24,602.55","33.68K","-1.55%"
"31-12-2018","25,238.85","25,129.45","25,749.00","24,950.00","47.18K","1.06%"
"28-12-2018","24,973.40","24,114.00","25,149.00","24,001.10","45.45K","4.72%"
"27-12-2018","23,848.30","23,754.00","24,226.25","23,680.25","38.98K","1.01%"
"26-12-2018","23,609.25","23,895.00","23,999.95","23,211.10","23.30K","-0.80%"
"24-12-2018","23,799.05","24,307.50","24,425.00","23,641.10","25.39K","-1.70%"
"21-12-2018","24,210.65","24,960.00","25,190.00","24,100.00","38.77K","-2.89%"
"20-12-2018","24,931.30","24,830.00","25,280.00","24,580.10","30.98K","-0.44%"
"19-12-2018","25,040.35","24,501.00","25,344.75","24,501.00","34.65K","2.44%"
