"Date","Price","Open","High","Low","Vol.","Change %"
"19-07-2023","383.80","385.20","388.70","382.70","1.28M","-0.29%"
"18-07-2023","384.90","391.90","394.50","383.40","2.66M","-1.27%"
"17-07-2023","389.85","393.00","393.60","386.15","2.52M","-0.68%"
"14-07-2023","392.50","389.75","393.10","388.00","957.62K","1.43%"
"13-07-2023","386.95","394.25","400.70","385.20","2.48M","-1.48%"
"12-07-2023","392.75","395.00","396.95","391.10","1.52M","-0.03%"
"11-07-2023","392.85","392.00","396.75","389.75","2.09M","0.76%"
"10-07-2023","389.90","390.00","392.95","387.20","985.82K","0.01%"
"07-07-2023","389.85","398.25","399.50","386.95","4.02M","-2.11%"
"06-07-2023","398.25","394.50","399.40","392.90","1.38M","1.14%"
"05-07-2023","393.75","398.00","406.90","390.05","5.92M","0.91%"
"04-07-2023","390.20","397.95","398.00","387.60","2.93M","-1.59%"
"03-07-2023","396.50","394.00","397.45","391.35","1.44M","1.10%"
"30-06-2023","392.20","394.90","400.95","391.10","2.96M","-0.19%"
"28-06-2023","392.95","396.90","397.95","391.75","2.65M","-0.49%"
"27-06-2023","394.90","392.40","395.70","389.60","1.70M","0.80%"
"26-06-2023","391.75","390.05","395.10","386.00","2.23M","0.54%"
"23-06-2023","389.65","403.00","405.85","387.00","3.49M","-3.20%"
"22-06-2023","402.55","406.20","420.40","400.55","6.16M","-0.78%"
"21-06-2023","405.70","391.00","407.90","390.35","5.02M","3.88%"
"20-06-2023","390.55","384.50","391.30","381.00","1.50M","1.56%"
"19-06-2023","384.55","387.95","392.45","383.40","1.33M","-0.48%"
"16-06-2023","386.40","378.00","392.95","377.05","4.16M","2.64%"
"15-06-2023","376.45","372.50","381.95","371.45","2.53M","0.97%"
"14-06-2023","372.85","371.50","374.10","370.00","1.12M","-0.16%"
"13-06-2023","373.45","372.00","376.75","370.95","1.84M","0.85%"
"12-06-2023","370.30","363.75","371.50","363.15","2.83M","1.73%"
"09-06-2023","364.00","373.00","374.35","362.75","3.58M","-2.15%"
"08-06-2023","372.00","377.15","380.50","371.00","1.72M","-1.26%"
"07-06-2023","376.75","374.25","378.30","372.65","1.66M","0.99%"
"06-06-2023","373.05","376.00","377.40","372.20","684.87K","-0.73%"
"05-06-2023","375.80","380.90","382.15","375.10","2.32M","-0.90%"
"02-06-2023","379.20","378.25","380.35","376.65","730.89K","0.56%"
"01-06-2023","377.10","373.95","379.35","372.75","926.55K","1.37%"
"31-05-2023","372.00","379.50","379.50","371.35","780.35K","-1.99%"
"30-05-2023","379.55","380.05","383.50","377.00","1.37M","-0.13%"
"29-05-2023","380.05","379.90","383.60","377.50","1.18M","0.68%"
"26-05-2023","377.50","375.20","378.30","373.55","905.81K","0.65%"
"25-05-2023","375.05","377.85","377.85","371.45","958.13K","-0.31%"
"24-05-2023","376.20","371.90","378.40","370.40","1.52M","0.84%"
"23-05-2023","373.05","372.50","375.20","370.65","910.33K","0.21%"
"22-05-2023","372.25","373.00","376.40","369.65","2.24M","-0.15%"
"19-05-2023","372.80","366.00","374.55","364.50","2.81M","1.91%"
"18-05-2023","365.80","373.00","375.00","362.75","3.73M","-1.26%"
"17-05-2023","370.45","391.00","391.00","365.60","15.84M","-6.14%"
"16-05-2023","394.70","384.00","398.00","382.25","7.29M","3.38%"
"15-05-2023","381.80","375.00","383.50","372.70","1.51M","1.83%"
"12-05-2023","374.95","378.75","380.30","374.00","1.22M","-0.75%"
"11-05-2023","377.80","374.00","379.00","371.30","1.48M","1.44%"
"10-05-2023","372.45","371.40","373.25","365.00","709.13K","1.02%"
"09-05-2023","368.70","371.50","373.90","367.00","944.04K","-0.58%"
"08-05-2023","370.85","367.60","372.50","365.30","1.25M","1.71%"
"05-05-2023","364.60","368.80","370.60","362.85","1.13M","-1.47%"
"04-05-2023","370.05","357.00","371.40","356.30","2.80M","4.01%"
"03-05-2023","355.80","353.75","358.70","352.60","1.07M","0.18%"
"02-05-2023","355.15","344.20","356.35","344.10","1.96M","3.18%"
"28-04-2023","344.20","340.10","345.50","338.75","2.56M","1.31%"
"27-04-2023","339.75","340.00","341.00","337.80","784.61K","-0.07%"
"26-04-2023","340.00","338.90","342.00","336.25","1.25M","0.32%"
"25-04-2023","338.90","338.20","344.10","337.35","1.92M","0.21%"
"24-04-2023","338.20","332.00","338.70","331.60","1.56M","2.11%"
"21-04-2023","331.20","334.00","334.00","328.40","1.15M","-0.32%"
"20-04-2023","332.25","332.00","333.70","330.40","648.19K","0.41%"
"19-04-2023","330.90","332.50","334.80","330.10","807.04K","-0.45%"
"18-04-2023","332.40","333.20","334.50","330.30","757.23K","0.12%"
"17-04-2023","332.00","327.00","332.50","324.50","1.24M","1.41%"
"13-04-2023","327.40","328.50","329.80","324.15","1.10M","-0.86%"
"12-04-2023","330.25","333.80","334.80","329.65","2.33M","-0.84%"
"11-04-2023","333.05","334.50","337.70","332.10","1.06M","-0.12%"
"10-04-2023","333.45","337.45","337.60","331.60","854.22K","-0.97%"
"06-04-2023","336.70","329.00","341.60","325.00","2.89M","2.54%"
"05-04-2023","328.35","334.00","334.25","327.00","876.71K","-1.56%"
"03-04-2023","333.55","331.75","334.25","327.80","716.36K","1.46%"
"31-03-2023","328.75","323.80","331.55","323.50","1.78M","1.92%"
"29-03-2023","322.55","319.45","324.45","316.40","1.32M","1.22%"
"28-03-2023","318.65","320.80","323.60","315.10","1.45M","-0.67%"
"27-03-2023","320.80","322.25","325.80","319.20","1.39M","0.05%"
"24-03-2023","320.65","335.00","335.00","320.00","2.30M","-4.35%"
"23-03-2023","335.25","340.95","341.15","334.15","784.82K","-1.67%"
"22-03-2023","340.95","344.20","345.30","340.20","494.15K","-0.74%"
"21-03-2023","343.50","346.55","347.80","341.00","1.60M","-0.38%"
"20-03-2023","344.80","347.60","347.60","341.60","1.27M","-0.91%"
"17-03-2023","347.95","349.20","351.40","345.15","1.55M","0.24%"
"16-03-2023","347.10","343.30","349.80","339.05","906.94K","1.12%"
"15-03-2023","343.25","348.60","349.15","342.00","905.88K","-0.65%"
"14-03-2023","345.50","345.60","349.75","342.45","708.60K","0.04%"
"13-03-2023","345.35","352.05","353.80","342.25","1.50M","-1.68%"
"10-03-2023","351.25","353.05","353.55","347.05","1.24M","-1.06%"
"09-03-2023","355.00","360.00","361.00","354.45","708.21K","-1.16%"
"08-03-2023","359.15","358.10","360.05","353.95","987.95K","-0.24%"
"06-03-2023","360.00","360.65","362.80","358.05","2.41M","0.32%"
"03-03-2023","358.85","356.50","361.80","355.85","1.16M","1.11%"
"02-03-2023","354.90","356.85","358.75","354.20","687.73K","-0.55%"
"01-03-2023","356.85","352.00","357.95","349.40","1.02M","1.80%"
"28-02-2023","350.55","351.00","354.25","349.50","1.29M","0.01%"
"27-02-2023","350.50","350.55","351.55","343.90","1.11M","-0.01%"
"24-02-2023","350.55","353.00","355.90","348.40","1.85M","-0.51%"
"23-02-2023","352.35","355.15","355.15","348.10","1.27M","-0.25%"
"22-02-2023","353.25","358.00","359.30","352.20","959.20K","-1.40%"
"21-02-2023","358.25","361.00","363.80","357.05","1.21M","-0.54%"
"20-02-2023","360.20","367.85","367.90","359.85","1.67M","-1.67%"
"17-02-2023","366.30","369.20","372.30","364.00","2.20M","-1.56%"
"16-02-2023","372.10","374.50","376.00","370.85","2.37M","-0.16%"
"15-02-2023","372.70","370.00","374.20","369.00","1.30M","0.35%"
"14-02-2023","371.40","370.00","372.50","365.05","1.42M","0.41%"
"13-02-2023","369.90","377.90","379.35","368.70","2.07M","-2.12%"
"10-02-2023","377.90","379.05","381.45","376.25","1.87M","-0.55%"
"09-02-2023","380.00","386.30","386.90","378.05","2.00M","-1.62%"
"08-02-2023","386.25","377.80","390.90","374.05","3.53M","2.70%"
"07-02-2023","376.10","385.00","396.50","365.50","9.97M","-3.12%"
"06-02-2023","388.20","399.35","403.65","379.10","3.87M","-2.88%"
"03-02-2023","399.70","395.50","400.70","389.60","1.23M","1.23%"
"02-02-2023","394.85","385.00","396.60","380.45","1.24M","2.05%"
"01-02-2023","386.90","403.80","408.45","374.75","2.76M","-3.56%"
"31-01-2023","401.20","390.00","402.00","389.05","1.36M","3.10%"
"30-01-2023","389.15","384.00","392.80","381.25","1.64M","0.74%"
"27-01-2023","386.30","390.50","391.60","379.70","1.73M","-0.95%"
"25-01-2023","390.00","393.60","393.60","386.65","1.83M","-1.15%"
"24-01-2023","394.55","395.50","396.50","392.05","932.69K","0.27%"
"23-01-2023","393.50","391.50","397.50","390.10","1.23M","1.03%"
"20-01-2023","389.50","391.65","394.50","387.10","1.03M","-0.55%"
