"Date","Price","Open","High","Low","Vol.","Change %"
"19-04-2023","124.25","125.95","126.05","124.00","5.00M","-1.04%"
"18-04-2023","125.55","126.00","126.55","125.10","6.32M","0.36%"
"17-04-2023","125.10","126.50","126.65","124.15","4.21M","-0.83%"
"13-04-2023","126.15","127.80","127.80","126.00","3.01M","-0.79%"
"12-04-2023","127.15","128.95","129.35","126.60","8.61M","-1.20%"
"11-04-2023","128.70","130.00","131.15","127.60","11.64M","-0.27%"
"10-04-2023","129.05","132.40","134.35","128.00","9.05M","-1.68%"
"06-04-2023","131.25","136.35","136.60","130.50","16.64M","-3.95%"
"05-04-2023","136.65","127.95","138.80","127.10","31.14M","7.77%"
"03-04-2023","126.80","124.55","128.40","121.60","15.09M","2.05%"
"31-03-2023","124.25","127.35","127.50","123.00","13.83M","-1.93%"
"29-03-2023","126.70","127.75","129.50","125.00","23.47M","-0.82%"
"28-03-2023","127.75","134.50","134.90","126.20","8.82M","-4.49%"
"27-03-2023","133.75","134.75","136.40","132.70","13.72M","-2.83%"
"24-03-2023","137.65","138.40","140.35","134.60","5.97M","-0.33%"
"23-03-2023","138.10","139.15","139.80","137.55","2.32M","-0.72%"
"22-03-2023","139.10","140.00","142.35","138.25","2.90M","-0.36%"
"21-03-2023","139.60","140.30","141.65","138.60","2.64M","-0.04%"
"20-03-2023","139.65","138.75","140.65","138.15","4.19M","-0.78%"
"17-03-2023","140.75","140.00","144.75","136.80","54.70M","1.92%"
"16-03-2023","138.10","137.60","139.80","133.60","7.80M","0.29%"
"15-03-2023","137.70","141.80","142.15","131.70","3.64M","-1.50%"
"14-03-2023","139.80","140.75","142.00","138.30","6.18M","-0.25%"
"13-03-2023","140.15","142.65","142.65","138.65","4.52M","-1.44%"
"10-03-2023","142.20","140.05","144.45","138.55","11.31M","1.21%"
"09-03-2023","140.50","145.40","146.50","139.25","6.19M","-2.97%"
"08-03-2023","144.80","148.05","148.35","143.25","6.83M","-3.21%"
"06-03-2023","149.60","147.40","151.00","145.60","8.53M","-0.10%"
"03-03-2023","149.75","148.00","151.00","146.20","9.31M","1.53%"
"02-03-2023","147.50","143.50","149.00","142.85","8.15M","3.33%"
"01-03-2023","142.75","140.65","147.40","140.60","14.21M","2.00%"
"28-02-2023","139.95","140.80","142.50","138.70","5.11M","-0.11%"
"27-02-2023","140.10","142.00","142.95","138.15","8.45M","-1.44%"
"24-02-2023","142.15","144.90","146.00","140.80","7.47M","-2.24%"
"23-02-2023","145.40","145.05","147.85","143.95","10.55M","0.76%"
"22-02-2023","144.30","146.80","146.90","142.60","6.90M","-1.97%"
"21-02-2023","147.20","145.00","148.85","142.65","12.04M","2.47%"
"20-02-2023","143.65","141.00","149.60","140.05","32.49M","3.05%"
"17-02-2023","139.40","139.20","141.25","138.35","4.27M","0.29%"
"16-02-2023","139.00","144.20","145.75","138.00","10.41M","-2.76%"
"15-02-2023","142.95","143.20","145.70","140.30","5.49M","-0.10%"
"14-02-2023","143.10","142.10","147.00","140.85","21.04M","-4.73%"
"13-02-2023","150.20","155.00","156.40","149.30","7.54M","-2.91%"
"10-02-2023","154.70","152.70","156.90","149.10","14.14M","1.88%"
"09-02-2023","151.85","147.15","155.25","146.90","19.57M","3.79%"
"08-02-2023","146.30","140.10","148.10","140.00","13.66M","5.18%"
"07-02-2023","139.10","138.25","141.50","138.00","7.47M","0.83%"
"06-02-2023","137.95","141.00","141.05","134.20","5.86M","-2.68%"
"03-02-2023","141.75","140.20","143.80","138.00","12.56M","1.32%"
"02-02-2023","139.90","135.10","140.45","134.55","6.91M","2.01%"
"01-02-2023","137.15","137.00","141.75","133.10","13.71M","0.33%"
"31-01-2023","136.70","131.10","137.35","131.10","10.68M","2.13%"
"30-01-2023","133.85","126.00","135.65","124.30","19.91M","6.31%"
"27-01-2023","125.90","130.00","132.50","124.10","17.44M","-2.59%"
"25-01-2023","129.25","134.00","138.40","127.20","43.78M","-3.80%"
"24-01-2023","134.35","125.50","135.20","123.75","61.77M","7.70%"
"23-01-2023","124.75","128.40","129.90","120.70","29.52M","-1.93%"
"20-01-2023","127.20","129.10","130.55","126.50","8.49M","-1.43%"
"19-01-2023","129.05","128.75","133.10","126.60","26.18M","0.08%"
"18-01-2023","128.95","133.00","133.20","123.35","52.65M","-3.26%"
"17-01-2023","133.30","141.00","141.00","132.30","25.30M","-4.96%"
"16-01-2023","140.25","148.30","148.30","139.05","11.51M","-4.98%"
"13-01-2023","147.60","150.20","150.20","146.25","5.85M","-1.47%"
"12-01-2023","149.80","153.70","156.65","147.65","26.52M","-3.42%"
"11-01-2023","155.10","151.30","155.90","150.70","5.52M","3.06%"
"10-01-2023","150.50","153.00","153.10","149.85","2.52M","-1.60%"
"09-01-2023","152.95","154.00","154.50","152.10","1.73M","-0.20%"
"06-01-2023","153.25","153.80","154.50","152.50","2.90M","-0.52%"
"05-01-2023","154.05","153.70","155.00","152.15","2.16M","0.36%"
"04-01-2023","153.50","153.80","156.90","152.50","7.98M","0.00%"
"03-01-2023","153.50","155.00","155.80","152.50","3.65M","-1.06%"
"02-01-2023","155.15","155.90","156.00","153.50","4.03M","0.19%"
"30-12-2022","154.85","159.00","161.20","153.00","8.41M","-2.06%"
"29-12-2022","158.10","149.30","160.40","148.80","13.77M","4.88%"
"28-12-2022","150.75","150.00","152.25","148.50","5.08M","0.70%"
"27-12-2022","149.70","153.30","153.95","149.10","4.65M","-0.60%"
"26-12-2022","150.60","143.50","152.20","140.70","9.19M","3.97%"
"23-12-2022","144.85","149.85","149.85","139.40","12.03M","-4.39%"
"22-12-2022","151.50","154.00","156.00","147.75","10.32M","-0.79%"
"21-12-2022","152.70","161.30","162.25","151.60","12.25M","-4.80%"
"20-12-2022","160.40","164.00","164.60","158.40","11.04M","-1.75%"
"19-12-2022","163.25","168.90","169.20","159.70","13.61M","-2.86%"
"16-12-2022","168.05","170.80","171.40","166.60","7.33M","-1.61%"
"15-12-2022","170.80","174.00","175.25","169.50","7.79M","-1.04%"
"14-12-2022","172.60","174.30","174.30","171.75","5.15M","-0.20%"
"13-12-2022","172.95","172.20","175.45","172.20","5.64M","-0.23%"
"12-12-2022","173.35","174.85","175.50","172.75","4.76M","-0.72%"
"09-12-2022","174.60","173.95","176.95","173.00","8.30M","0.90%"
"08-12-2022","173.05","173.55","174.40","171.75","5.05M","0.23%"
"07-12-2022","172.65","174.00","175.75","171.90","5.13M","-0.66%"
"06-12-2022","173.80","175.90","176.50","173.30","3.72M","-1.14%"
"05-12-2022","175.80","179.00","179.70","174.10","6.57M","-1.43%"
"02-12-2022","178.35","172.00","180.30","171.95","12.97M","4.05%"
"01-12-2022","171.40","175.00","175.60","170.80","13.07M","-0.52%"
"30-11-2022","172.30","176.85","177.25","172.00","9.07M","-1.94%"
"29-11-2022","175.70","179.90","180.00","175.00","4.58M","-1.73%"
"28-11-2022","178.80","177.10","180.70","173.40","10.24M","1.56%"
"25-11-2022","176.05","172.45","178.90","171.95","17.07M","2.92%"
"24-11-2022","171.05","174.50","176.70","170.55","14.16M","-0.38%"
"23-11-2022","171.70","169.00","174.50","169.00","22.28M","-2.00%"
"22-11-2022","175.20","186.10","187.25","174.50","32.63M","-4.52%"
"21-11-2022","183.50","191.90","191.90","180.90","10.35M","-4.63%"
"18-11-2022","192.40","190.50","196.60","190.15","33.53M","3.66%"
"17-11-2022","185.60","182.00","189.40","171.05","49.93M","0.62%"
"16-11-2022","184.45","185.00","191.40","177.60","32.16M","-3.96%"
"15-11-2022","192.05","210.00","211.45","191.20","26.81M","-9.24%"
"14-11-2022","211.60","209.30","216.55","203.00","20.55M","1.80%"
"11-11-2022","207.85","192.15","224.45","188.25","47.00M","10.41%"
"10-11-2022","188.25","167.00","191.75","165.65","58.73M","6.53%"
"09-11-2022","176.72","190.83","190.83","172.98","13.22M","-6.34%"
"07-11-2022","188.68","187.79","191.67","186.11","6.84M","2.48%"
"04-11-2022","184.11","187.50","189.44","183.50","6.87M","-2.08%"
"03-11-2022","188.02","190.00","194.67","186.02","11.72M","-2.17%"
"02-11-2022","192.18","200.00","201.67","190.36","25.47M","-2.72%"
"01-11-2022","197.57","199.78","205.55","194.44","64.43M","2.83%"
"31-10-2022","192.13","163.93","196.71","163.71","55.32M","17.20%"
"28-10-2022","163.93","175.00","175.83","162.50","24.04M","-6.28%"
"27-10-2022","174.90","186.33","186.64","173.48","9.10M","-5.57%"
"25-10-2022","185.22","191.17","191.26","184.67","3.02M","-2.85%"
"24-10-2022","190.65","191.83","192.00","189.83","432.61K","0.76%"
"21-10-2022","189.22","194.65","195.67","188.17","2.68M","-2.44%"
"20-10-2022","193.96","192.23","197.17","190.83","3.36M","0.99%"
"19-10-2022","192.06","189.83","193.33","188.33","3.45M","0.72%"
"18-10-2022","190.69","193.67","194.83","190.00","4.62M","-1.41%"
"17-10-2022","193.42","201.20","201.28","191.83","4.34M","-3.87%"
"14-10-2022","201.20","205.78","205.83","199.67","3.67M","-0.63%"
"13-10-2022","202.47","209.83","210.00","201.18","3.51M","-3.07%"
"12-10-2022","208.88","210.10","210.83","206.17","2.35M","-0.58%"
"11-10-2022","210.10","215.83","215.83","209.35","2.08M","-2.04%"
"10-10-2022","214.48","211.25","218.32","211.23","3.79M","0.20%"
"07-10-2022","214.05","216.67","219.00","213.00","5.15M","0.00%"
"06-10-2022","214.06","219.42","220.17","213.33","5.38M","-1.77%"
"04-10-2022","217.91","221.67","224.83","216.98","5.57M","0.25%"
"03-10-2022","217.37","212.50","235.67","212.50","18.90M","2.52%"
"30-09-2022","212.02","215.50","217.35","210.19","3.15M","-0.99%"
"29-09-2022","214.13","223.17","224.98","211.14","5.85M","0.52%"
"28-09-2022","213.03","214.50","214.50","208.93","2.07M","-0.84%"
"27-09-2022","214.83","213.33","217.50","207.57","2.61M","0.90%"
"26-09-2022","212.92","216.67","217.90","208.96","1.59M","-2.29%"
"23-09-2022","217.92","221.33","222.16","217.33","605.35K","-1.23%"
"22-09-2022","220.63","218.33","222.50","218.17","1.25M","0.61%"
"21-09-2022","219.29","222.31","225.00","218.50","1.33M","-0.72%"
"20-09-2022","220.88","225.17","225.18","220.02","1.00M","-0.93%"
"19-09-2022","222.96","228.13","228.13","222.17","1.25M","-1.29%"
"16-09-2022","225.88","222.50","228.13","217.17","2.80M","1.52%"
"15-09-2022","222.51","223.67","225.83","221.67","1.21M","-0.34%"
"14-09-2022","223.28","223.33","225.54","222.67","1.63M","-1.61%"
"13-09-2022","226.93","224.50","230.50","222.50","3.47M","1.65%"
"12-09-2022","223.25","226.16","226.29","221.95","1.12M","-0.61%"
"09-09-2022","224.63","226.67","226.89","221.67","1.58M","-0.31%"
"08-09-2022","225.33","227.55","227.55","225.00","794.05K","-0.19%"
"07-09-2022","225.77","225.67","227.65","224.48","823.01K","-0.01%"
"06-09-2022","225.80","228.26","230.32","225.00","1.05M","-0.81%"
"05-09-2022","227.64","228.67","230.63","227.00","1.37M","0.15%"
"02-09-2022","227.29","229.67","231.30","225.00","1.24M","-0.24%"
"01-09-2022","227.84","231.67","231.67","227.18","1.27M","-1.68%"
"30-08-2022","231.74","226.22","233.50","225.00","2.55M","3.27%"
"29-08-2022","224.40","224.83","227.50","217.65","1.59M","-1.45%"
"26-08-2022","227.71","230.67","230.83","226.59","1.64M","0.13%"
"25-08-2022","227.41","226.83","230.00","225.69","1.60M","0.81%"
"24-08-2022","225.59","228.66","229.91","225.00","1.04M","-0.81%"
"23-08-2022","227.44","226.83","230.83","226.67","1.12M","-0.67%"
"22-08-2022","228.97","232.50","232.50","226.83","2.04M","-1.82%"
"19-08-2022","233.21","233.17","235.80","227.70","3.49M","0.85%"
"18-08-2022","231.25","233.50","233.99","230.33","1.94M","-0.96%"
"17-08-2022","233.49","234.99","234.99","232.06","2.01M","0.11%"
"16-08-2022","233.24","233.33","235.57","232.25","1.22M","0.05%"
"12-08-2022","233.12","236.36","236.36","232.42","2.21M","-1.37%"
"11-08-2022","236.36","235.00","239.17","232.50","3.80M","2.02%"
"10-08-2022","231.68","236.75","238.42","230.67","3.42M","-1.85%"
"08-08-2022","236.03","243.33","245.61","234.81","8.51M","0.35%"
"05-08-2022","235.21","240.67","241.33","233.83","2.83M","-2.30%"
"04-08-2022","240.73","240.67","244.52","236.00","3.57M","0.30%"
"03-08-2022","240.01","240.17","245.83","235.18","3.13M","0.10%"
"02-08-2022","239.77","234.95","242.94","233.00","4.20M","1.60%"
"01-08-2022","235.99","234.27","236.93","231.83","2.82M","1.35%"
"29-07-2022","232.85","235.83","238.09","231.68","3.29M","-0.27%"
"28-07-2022","233.49","240.34","242.99","231.50","2.81M","-2.42%"
"27-07-2022","239.28","239.83","240.64","235.18","2.08M","-1.27%"
"26-07-2022","242.35","240.00","247.76","235.08","3.72M","1.41%"
"25-07-2022","238.98","242.23","242.33","234.17","1.88M","-1.37%"
"22-07-2022","242.31","235.84","244.03","235.83","3.42M","3.11%"
"21-07-2022","235.00","235.78","236.63","233.53","1.53M","0.30%"
"20-07-2022","234.30","235.67","237.17","232.85","1.70M","0.72%"
"19-07-2022","232.63","233.17","234.64","231.67","828.08K","-0.39%"
"18-07-2022","233.55","236.67","237.17","231.75","1.78M","-0.55%"
"15-07-2022","234.85","236.67","237.33","232.73","1.10M","-0.49%"
"14-07-2022","236.01","239.42","240.25","234.67","915.06K","-1.37%"
"13-07-2022","239.29","235.67","241.44","233.67","1.80M","2.47%"
"12-07-2022","233.53","233.68","234.80","232.15","547.14K","-0.65%"
"11-07-2022","235.04","234.67","236.73","231.33","956.79K","1.18%"
"08-07-2022","232.31","243.50","245.00","230.83","2.49M","-4.09%"
"07-07-2022","242.22","236.93","245.00","236.67","4.03M","3.64%"
"06-07-2022","233.70","231.63","234.45","231.07","594.50K","1.36%"
"05-07-2022","230.58","235.00","236.67","229.01","1.03M","-0.87%"
"04-07-2022","232.60","233.67","236.33","230.83","1.04M","-1.30%"
"01-07-2022","235.68","233.30","236.67","230.23","862.82K","0.50%"
"30-06-2022","234.49","239.41","241.67","229.50","1.88M","-1.44%"
"29-06-2022","237.91","238.27","244.13","232.61","2.30M","-0.84%"
"28-06-2022","239.93","244.63","244.63","237.67","1.99M","-2.22%"
"27-06-2022","245.38","244.42","247.33","241.87","1.86M","2.50%"
"24-06-2022","239.41","241.83","244.67","236.93","1.83M","0.32%"
"23-06-2022","238.63","226.60","241.65","226.60","2.38M","5.59%"
"22-06-2022","225.99","231.61","237.50","224.22","1.96M","-2.60%"
"21-06-2022","232.03","233.00","235.67","230.00","1.32M","1.53%"
"20-06-2022","228.53","229.17","230.79","221.00","2.02M","-0.63%"
"17-06-2022","229.99","235.33","243.88","218.68","29.31M","-3.35%"
"16-06-2022","237.96","246.58","248.00","234.58","1.75M","-2.36%"
"15-06-2022","243.72","242.67","245.83","241.67","1.71M","0.44%"
"14-06-2022","242.64","243.33","245.83","235.83","3.68M","-0.01%"
"13-06-2022","242.66","235.00","245.00","235.00","4.51M","0.69%"
"10-06-2022","240.99","236.67","242.50","233.38","2.23M","0.25%"
"09-06-2022","240.39","234.33","241.83","232.18","1.99M","1.28%"
"08-06-2022","237.35","243.77","247.33","234.17","3.24M","-1.95%"
"07-06-2022","242.08","236.83","243.69","232.28","2.79M","1.49%"
"06-06-2022","238.52","244.47","244.83","233.88","3.29M","-1.99%"
"03-06-2022","243.36","247.95","248.98","241.67","1.84M","-0.82%"
"02-06-2022","245.36","242.55","246.33","237.00","3.22M","1.16%"
"01-06-2022","242.55","250.13","257.17","236.71","7.49M","-2.63%"
"31-05-2022","249.09","233.33","251.13","230.41","9.24M","6.64%"
"30-05-2022","233.58","225.17","237.60","222.08","8.39M","3.70%"
"27-05-2022","225.24","232.03","233.33","222.83","3.72M","-0.98%"
"26-05-2022","227.48","230.60","233.33","218.20","3.05M","-0.18%"
"25-05-2022","227.88","236.49","237.67","226.66","2.08M","-2.34%"
"24-05-2022","233.34","245.63","247.50","231.34","3.38M","-4.04%"
"23-05-2022","243.17","248.74","251.39","241.67","2.17M","-0.94%"
"20-05-2022","245.47","250.38","256.48","242.09","2.68M","0.62%"
"19-05-2022","243.95","237.50","247.33","235.00","2.77M","-2.13%"
"18-05-2022","249.26","246.67","253.32","243.67","4.15M","1.81%"
"17-05-2022","244.82","241.67","248.33","237.68","3.66M","3.27%"
"16-05-2022","237.06","220.83","240.33","218.68","4.75M","8.63%"
"13-05-2022","218.22","220.83","232.17","215.34","5.30M","1.80%"
"12-05-2022","214.36","211.67","219.33","201.25","4.62M","1.17%"
"11-05-2022","211.88","226.13","230.83","208.33","7.11M","-6.30%"
"10-05-2022","226.13","237.67","242.76","221.67","5.05M","-6.07%"
"09-05-2022","240.75","256.25","256.25","237.50","4.28M","-6.14%"
"06-05-2022","256.50","251.83","266.83","244.19","3.93M","-3.52%"
"05-05-2022","265.86","284.17","284.17","264.38","1.49M","-3.14%"
"04-05-2022","274.48","287.18","289.60","268.33","2.42M","-4.35%"
"02-05-2022","286.96","279.27","288.28","278.37","1.29M","1.63%"
"29-04-2022","282.37","288.50","288.85","277.44","2.04M","-1.05%"
"28-04-2022","285.35","286.05","287.41","281.98","1.38M","0.87%"
"27-04-2022","282.89","279.33","287.42","279.33","1.89M","-0.75%"
"26-04-2022","285.02","286.36","290.36","275.00","3.42M","1.37%"
"25-04-2022","281.17","303.33","303.33","278.50","2.66M","-7.47%"
"22-04-2022","303.88","301.33","308.33","298.68","1.09M","0.19%"
"21-04-2022","303.30","304.83","311.58","302.31","2.57M","1.32%"
"20-04-2022","299.36","307.83","309.59","296.04","1.46M","-1.86%"
"19-04-2022","305.04","308.62","311.17","300.50","1.43M","-0.06%"
"18-04-2022","305.23","301.33","308.13","296.97","1.62M","0.59%"
"13-04-2022","303.44","301.19","312.67","300.60","3.41M","1.89%"
"12-04-2022","297.81","312.17","314.04","294.14","2.99M","-4.83%"
"11-04-2022","312.91","309.33","315.44","308.53","2.29M","1.05%"
"08-04-2022","309.67","300.00","311.58","300.00","3.21M","3.49%"
"07-04-2022","299.22","298.05","302.50","296.08","1.84M","0.28%"
"06-04-2022","298.38","296.32","302.93","295.40","1.65M","-0.42%"
"05-04-2022","299.63","300.67","304.15","294.17","3.47M","0.45%"
"04-04-2022","298.29","285.33","300.67","285.33","4.45M","5.63%"
"01-04-2022","282.38","281.59","289.17","280.73","1.62M","0.28%"
"31-03-2022","281.59","282.50","283.33","276.34","2.37M","-0.67%"
"30-03-2022","283.48","274.13","286.50","271.33","6.43M","4.71%"
"29-03-2022","270.74","266.66","274.13","265.67","2.14M","1.55%"
"28-03-2022","266.60","268.53","268.53","265.02","2.16M","0.12%"
"25-03-2022","266.28","264.67","268.67","263.50","2.51M","0.94%"
"24-03-2022","263.79","256.66","266.13","256.58","3.65M","2.81%"
"23-03-2022","256.58","258.13","260.24","253.35","1.85M","-0.60%"
"22-03-2022","258.13","252.55","260.37","248.64","3.98M","3.02%"
"21-03-2022","250.55","262.50","262.50","250.00","2.13M","-3.03%"
"17-03-2022","258.39","254.17","260.50","251.88","4.25M","3.63%"
"16-03-2022","249.35","241.33","251.17","238.98","4.77M","5.15%"
"15-03-2022","237.13","230.09","238.33","229.99","2.96M","2.77%"
"14-03-2022","230.74","232.33","234.29","227.03","2.33M","-0.23%"
"11-03-2022","231.28","231.50","239.33","228.44","2.72M","-0.50%"
"10-03-2022","232.44","240.67","242.71","230.44","3.46M","-0.40%"
"09-03-2022","233.38","229.17","236.32","226.98","7.58M","2.92%"
"08-03-2022","226.76","229.15","233.07","224.33","4.09M","0.99%"
"07-03-2022","224.53","243.67","245.00","221.88","7.32M","-10.76%"
"04-03-2022","251.61","249.00","256.67","243.67","11.31M","0.35%"
"03-03-2022","250.73","240.83","252.42","233.33","9.39M","6.50%"
"02-03-2022","235.43","214.17","238.83","213.50","13.50M","9.39%"
"28-02-2022","215.21","216.17","219.97","212.51","5.57M","-0.28%"
"25-02-2022","215.81","224.67","224.98","214.33","9.03M","-0.74%"
"24-02-2022","217.43","216.67","221.29","214.00","8.70M","-4.90%"
"23-02-2022","228.62","230.67","234.42","225.03","8.19M","3.05%"
"22-02-2022","221.84","214.48","225.50","203.18","11.13M","0.26%"
"21-02-2022","221.26","231.51","231.51","218.67","8.47M","-5.17%"
"18-02-2022","233.33","239.50","241.40","232.49","8.37M","-3.30%"
"17-02-2022","241.30","248.55","253.06","228.61","27.05M","-3.73%"
"16-02-2022","250.65","256.67","260.53","242.52","8.22M","0.71%"
"15-02-2022","248.88","258.33","262.00","246.24","8.05M","-1.42%"
"14-02-2022","252.48","266.90","267.50","248.68","9.63M","-7.91%"
"11-02-2022","274.15","285.04","285.82","270.02","6.93M","-3.89%"
"10-02-2022","285.24","295.50","301.67","282.50","10.05M","-7.48%"
"09-02-2022","308.31","310.35","312.00","307.50","2.81M","-0.65%"
"08-02-2022","310.32","316.00","317.38","305.00","3.84M","-1.76%"
"07-02-2022","315.87","314.14","319.62","307.68","6.52M","0.90%"
"04-02-2022","313.06","304.17","314.83","299.50","6.15M","2.30%"
"03-02-2022","306.03","301.67","308.00","291.68","8.55M","0.75%"
"02-02-2022","303.74","285.43","306.17","281.57","11.05M","6.97%"
"01-02-2022","283.95","279.17","288.01","276.72","8.77M","3.16%"
"31-01-2022","275.26","279.83","279.83","265.83","6.55M","0.48%"
"28-01-2022","273.93","273.50","282.09","270.17","5.27M","1.34%"
"27-01-2022","270.30","273.77","279.00","261.83","9.16M","-2.34%"
"25-01-2022","276.78","288.17","290.80","267.67","21.64M","-4.34%"
"24-01-2022","289.33","329.17","331.37","281.83","22.75M","-13.13%"
"21-01-2022","333.05","337.50","342.38","323.10","3.44M","-2.56%"
"20-01-2022","341.81","337.50","344.17","337.50","1.44M","1.24%"
"19-01-2022","337.63","339.26","342.83","334.50","2.60M","-1.45%"
"18-01-2022","342.59","345.50","347.33","341.67","1.78M","-0.76%"
"17-01-2022","345.22","342.67","348.17","341.66","1.68M","0.66%"
"14-01-2022","342.94","343.14","346.17","339.69","1.86M","-0.09%"
"13-01-2022","343.26","337.33","344.67","333.96","3.68M","2.42%"
"12-01-2022","335.14","333.17","337.83","331.25","2.40M","1.46%"
"11-01-2022","330.33","334.24","336.67","326.76","3.51M","-1.17%"
"10-01-2022","334.24","337.50","339.17","333.76","1.89M","0.00%"
"07-01-2022","334.23","335.00","339.33","332.78","3.46M","0.11%"
"06-01-2022","333.84","340.00","340.00","332.55","5.55M","-1.96%"
"05-01-2022","340.50","353.50","353.73","339.17","5.43M","-3.36%"
"04-01-2022","352.33","350.00","355.83","349.26","3.79M","1.33%"
"03-01-2022","347.71","350.83","355.82","346.50","3.25M","-0.73%"
"31-12-2021","350.26","353.99","355.29","348.38","2.99M","-0.29%"
"30-12-2021","351.28","356.63","363.33","349.04","3.65M","-2.42%"
"29-12-2021","360.00","356.67","362.92","350.55","5.61M","0.31%"
"28-12-2021","358.88","351.67","360.92","351.67","3.95M","2.20%"
"27-12-2021","351.14","340.00","354.00","331.67","5.26M","3.03%"
"24-12-2021","340.81","353.33","354.17","338.00","5.86M","-3.62%"
"23-12-2021","353.59","338.30","355.67","335.83","8.45M","5.53%"
"22-12-2021","335.08","331.66","337.33","329.39","4.92M","2.39%"
"21-12-2021","327.24","331.33","342.98","325.35","8.76M","0.55%"
"20-12-2021","325.45","343.33","344.07","318.34","10.34M","-6.96%"
"17-12-2021","349.80","358.98","361.67","344.20","7.53M","-3.10%"
"16-12-2021","360.99","356.48","362.50","338.67","14.13M","1.75%"
"15-12-2021","354.80","344.83","357.97","343.67","15.26M","5.62%"
"14-12-2021","335.93","346.67","346.96","330.00","12.10M","-3.18%"
"13-12-2021","346.96","354.17","359.97","345.02","8.44M","-1.56%"
"10-12-2021","352.47","360.58","363.21","350.00","11.54M","-2.25%"
"09-12-2021","360.58","362.33","376.52","358.50","19.29M","-0.89%"
"08-12-2021","363.81","341.50","374.83","337.76","50.12M","1.34%"
"07-12-2021","358.98","371.33","376.28","354.17","12.72M","-1.70%"
"06-12-2021","365.20","388.33","392.33","362.03","11.37M","-5.74%"
"03-12-2021","387.45","406.58","410.83","380.33","5.39M","-4.66%"
"02-12-2021","406.37","422.50","426.67","402.03","6.47M","-2.20%"
"01-12-2021","415.52","412.50","422.50","410.00","4.44M","2.16%"
"30-11-2021","406.74","413.00","426.33","396.86","5.68M","-1.85%"
"29-11-2021","414.40","403.50","422.83","391.67","10.44M","2.02%"
"26-11-2021","406.18","397.50","428.95","384.67","22.33M","1.65%"
"25-11-2021","399.59","374.58","405.19","374.50","15.81M","6.68%"
"24-11-2021","374.58","358.33","386.47","354.34","15.05M","5.27%"
"23-11-2021","355.82","345.00","357.88","342.95","5.04M","1.77%"
"22-11-2021","349.62","355.88","361.99","347.00","10.15M","-1.30%"
"18-11-2021","354.21","351.67","363.00","348.33","11.96M","0.10%"
"17-11-2021","353.84","373.33","376.50","350.17","16.17M","-5.08%"
"16-11-2021","372.79","378.00","385.00","371.33","9.04M","-1.99%"
"15-11-2021","380.38","376.83","388.73","364.17","20.74M","-3.22%"
"12-11-2021","393.05","374.67","401.66","363.35","34.98M","6.54%"
"11-11-2021","368.93","368.95","373.45","340.63","43.14M","0.35%"
