"Date","Price","Open","High","Low","Vol.","Change %"
"28-03-2022","40.30","41.20","41.20","40.10","1.38M","-1.83%"
"25-03-2022","41.05","41.80","41.80","40.95","930.61K","-0.97%"
"24-03-2022","41.45","41.25","41.85","41.00","1.08M","0.61%"
"23-03-2022","41.20","41.15","41.60","41.10","1.16M","0.24%"
"22-03-2022","41.10","41.20","41.20","40.85","687.04K","0.37%"
"21-03-2022","40.95","41.50","41.50","40.85","1.06M","-0.85%"
"17-03-2022","41.30","41.60","41.60","41.20","742.03K","0.24%"
"16-03-2022","41.20","41.60","41.60","41.10","591.07K","0.00%"
"15-03-2022","41.20","41.30","41.65","41.10","684.80K","-0.48%"
"14-03-2022","41.40","41.65","41.65","41.25","602.67K","-0.12%"
"11-03-2022","41.45","41.35","41.70","41.00","899.79K","0.24%"
"10-03-2022","41.35","41.25","41.70","41.15","987.48K","2.10%"
"09-03-2022","40.50","40.60","40.70","40.30","937.96K","0.62%"
"08-03-2022","40.25","39.70","40.40","39.55","968.91K","2.03%"
"07-03-2022","39.45","40.00","40.10","39.25","964.91K","-1.62%"
"04-03-2022","40.10","40.35","40.50","39.70","947.79K","-1.11%"
"03-03-2022","40.55","40.85","40.85","40.35","592.96K","0.12%"
"02-03-2022","40.50","40.35","40.60","39.85","950.63K","0.12%"
"28-02-2022","40.45","40.95","40.95","39.80","2.46M","0.87%"
"25-02-2022","40.10","39.45","40.50","39.35","2.05M","1.91%"
"24-02-2022","39.35","41.00","41.25","39.10","2.69M","-5.75%"
"23-02-2022","41.75","41.70","42.20","41.70","606.80K","0.24%"
"22-02-2022","41.65","41.55","42.05","41.55","1.07M","-2.12%"
"21-02-2022","42.55","42.30","42.70","42.05","778.09K","-0.93%"
"18-02-2022","42.95","43.10","43.20","42.80","853.86K","-0.46%"
"17-02-2022","43.15","43.45","43.55","43.05","575.36K","0.00%"
"16-02-2022","43.15","43.45","43.75","42.60","1.35M","0.23%"
"15-02-2022","43.05","43.75","44.00","42.60","2.02M","-1.26%"
