"Date","Price","Open","High","Low","Vol.","Change %"
"17-02-2021","43.00","43.75","43.80","42.50","1.20M","-2.16%"
"16-02-2021","43.95","45.25","45.45","43.30","2.73M","0.46%"
"15-02-2021","43.75","42.45","44.55","42.20","5.98M","4.42%"
"12-02-2021","41.90","41.55","42.35","41.45","934.82K","1.09%"
"11-02-2021","41.45","41.00","42.10","41.00","676.85K","0.12%"
"10-02-2021","41.40","42.30","42.55","41.20","1.02M","-2.13%"
"09-02-2021","42.30","43.35","43.40","42.20","701.28K","-1.74%"
"08-02-2021","43.05","43.45","43.45","42.10","1.17M","0.12%"
"05-02-2021","43.00","43.35","43.40","42.25","1.52M","1.06%"
"04-02-2021","42.55","41.65","43.90","41.35","3.91M","3.15%"
"03-02-2021","41.25","41.00","41.65","41.00","595.79K","0.24%"
"02-02-2021","41.15","41.40","41.90","40.70","1.09M","-0.24%"
"01-02-2021","41.25","41.40","42.30","41.05","1.18M","-0.36%"
"29-01-2021","41.40","41.75","41.75","41.00","754.62K","1.85%"
"28-01-2021","40.65","40.20","40.95","39.20","1.10M","1.50%"
"27-01-2021","40.05","40.70","40.80","39.75","1.07M","-1.60%"
"25-01-2021","40.70","40.50","41.60","40.20","1.30M","1.12%"
"22-01-2021","40.25","40.60","41.20","40.00","1.13M","-1.83%"
"21-01-2021","41.00","41.20","41.20","40.65","1.43M","0.49%"
"20-01-2021","40.80","41.35","41.35","40.50","678.76K","0.49%"
"19-01-2021","40.60","40.35","41.00","40.30","684.57K","1.00%"
"18-01-2021","40.20","40.80","41.00","39.80","776.31K","-1.47%"
"15-01-2021","40.80","41.40","41.40","40.55","585.84K","-0.12%"
"14-01-2021","40.85","41.50","41.65","40.55","1.30M","-0.73%"
"13-01-2021","41.15","41.75","42.00","40.50","1.81M","-1.44%"
"12-01-2021","41.75","42.20","42.20","41.40","853.05K","-0.12%"
"11-01-2021","41.80","43.05","45.00","40.95","1.68M","-2.34%"
