"Date","Price","Open","High","Low","Vol.","Change %"
"19-09-2022","183.45","184.40","188.60","181.50","909.09K","-0.52%"
"16-09-2022","184.40","183.00","196.10","180.60","2.28M","1.65%"
"15-09-2022","181.40","185.80","185.80","180.50","418.23K","-1.23%"
"14-09-2022","183.65","181.35","188.00","181.05","384.53K","-0.51%"
"13-09-2022","184.60","187.95","189.00","184.00","341.63K","-1.28%"
"12-09-2022","187.00","189.50","193.95","185.70","472.46K","-0.90%"
"09-09-2022","188.70","196.90","196.95","187.20","477.36K","-3.26%"
"08-09-2022","195.05","199.00","199.00","193.10","1.15M","-3.01%"
"07-09-2022","201.10","179.50","205.50","177.90","8.60M","11.60%"
"06-09-2022","180.20","185.30","187.00","177.75","1.17M","-2.14%"
"05-09-2022","184.15","191.80","191.80","181.30","3.62M","-2.02%"
"02-09-2022","187.95","160.40","191.50","160.00","10.58M","17.76%"
"01-09-2022","159.60","159.10","162.50","158.15","301.94K","-0.44%"
"30-08-2022","160.30","157.35","161.50","157.20","754.03K","2.43%"
