"Date","Price","Open","High","Low","Vol.","Change %"
"12-05-2023","435.95","430.00","437.00","430.00","2.71M","0.73%"
"11-05-2023","432.80","433.00","438.95","429.90","4.81M","-0.33%"
"10-05-2023","434.25","431.70","435.90","427.60","3.80M","0.52%"
"09-05-2023","432.00","437.00","438.75","426.80","5.24M","-1.00%"
"08-05-2023","436.35","428.95","440.40","427.75","6.53M","2.14%"
"05-05-2023","427.20","424.80","433.45","423.45","4.87M","0.56%"
"04-05-2023","424.80","427.45","428.50","423.00","3.33M","-0.64%"
"03-05-2023","427.55","422.80","434.05","420.60","7.15M","0.78%"
"02-05-2023","424.25","426.90","427.60","421.10","3.52M","-0.46%"
"28-04-2023","426.20","422.25","428.90","420.05","5.67M","1.08%"
"27-04-2023","421.65","416.55","423.55","415.10","4.42M","1.21%"
"26-04-2023","416.60","410.25","417.70","409.65","4.12M","1.57%"
"25-04-2023","410.15","410.05","415.90","408.00","4.34M","-0.24%"
"24-04-2023","411.15","406.60","411.80","403.30","3.38M","1.26%"
"21-04-2023","406.05","414.30","414.30","402.00","5.19M","-2.03%"
"20-04-2023","414.45","421.00","425.10","412.60","4.29M","-1.72%"
"19-04-2023","421.70","424.80","424.80","419.05","4.04M","-0.51%"
"18-04-2023","423.85","416.70","427.00","415.80","9.37M","2.05%"
"17-04-2023","415.35","415.70","419.60","411.25","6.64M","0.53%"
