"Date","Price","Open","High","Low","Vol.","Change %"
"13-11-2023","629.65","634.50","638.70","625.00","74.91K","-0.68%"
"12-11-2023","633.95","638.70","640.00","631.60","45.07K","0.52%"
"10-11-2023","630.70","628.40","637.50","626.15","111.23K","1.14%"
"09-11-2023","623.60","665.50","668.00","619.10","372.14K","-5.67%"
"08-11-2023","661.05","675.00","678.00","654.05","287.18K","-1.88%"
"07-11-2023","673.70","639.00","693.00","632.00","795.43K","6.26%"
"06-11-2023","634.00","623.65","639.95","619.15","221.71K","2.63%"
"03-11-2023","617.75","619.65","623.90","613.05","77.36K","0.91%"
"02-11-2023","612.20","623.40","623.95","607.05","99.20K","-0.37%"
"01-11-2023","614.50","612.95","629.00","602.10","180.73K","0.44%"
"31-10-2023","611.80","615.00","642.70","608.00","167.68K","0.16%"
"30-10-2023","610.85","617.95","624.90","604.35","115.14K","-0.86%"
"27-10-2023","616.15","623.90","629.70","604.10","183.26K","0.02%"
"26-10-2023","616.05","587.30","625.00","567.00","448.17K","4.14%"
"25-10-2023","591.55","607.85","615.00","562.00","266.66K","1.16%"
"23-10-2023","584.75","647.00","654.70","580.00","471.28K","-8.73%"
"20-10-2023","640.65","669.00","685.95","630.00","699.50K","-2.65%"
"19-10-2023","658.10","607.00","668.30","601.50","742.79K","8.32%"
"18-10-2023","607.55","605.00","629.00","604.95","222.19K","1.18%"
"17-10-2023","600.45","612.95","619.70","592.10","111.25K","-1.10%"
"16-10-2023","607.10","615.20","617.80","601.00","117.31K","-1.63%"
"13-10-2023","617.15","626.00","632.00","615.00","122.72K","-2.13%"
"12-10-2023","630.55","637.95","657.60","625.00","503.15K","0.53%"
"11-10-2023","627.25","596.00","643.80","585.00","658.93K","6.13%"
"10-10-2023","591.00","587.15","605.00","584.25","92.83K","1.09%"
"09-10-2023","584.65","590.00","604.00","582.00","103.61K","-3.75%"
"06-10-2023","607.40","587.60","614.70","583.55","196.43K","3.75%"
"05-10-2023","585.45","589.25","598.95","575.60","111.23K","0.24%"
"04-10-2023","584.05","599.00","601.30","566.10","168.67K","-2.76%"
"03-10-2023","600.65","601.65","616.00","591.20","213.06K","-0.17%"
"29-09-2023","601.65","615.00","617.80","596.40","128.85K","-1.40%"
"28-09-2023","610.20","624.50","632.80","605.00","276.01K","-1.80%"
"27-09-2023","621.40","579.00","633.80","575.25","761.84K","7.23%"
"26-09-2023","579.50","577.00","589.65","575.00","99.33K","0.82%"
"25-09-2023","574.80","584.40","595.00","570.00","119.21K","-0.76%"
"22-09-2023","579.20","577.10","585.00","567.00","112.81K","1.17%"
"21-09-2023","572.50","564.90","590.00","562.30","218.71K","1.73%"
"20-09-2023","562.75","574.00","587.65","555.00","132.77K","-2.65%"
"18-09-2023","578.05","589.90","598.00","574.50","151.95K","-1.31%"
"15-09-2023","585.75","598.85","610.00","580.00","178.86K","-0.79%"
"14-09-2023","590.40","620.05","630.00","585.00","514.71K","-2.33%"
"13-09-2023","604.50","549.55","604.50","549.00","463.61K","10.00%"
"12-09-2023","549.55","589.40","596.00","532.00","477.00K","-5.82%"
"11-09-2023","583.50","610.00","615.00","577.00","376.49K","-4.34%"
"08-09-2023","610.00","629.95","634.00","606.00","175.06K","-1.33%"
"07-09-2023","618.20","616.85","637.00","612.00","230.68K","0.22%"
"06-09-2023","616.85","630.40","642.00","603.75","267.25K","-0.77%"
"05-09-2023","621.65","639.90","650.00","611.55","570.27K","-1.75%"
"04-09-2023","632.70","610.00","647.00","600.00","939.29K","5.96%"
"01-09-2023","597.10","600.75","625.00","581.40","925.51K","0.96%"
"31-08-2023","591.45","588.00","628.40","574.30","2.24M","3.53%"
"30-08-2023","571.30","521.90","571.30","520.30","1.43M","9.99%"
"29-08-2023","519.40","529.95","529.95","503.95","1.50M","-2.46%"
"28-08-2023","532.50","490.25","542.30","478.05","8.47M","15.56%"
"25-08-2023","460.80","441.50","474.30","435.10","3.44M","3.73%"
"24-08-2023","444.25","458.85","459.00","440.10","1.66M","1.16%"
"23-08-2023","439.15","378.00","453.45","377.30","4.73M","15.55%"
"22-08-2023","380.05","379.85","383.90","377.55","112.34K","0.70%"
"21-08-2023","377.40","373.80","382.00","370.30","121.69K","0.96%"
"18-08-2023","373.80","384.00","389.40","372.00","208.43K","-3.06%"
"17-08-2023","385.60","385.00","394.50","380.00","430.65K","1.65%"
"16-08-2023","379.35","366.00","389.00","360.65","455.00K","3.35%"
"14-08-2023","367.05","350.00","373.00","327.55","583.75K","0.18%"
"11-08-2023","366.40","373.40","376.50","362.50","152.10K","-1.37%"
"10-08-2023","371.50","378.00","381.00","368.10","134.63K","-1.39%"
"09-08-2023","376.75","371.65","383.00","368.00","277.61K","1.98%"
"08-08-2023","369.45","375.65","375.65","367.00","97.39K","-1.23%"
"07-08-2023","374.05","373.15","379.00","372.00","118.29K","1.03%"
"04-08-2023","370.25","372.30","376.95","368.65","133.53K","0.23%"
"03-08-2023","369.40","364.80","373.45","363.85","180.02K","1.53%"
"02-08-2023","363.85","373.00","373.75","360.15","176.69K","-2.73%"
"01-08-2023","374.05","369.50","384.25","363.00","730.87K","1.85%"
"31-07-2023","367.25","363.00","372.25","359.50","229.18K","0.91%"
"28-07-2023","363.95","365.10","369.90","362.45","101.34K","-1.03%"
"27-07-2023","367.75","366.05","372.95","365.00","104.94K","0.51%"
"26-07-2023","365.90","373.70","375.35","361.10","173.11K","-1.84%"
"25-07-2023","372.75","379.65","381.30","370.50","141.61K","-1.26%"
"24-07-2023","377.50","380.65","384.70","372.00","299.11K","-0.83%"
"21-07-2023","380.65","368.05","384.90","367.00","504.16K","3.38%"
"20-07-2023","368.20","372.65","376.05","366.25","302.57K","-1.18%"
"19-07-2023","372.60","383.00","384.20","370.30","473.46K","-3.03%"
"18-07-2023","384.25","379.00","395.00","376.20","1.76M","4.23%"
"17-07-2023","368.65","352.25","374.95","352.25","1.74M","10.41%"
"14-07-2023","333.90","336.70","336.70","332.50","81.61K","0.29%"
"13-07-2023","332.95","336.90","338.00","328.55","95.52K","-0.06%"
"12-07-2023","333.15","337.65","338.00","332.25","81.63K","-0.72%"
"11-07-2023","335.55","332.10","338.00","330.05","130.91K","1.84%"
"10-07-2023","329.50","333.60","333.95","328.00","109.31K","-0.65%"
"07-07-2023","331.65","330.80","338.35","328.95","227.36K","0.88%"
"06-07-2023","328.75","339.55","342.85","325.00","263.09K","-2.72%"
"05-07-2023","337.95","341.55","343.50","336.80","139.34K","-0.69%"
"04-07-2023","340.30","343.40","345.90","338.25","133.80K","-0.89%"
"03-07-2023","343.35","342.60","347.70","341.15","276.38K","-1.25%"
"30-06-2023","347.70","345.10","355.95","345.10","170.70K","1.44%"
"28-06-2023","342.75","347.90","350.95","341.10","81.11K","-0.97%"
"27-06-2023","346.10","347.75","351.05","345.25","66.11K","-0.32%"
"26-06-2023","347.20","343.00","351.00","341.00","85.91K","1.24%"
"23-06-2023","342.95","348.00","349.45","341.00","100.13K","-1.14%"
"22-06-2023","346.90","354.50","354.50","346.00","87.45K","-1.27%"
"21-06-2023","351.35","355.70","359.90","348.50","214.03K","-0.47%"
"20-06-2023","353.00","348.65","355.00","345.20","208.67K","2.29%"
"19-06-2023","345.10","354.00","354.45","343.00","223.15K","-1.05%"
"16-06-2023","348.75","350.00","352.70","348.00","87.25K","0.24%"
"15-06-2023","347.90","351.45","355.30","347.00","113.90K","-0.37%"
"14-06-2023","349.20","354.00","355.30","348.40","95.84K","-0.80%"
"13-06-2023","352.00","355.00","358.95","351.00","108.54K","-0.18%"
"12-06-2023","352.65","352.80","356.00","350.10","87.24K","-0.01%"
"09-06-2023","352.70","355.00","358.90","351.10","208.65K","-0.13%"
"08-06-2023","353.15","354.30","362.15","350.00","254.28K","0.40%"
"07-06-2023","351.75","354.25","362.35","349.10","251.74K","-0.11%"
"06-06-2023","352.15","343.70","359.00","337.50","620.95K","3.18%"
"05-06-2023","341.30","346.90","347.75","340.25","151.44K","-0.07%"
"02-06-2023","341.55","343.00","347.20","340.00","281.47K","0.99%"
"01-06-2023","338.20","360.00","364.50","335.15","724.31K","-5.57%"
"31-05-2023","358.15","350.15","363.15","347.70","275.23K","2.49%"
"30-05-2023","349.45","351.15","354.00","345.05","207.23K","-0.48%"
"29-05-2023","351.15","358.40","359.95","350.00","203.40K","-1.54%"
"26-05-2023","356.65","356.75","361.50","355.00","137.71K","0.21%"
"25-05-2023","355.90","360.00","363.80","354.10","210.13K","-0.25%"
"24-05-2023","356.80","363.25","363.90","349.65","282.45K","-2.42%"
"23-05-2023","365.65","370.00","375.80","364.05","224.02K","-1.07%"
"22-05-2023","369.60","383.60","383.70","367.35","392.59K","-2.24%"
"19-05-2023","378.05","370.40","381.00","364.50","424.40K","2.36%"
"18-05-2023","369.35","377.70","377.70","366.95","123.72K","-1.31%"
"17-05-2023","374.25","369.60","378.00","367.55","154.86K","1.07%"
"16-05-2023","370.30","375.80","379.00","369.05","198.23K","-0.78%"
"15-05-2023","373.20","356.30","378.80","356.30","536.10K","4.74%"
"12-05-2023","356.30","362.90","362.90","353.10","122.66K","-0.89%"
"11-05-2023","359.50","364.00","366.85","357.95","90.18K","-0.04%"
"10-05-2023","359.65","361.15","364.30","352.25","153.72K","0.18%"
"09-05-2023","359.00","362.65","366.50","355.40","182.53K","-0.62%"
"08-05-2023","361.25","360.00","366.75","358.05","202.38K","1.25%"
"05-05-2023","356.80","362.00","365.05","355.10","240.15K","-1.12%"
"04-05-2023","360.85","354.90","364.30","352.50","579.74K","2.19%"
"03-05-2023","353.10","345.00","357.50","344.10","712.22K","2.62%"
"02-05-2023","344.10","359.00","365.95","341.85","1.83M","-9.99%"
"28-04-2023","382.30","372.35","396.75","372.30","895.69K","3.45%"
"27-04-2023","369.55","369.00","373.65","366.15","347.02K","0.56%"
"26-04-2023","367.50","370.85","374.95","365.00","535.18K","-0.90%"
"25-04-2023","370.85","392.00","398.00","368.00","1.52M","-9.81%"
"24-04-2023","411.20","415.30","423.20","408.30","326.20K","-0.48%"
"21-04-2023","413.20","418.90","419.25","405.25","261.10K","-1.10%"
"20-04-2023","417.80","421.90","434.00","416.40","516.96K","-0.56%"
