"Date","Price","Open","High","Low","Vol.","Change %"
"15-04-2020","453.35","463.00","466.00","446.85","4.64M","-1.43%"
"13-04-2020","459.95","451.00","465.00","445.25","3.07M","0.28%"
"09-04-2020","458.65","441.00","464.90","438.05","3.15M","5.28%"
"08-04-2020","435.65","440.00","460.00","429.00","3.44M","-0.05%"
"07-04-2020","435.85","415.20","443.00","414.15","3.45M","7.17%"
"03-04-2020","406.70","383.20","409.95","380.10","4.51M","4.14%"
"01-04-2020","390.55","395.00","395.00","377.05","2.97M","0.67%"
"31-03-2020","387.95","362.10","392.00","358.30","4.03M","7.36%"
"30-03-2020","361.35","339.10","366.75","335.60","3.37M","1.11%"
"27-03-2020","357.40","370.00","381.90","348.75","2.22M","-1.20%"
"26-03-2020","361.75","344.00","373.70","343.15","3.44M","5.42%"
"25-03-2020","343.15","312.65","349.45","300.00","5.13M","7.18%"
"24-03-2020","320.15","319.00","343.35","294.20","3.40M","4.98%"
"23-03-2020","304.95","310.00","325.00","296.20","2.07M","-11.22%"
"20-03-2020","343.50","338.00","348.35","326.00","2.71M","6.36%"
"19-03-2020","322.95","320.00","350.50","284.05","9.27M","-5.14%"
"18-03-2020","340.45","379.00","385.15","328.60","2.98M","-9.79%"
"17-03-2020","377.40","386.60","392.75","370.20","4.01M","-3.61%"
"16-03-2020","391.55","408.90","411.75","386.05","3.41M","-5.74%"
"13-03-2020","415.40","349.55","429.80","349.55","4.50M","6.97%"
"12-03-2020","388.35","397.00","402.65","385.25","3.46M","-6.83%"
"11-03-2020","416.80","417.40","421.00","408.75","1.99M","-0.22%"
"09-03-2020","417.70","432.35","435.95","407.70","3.10M","-5.25%"
"06-03-2020","440.85","429.90","443.95","422.10","1.81M","0.27%"
"05-03-2020","439.65","439.00","443.60","434.00","1.67M","1.01%"
"04-03-2020","435.25","450.20","451.95","430.45","4.68M","-2.85%"
"03-03-2020","448.00","436.00","451.00","436.00","3.71M","3.63%"
"02-03-2020","432.30","454.00","457.80","429.20","2.12M","-2.28%"
"28-02-2020","442.40","449.00","452.55","433.60","3.55M","-2.97%"
"27-02-2020","455.95","457.95","459.95","448.25","2.93M","0.01%"
"26-02-2020","455.90","454.00","463.50","451.40","3.44M","0.51%"
"25-02-2020","453.60","452.00","462.95","448.45","2.83M","0.18%"
"24-02-2020","452.80","459.95","465.35","451.60","3.31M","-2.55%"
"20-02-2020","464.65","478.80","483.45","462.00","3.02M","-2.90%"
"19-02-2020","478.55","475.60","480.60","469.35","2.40M","1.60%"
"18-02-2020","471.00","465.90","479.70","461.60","6.98M","0.63%"
"17-02-2020","468.05","487.20","487.20","465.95","5.61M","-3.99%"
"14-02-2020","487.50","494.80","498.60","486.10","4.98M","-1.68%"
"13-02-2020","495.85","520.50","520.50","494.20","6.00M","-4.81%"
"12-02-2020","520.90","507.70","522.30","507.15","3.16M","2.71%"
"11-02-2020","507.15","516.20","517.30","506.05","1.74M","-1.14%"
"10-02-2020","513.00","511.00","517.10","503.60","2.04M","0.37%"
"07-02-2020","511.10","529.80","534.20","503.05","6.64M","-2.14%"
"06-02-2020","522.30","515.00","526.90","514.55","2.59M","1.51%"
"05-02-2020","514.55","515.20","519.75","509.30","1.50M","0.17%"
