"Date","Price","Open","High","Low","Vol.","Change %"
"26-11-2021","811.03","827.35","829.97","806.41","733.05K","-2.02%"
"25-11-2021","827.79","821.11","833.46","816.01","648.27K","0.81%"
"24-11-2021","821.11","812.52","827.35","812.17","416.23K","1.10%"
"23-11-2021","812.17","792.88","816.44","786.33","762.66K","1.99%"
"22-11-2021","796.33","845.68","845.68","785.46","1.91M","-6.19%"
"18-11-2021","848.91","866.80","867.41","833.46","757.91K","-1.47%"
"17-11-2021","861.56","838.61","868.37","837.83","1.41M","2.80%"
"16-11-2021","838.09","845.68","855.19","834.47","1.11M","-0.37%"
"15-11-2021","841.19","827.61","845.03","824.73","626.81K","1.64%"
"12-11-2021","827.61","829.19","830.15","813.43","1.19M","0.89%"
"11-11-2021","820.28","837.83","839.09","805.80","1.15M","-1.87%"
"10-11-2021","835.91","834.12","843.50","829.10","649.34K","0.41%"
"09-11-2021","832.46","831.76","843.63","830.15","398.21K","0.06%"
"08-11-2021","831.98","837.83","842.15","824.73","402.27K","-0.55%"
"04-11-2021","836.56","833.46","838.61","830.10","158.89K","1.15%"
"03-11-2021","827.05","839.57","847.91","817.45","760.34K","-1.10%"
"02-11-2021","836.26","856.59","869.24","831.24","870.71K","-3.03%"
"01-11-2021","862.39","846.55","866.41","838.09","550.71K","2.49%"
"29-10-2021","841.40","853.49","864.01","826.44","534.48K","-1.63%"
"28-10-2021","855.32","884.95","884.95","848.30","899.38K","-3.29%"
"27-10-2021","884.43","889.32","897.91","875.79","588.53K","-0.10%"
"26-10-2021","885.35","877.01","889.27","875.35","456.88K","1.38%"
"25-10-2021","873.30","888.44","889.23","840.71","741.14K","-0.94%"
"22-10-2021","881.55","894.55","904.02","872.04","633.12K","-1.15%"
"21-10-2021","891.76","902.32","918.99","877.10","1.54M","0.84%"
"20-10-2021","884.30","968.95","968.95","846.99","3.07M","-8.07%"
"19-10-2021","961.97","1,017.61","1,019.35","954.12","1.04M","-4.70%"
"18-10-2021","1,009.36","971.35","1,016.74","966.07","1.68M","4.43%"
"14-10-2021","966.51","968.65","983.57","961.41","608.66K","-0.05%"
"13-10-2021","966.99","966.99","980.52","959.57","712.93K","-0.11%"
"12-10-2021","968.08","970.00","976.24","949.67","572.14K","-0.20%"
"11-10-2021","970.00","972.23","987.76","957.57","845.05K","0.19%"
"08-10-2021","968.13","947.88","980.69","936.45","1.73M","2.65%"
"07-10-2021","943.16","931.16","973.10","929.51","1.82M","1.90%"
"06-10-2021","925.53","930.34","945.17","918.99","1.75M","-0.53%"
"05-10-2021","930.51","898.92","936.97","881.11","4.38M","4.39%"
"04-10-2021","891.37","828.18","895.43","825.22","6.36M","8.42%"
"01-10-2021","822.12","807.28","828.92","800.69","643.15K","1.31%"
"30-09-2021","811.51","821.85","826.83","809.77","714.07K","-0.83%"
"29-09-2021","818.32","808.07","822.12","799.73","980.09K","0.55%"
"28-09-2021","813.83","821.24","827.79","806.49","1.11M","-0.18%"
"27-09-2021","815.31","805.53","820.33","802.96","1.01M","2.00%"
