"Date","Price","Open","High","Low","Vol.","Change %"
"29-08-2023","122.80","123.20","124.20","122.55","12.50M","0.37%"
"28-08-2023","122.35","120.70","122.60","119.60","11.87M","2.47%"
"25-08-2023","119.40","120.95","121.35","119.00","6.69M","-1.36%"
"24-08-2023","121.05","123.35","123.35","120.55","10.32M","-1.06%"
"23-08-2023","122.35","122.00","124.10","121.60","20.30M","1.20%"
"22-08-2023","120.90","118.75","121.20","118.20","18.12M","2.03%"
"21-08-2023","118.50","116.00","118.80","115.35","12.94M","2.82%"
"18-08-2023","115.25","116.95","117.50","114.40","9.21M","-1.24%"
"17-08-2023","116.70","117.00","117.90","115.50","10.48M","-0.47%"
"16-08-2023","117.25","118.75","119.10","116.25","14.60M","-1.22%"
"14-08-2023","118.70","115.00","119.15","112.80","34.91M","4.35%"
"11-08-2023","113.75","114.20","114.35","112.30","9.39M","0.04%"
"10-08-2023","113.70","112.65","114.65","112.50","9.95M","0.93%"
"09-08-2023","112.65","111.80","112.90","111.10","5.93M","1.21%"
"08-08-2023","111.30","112.70","113.20","110.90","6.80M","-1.15%"
"07-08-2023","112.60","113.75","113.95","111.90","9.20M","-0.57%"
"04-08-2023","113.25","113.70","114.45","113.10","5.56M","0.09%"
"03-08-2023","113.15","114.05","114.75","112.45","9.36M","-0.53%"
"02-08-2023","113.75","116.90","117.00","112.20","11.92M","-2.65%"
"01-08-2023","116.85","118.05","118.70","116.50","12.91M","-0.34%"
"31-07-2023","117.25","113.10","117.55","112.80","24.22M","4.18%"
"28-07-2023","112.55","112.00","112.75","110.90","7.93M","0.31%"
"27-07-2023","112.20","113.00","113.55","112.00","5.12M","-0.18%"
"26-07-2023","112.40","112.95","113.00","112.10","5.25M","0.18%"
"25-07-2023","112.20","111.90","112.75","111.05","8.38M","1.08%"
"24-07-2023","111.00","110.95","111.50","110.35","4.37M","0.00%"
"21-07-2023","111.00","110.90","111.70","110.25","4.39M","0.00%"
"20-07-2023","111.00","112.55","112.55","110.90","5.78M","-0.67%"
"19-07-2023","111.75","112.30","112.45","111.05","4.98M","0.31%"
"18-07-2023","111.40","113.75","113.95","110.85","8.33M","-1.85%"
"17-07-2023","113.50","114.00","114.65","113.25","9.98M","0.44%"
"14-07-2023","113.00","112.30","113.20","111.10","9.61M","1.39%"
"13-07-2023","111.45","112.75","113.50","110.20","15.22M","-0.13%"
"12-07-2023","111.60","108.50","112.15","108.10","23.22M","3.33%"
"11-07-2023","108.00","107.90","108.45","107.50","6.51M","0.19%"
"10-07-2023","107.80","107.15","108.70","106.40","9.69M","0.84%"
"07-07-2023","106.90","106.95","107.95","106.65","4.90M","-0.14%"
"06-07-2023","107.05","107.50","107.55","106.45","6.44M","-0.42%"
"05-07-2023","107.50","107.10","107.75","106.80","3.95M","0.37%"
"04-07-2023","107.10","108.00","108.05","106.50","6.39M","-0.37%"
"03-07-2023","107.50","106.00","107.70","105.70","11.20M","2.72%"
"30-06-2023","104.65","104.95","105.50","104.15","12.04M","0.14%"
"28-06-2023","104.50","104.90","105.60","104.30","9.12M","0.00%"
"27-06-2023","104.50","105.00","105.90","104.25","8.34M","-0.29%"
"26-06-2023","104.80","104.80","105.05","103.80","6.05M","0.10%"
"23-06-2023","104.70","105.70","105.70","104.40","5.91M","-0.99%"
"22-06-2023","105.75","106.35","107.00","105.25","6.20M","-0.94%"
"21-06-2023","106.75","107.80","107.80","106.20","6.02M","-0.42%"
"20-06-2023","107.20","106.30","108.20","106.20","7.83M","0.99%"
"19-06-2023","106.15","107.20","107.70","106.05","10.07M","-0.79%"
"16-06-2023","107.00","107.95","108.45","106.80","11.15M","-0.70%"
"15-06-2023","107.75","109.10","109.35","107.50","5.50M","-1.10%"
"14-06-2023","108.95","109.45","110.30","108.75","6.19M","0.18%"
"13-06-2023","108.75","108.35","109.65","108.25","8.07M","0.69%"
"12-06-2023","108.00","107.95","108.60","107.00","3.35M","0.42%"
"09-06-2023","107.55","108.85","108.85","106.60","5.40M","-0.97%"
"08-06-2023","108.60","109.80","110.50","108.40","6.75M","-0.82%"
"07-06-2023","109.50","109.30","109.85","109.10","6.48M","0.27%"
"06-06-2023","109.20","109.10","109.50","108.70","6.54M","0.18%"
"05-06-2023","109.00","110.00","110.30","108.90","7.10M","0.09%"
"02-06-2023","108.90","107.00","109.30","106.90","9.43M","1.87%"
"01-06-2023","106.90","106.50","107.50","106.50","10.15M","0.09%"
"31-05-2023","106.80","106.90","107.10","105.35","6.74M","-0.37%"
"30-05-2023","107.20","106.90","107.80","106.45","6.46M","0.28%"
"29-05-2023","106.90","107.00","107.80","106.30","10.34M","0.38%"
"26-05-2023","106.50","104.50","106.85","104.35","10.07M","2.11%"
"25-05-2023","104.30","105.15","105.45","103.85","10.20M","-0.76%"
"24-05-2023","105.10","107.10","107.15","104.90","8.40M","-0.61%"
"23-05-2023","105.75","105.50","106.70","105.50","7.79M","0.57%"
"22-05-2023","105.15","105.65","106.95","104.80","7.71M","-0.47%"
"19-05-2023","105.65","105.20","105.80","103.75","5.33M","0.81%"
"18-05-2023","104.80","106.90","106.95","104.45","9.03M","-1.23%"
"17-05-2023","106.10","107.20","107.60","105.65","7.92M","-0.84%"
"16-05-2023","107.00","107.50","107.95","106.70","5.83M","0.23%"
"15-05-2023","106.75","107.05","107.90","105.30","9.68M","0.05%"
"12-05-2023","106.70","108.15","108.35","106.55","6.03M","-1.20%"
"11-05-2023","108.00","109.25","109.30","107.75","6.86M","-0.55%"
"10-05-2023","108.60","109.50","110.10","108.10","4.10M","-0.82%"
"09-05-2023","109.50","108.90","110.00","108.75","9.50M","0.97%"
"08-05-2023","108.45","109.00","109.35","107.55","6.16M","0.18%"
"05-05-2023","108.25","111.25","111.30","108.00","9.59M","-2.70%"
"04-05-2023","111.25","111.00","111.80","110.65","8.23M","1.00%"
"03-05-2023","110.15","109.85","110.30","108.50","5.40M","0.27%"
"02-05-2023","109.85","108.90","110.40","108.65","7.25M","1.24%"
"28-04-2023","108.50","109.00","109.40","108.25","5.41M","-0.09%"
"27-04-2023","108.60","109.00","109.00","108.20","3.05M","0.14%"
"26-04-2023","108.45","109.00","109.15","108.05","4.23M","-0.32%"
"25-04-2023","108.80","109.70","110.25","108.60","5.62M","-0.96%"
"24-04-2023","109.85","109.85","110.45","107.95","4.86M","0.00%"
"21-04-2023","109.85","111.95","112.00","107.65","12.63M","-2.09%"
"20-04-2023","112.20","113.85","113.85","111.85","6.17M","-0.97%"
"19-04-2023","113.30","112.50","114.60","112.20","8.03M","0.89%"
"18-04-2023","112.30","111.85","112.60","111.50","2.73M","0.76%"
"17-04-2023","111.45","111.20","112.10","110.70","3.79M","0.13%"
