"Date","Price","Open","High","Low","Vol.","Change %"
"29-01-2020","934.63","922.77","944.80","916.81","24.72K","2.25%"
"28-01-2020","914.07","918.27","922.72","910.89","27.15K","-0.28%"
"27-01-2020","916.68","920.00","928.41","910.52","5.26K","-1.03%"
"24-01-2020","926.22","922.99","931.76","916.02","20.25K","0.02%"
"23-01-2020","926.00","924.20","931.99","920.22","34.86K","0.62%"
"22-01-2020","920.25","928.11","930.00","909.86","16.22K","-0.72%"
"21-01-2020","926.91","896.00","928.79","890.81","10.89K","2.74%"
"20-01-2020","902.20","914.72","919.01","892.44","16.69K","-1.31%"
"17-01-2020","914.16","920.00","925.59","904.44","125.37K","0.10%"
"16-01-2020","913.29","916.79","921.54","904.01","64.31K","0.21%"
"15-01-2020","911.40","937.40","937.40","906.00","18.56K","-1.73%"
"14-01-2020","927.47","937.80","937.80","925.20","4.08K","-0.12%"
"13-01-2020","928.54","955.80","955.80","926.00","6.64K","-1.61%"
"10-01-2020","943.75","939.16","952.98","939.16","127.82K","0.49%"
"09-01-2020","939.16","926.20","949.80","926.20","16.62K","1.32%"
"08-01-2020","926.96","942.00","942.00","915.80","5.30K","0.21%"
"07-01-2020","925.04","931.60","937.79","913.40","98.99K","0.27%"
"06-01-2020","922.55","915.60","929.99","906.00","14.64K","-0.50%"
"03-01-2020","927.14","922.81","932.00","904.20","11.60K","0.30%"
"02-01-2020","924.37","920.31","933.11","916.00","4.74K","-0.59%"
"01-01-2020","929.85","927.61","948.07","924.32","7.49K","-1.12%"
"31-12-2019","940.35","926.40","949.80","920.28","52.72K","1.51%"
"30-12-2019","926.35","916.00","952.43","911.23","53.10K","1.13%"
"27-12-2019","915.97","915.60","921.98","901.00","35.53K","0.45%"
"26-12-2019","911.85","908.81","916.00","893.00","32.58K","0.28%"
"24-12-2019","909.26","900.01","914.79","896.81","22.31K","1.18%"
"23-12-2019","898.63","909.62","913.31","882.41","39.46K","-1.20%"
"20-12-2019","909.58","902.00","915.00","902.00","35.44K","1.09%"
"19-12-2019","899.74","882.73","907.97","878.42","19.37K","1.62%"
"18-12-2019","885.40","887.99","890.00","864.02","37.73K","-0.51%"
"17-12-2019","889.97","885.38","899.00","872.00","33.42K","0.53%"
"16-12-2019","885.26","868.76","898.00","864.06","17.42K","1.89%"
"13-12-2019","868.88","873.99","875.80","862.26","4.29K","-0.27%"
"12-12-2019","871.23","855.38","875.94","851.99","11.64K","1.24%"
"11-12-2019","860.59","853.01","869.40","840.00","36.09K","-0.33%"
"10-12-2019","863.42","884.22","888.73","856.20","37.30K","-2.20%"
"09-12-2019","882.82","883.25","899.00","874.01","49.03K","-0.26%"
"06-12-2019","885.16","891.86","895.00","861.23","24.88K","-0.69%"
"05-12-2019","891.30","881.61","899.80","874.59","20.26K","1.26%"
"04-12-2019","880.25","864.16","898.54","853.43","47.51K","2.16%"
"03-12-2019","861.61","863.85","868.00","850.45","17.49K","-0.17%"
"02-12-2019","863.07","867.24","867.80","859.00","54.91K","-0.75%"
"29-11-2019","869.58","860.00","877.80","860.00","16.53K","0.55%"
"28-11-2019","864.82","860.14","898.79","846.39","116.44K","0.66%"
"27-11-2019","859.14","839.40","862.00","839.40","35.44K","-0.84%"
"26-11-2019","866.43","846.13","888.01","823.18","239.44K","2.58%"
"25-11-2019","844.63","859.39","859.39","840.01","6.60K","0.06%"
"22-11-2019","844.13","870.42","870.42","838.66","84.18K","-2.79%"
"21-11-2019","868.32","872.53","875.00","863.23","30.26K","0.04%"
"20-11-2019","867.99","884.93","896.67","867.20","57.42K","-1.35%"
"19-11-2019","879.91","883.87","898.99","871.09","22.08K","0.35%"
"18-11-2019","876.85","860.00","915.51","856.01","59.35K","2.48%"
"15-11-2019","855.63","860.00","862.40","850.68","20.95K","0.46%"
"14-11-2019","851.73","856.74","869.62","833.32","23.55K","0.03%"
"13-11-2019","851.51","845.80","860.72","840.60","20.48K","-0.24%"
"11-11-2019","853.53","860.63","862.79","849.44","6.05K","-0.35%"
"08-11-2019","856.55","877.40","877.40","850.20","21.17K","-0.52%"
