"Date","Price","Open","High","Low","Vol.","Change %"
"04-05-2023","1,820.60","1,792.95","1,828.00","1,788.65","293.13K","1.60%"
"03-05-2023","1,792.00","1,807.45","1,818.95","1,788.65","502.50K","-0.93%"
"02-05-2023","1,808.85","1,772.15","1,821.00","1,768.00","345.80K","2.53%"
"28-04-2023","1,764.30","1,733.90","1,768.85","1,733.90","368.83K","1.77%"
"27-04-2023","1,733.60","1,746.75","1,746.75","1,728.00","217.41K","-0.45%"
"26-04-2023","1,741.50","1,770.55","1,770.55","1,731.70","410.35K","-1.36%"
"25-04-2023","1,765.60","1,785.00","1,785.00","1,746.05","872.81K","-0.86%"
"24-04-2023","1,780.90","1,783.30","1,786.85","1,765.05","115.28K","0.62%"
"21-04-2023","1,769.95","1,776.45","1,785.95","1,763.00","114.61K","-0.24%"
"20-04-2023","1,774.20","1,769.50","1,778.00","1,762.55","192.42K","0.32%"
"19-04-2023","1,768.55","1,811.00","1,811.00","1,765.00","154.12K","-2.34%"
"18-04-2023","1,810.85","1,814.00","1,821.65","1,796.10","590.58K","0.20%"
"17-04-2023","1,807.15","1,792.20","1,810.45","1,783.30","373.31K","0.86%"
"13-04-2023","1,791.80","1,787.05","1,810.00","1,770.50","367.08K","0.40%"
"12-04-2023","1,784.65","1,758.05","1,787.00","1,745.10","519.52K","1.43%"
"11-04-2023","1,759.45","1,752.25","1,763.00","1,750.05","150.37K","0.51%"
"10-04-2023","1,750.50","1,743.00","1,754.00","1,735.00","168.14K","0.52%"
"06-04-2023","1,741.45","1,747.00","1,757.10","1,731.50","272.64K","-0.27%"
"05-04-2023","1,746.20","1,725.50","1,752.00","1,714.80","414.61K","0.94%"
"03-04-2023","1,729.95","1,724.95","1,743.95","1,705.10","449.52K","1.29%"
"31-03-2023","1,707.85","1,680.00","1,710.30","1,671.10","451.45K","1.78%"
"29-03-2023","1,678.05","1,692.00","1,694.40","1,666.55","309.36K","-0.43%"
"28-03-2023","1,685.25","1,690.00","1,695.70","1,668.80","611.53K","0.28%"
"27-03-2023","1,680.60","1,670.00","1,684.85","1,633.50","763.22K","0.46%"
"24-03-2023","1,672.85","1,708.00","1,708.00","1,653.10","1.97M","-4.07%"
"23-03-2023","1,743.85","1,762.00","1,781.65","1,740.65","213.71K","-1.38%"
"22-03-2023","1,768.20","1,767.00","1,779.45","1,753.50","412.77K","0.23%"
"21-03-2023","1,764.20","1,698.00","1,768.90","1,690.15","1.88M","5.01%"
"20-03-2023","1,680.10","1,720.00","1,722.00","1,589.50","6.34M","0.12%"
"17-03-2023","1,678.15","1,686.30","1,722.40","1,669.10","848.96K","-0.27%"
"16-03-2023","1,682.65","1,675.00","1,696.10","1,644.75","655.60K","0.35%"
"15-03-2023","1,676.75","1,731.95","1,732.00","1,670.00","1.07M","-2.12%"
"14-03-2023","1,713.10","1,710.00","1,732.90","1,700.35","248.88K","0.04%"
"13-03-2023","1,712.50","1,757.35","1,757.40","1,703.00","347.83K","-2.55%"
"10-03-2023","1,757.35","1,775.00","1,778.85","1,750.50","241.56K","-1.45%"
"09-03-2023","1,783.25","1,799.60","1,813.50","1,780.00","179.38K","-0.90%"
"08-03-2023","1,799.40","1,780.00","1,805.85","1,776.00","243.46K","0.16%"
"06-03-2023","1,796.55","1,800.00","1,807.35","1,791.60","310.58K","0.02%"
"03-03-2023","1,796.25","1,803.00","1,807.45","1,792.70","362.88K","0.29%"
"02-03-2023","1,791.10","1,822.80","1,822.80","1,786.00","353.07K","-1.01%"
"01-03-2023","1,809.35","1,810.00","1,825.00","1,791.00","443.64K","-0.02%"
"28-02-2023","1,809.75","1,810.85","1,816.80","1,785.00","410.05K","0.34%"
"27-02-2023","1,803.60","1,823.15","1,827.20","1,780.55","387.41K","-0.64%"
"24-02-2023","1,815.25","1,800.10","1,851.65","1,800.10","1.25M","2.00%"
"23-02-2023","1,779.60","1,818.75","1,826.90","1,763.15","410.68K","-2.15%"
"22-02-2023","1,818.75","1,834.35","1,836.00","1,807.40","223.82K","-0.79%"
"21-02-2023","1,833.15","1,870.55","1,874.00","1,829.80","317.88K","-1.35%"
"20-02-2023","1,858.30","1,856.00","1,916.90","1,850.00","921.85K","0.11%"
"17-02-2023","1,856.30","1,891.90","1,900.00","1,850.00","231.65K","-2.04%"
"16-02-2023","1,895.00","1,907.00","1,917.50","1,889.25","65.98K","-0.43%"
"15-02-2023","1,903.25","1,890.00","1,907.95","1,882.00","89.73K","0.87%"
"14-02-2023","1,886.85","1,875.00","1,899.00","1,869.70","136.33K","-0.13%"
"13-02-2023","1,889.30","1,926.00","1,926.00","1,885.00","104.21K","-1.93%"
"10-02-2023","1,926.40","1,918.80","1,951.75","1,916.80","142.89K","0.45%"
"09-02-2023","1,917.80","1,921.05","1,932.30","1,898.00","157.95K","0.36%"
"08-02-2023","1,911.00","1,914.50","1,920.30","1,894.05","104.25K","0.31%"
"07-02-2023","1,905.00","1,920.00","1,925.85","1,893.25","120.98K","-0.36%"
"06-02-2023","1,911.85","1,864.95","1,915.40","1,852.90","187.48K","3.00%"
"03-02-2023","1,856.10","1,854.25","1,865.00","1,845.10","258.88K","0.44%"
"02-02-2023","1,847.95","1,854.80","1,881.55","1,836.50","715.64K","-0.71%"
"01-02-2023","1,861.10","1,899.00","1,914.65","1,830.00","220.19K","-1.55%"
"31-01-2023","1,890.35","1,874.15","1,900.00","1,861.00","482.20K","0.95%"
"30-01-2023","1,872.65","1,896.05","1,921.00","1,861.20","225.70K","-2.24%"
