"Date","Price","Open","High","Low","Vol.","Change %"
"14-07-2023","2,187.50","2,188.00","2,206.80","2,178.05","833.85K","0.65%"
"13-07-2023","2,173.45","2,230.80","2,230.80","2,160.00","1.17M","-1.66%"
"12-07-2023","2,210.20","2,185.00","2,214.85","2,154.55","1.02M","1.60%"
"11-07-2023","2,175.35","2,190.00","2,198.25","2,158.30","702.32K","-0.57%"
"10-07-2023","2,187.80","2,223.00","2,223.00","2,181.00","885.17K","-1.59%"
"07-07-2023","2,223.20","2,281.00","2,289.60","2,220.25","756.37K","-2.30%"
"06-07-2023","2,275.50","2,210.10","2,281.50","2,210.10","747.69K","2.29%"
"05-07-2023","2,224.65","2,274.50","2,285.00","2,220.00","813.06K","-2.19%"
"04-07-2023","2,274.40","2,299.00","2,299.00","2,271.60","573.28K","0.00%"
"03-07-2023","2,274.35","2,300.00","2,307.85","2,265.00","1.03M","-0.66%"
"30-06-2023","2,289.45","2,314.80","2,330.00","2,285.10","625.03K","-0.81%"
"28-06-2023","2,308.10","2,320.00","2,332.00","2,299.00","527.59K","-0.01%"
"27-06-2023","2,308.35","2,350.00","2,353.20","2,303.65","482.88K","-1.29%"
"26-06-2023","2,338.60","2,319.00","2,349.40","2,301.00","385.72K","0.74%"
"23-06-2023","2,321.40","2,379.25","2,379.25","2,305.10","678.47K","-1.91%"
"22-06-2023","2,366.60","2,394.00","2,415.00","2,350.00","410.19K","-0.97%"
"21-06-2023","2,389.80","2,405.95","2,418.70","2,380.00","484.02K","-0.67%"
"20-06-2023","2,405.95","2,409.90","2,416.50","2,383.55","404.50K","0.05%"
"19-06-2023","2,404.70","2,395.00","2,418.00","2,390.05","281.96K","0.30%"
"16-06-2023","2,397.45","2,379.95","2,404.90","2,367.05","418.81K","1.28%"
"15-06-2023","2,367.05","2,359.00","2,385.00","2,351.05","678.09K","0.70%"
"14-06-2023","2,350.70","2,357.90","2,368.90","2,343.00","453.02K","0.25%"
"13-06-2023","2,344.85","2,357.65","2,379.50","2,331.05","963.61K","0.30%"
"12-06-2023","2,337.85","2,420.00","2,424.75","2,320.25","1.57M","-3.78%"
"09-06-2023","2,429.70","2,526.00","2,530.00","2,417.25","664.62K","-3.35%"
