"Date","Price","Open","High","Low","Vol.","Change %"
"20-01-2023","1,176.30","1,179.05","1,191.70","1,161.25","141.16K","0.27%"
"19-01-2023","1,173.15","1,185.00","1,192.00","1,170.05","94.51K","-1.64%"
"18-01-2023","1,192.70","1,205.70","1,206.95","1,186.00","64.68K","-0.61%"
"17-01-2023","1,200.00","1,214.40","1,217.25","1,185.00","143.29K","-0.85%"
"16-01-2023","1,210.25","1,197.45","1,221.90","1,193.20","92.35K","1.58%"
"13-01-2023","1,191.45","1,187.00","1,200.00","1,183.60","58.92K","-0.66%"
"12-01-2023","1,199.40","1,215.00","1,250.00","1,182.70","326.36K","0.89%"
"11-01-2023","1,188.85","1,196.70","1,196.70","1,182.05","44.42K","-0.22%"
"10-01-2023","1,191.50","1,198.70","1,211.80","1,185.60","59.47K","-0.16%"
"09-01-2023","1,193.45","1,204.70","1,212.85","1,185.00","32.01K","-0.05%"
"06-01-2023","1,194.05","1,211.70","1,211.70","1,185.05","32.46K","-1.09%"
"05-01-2023","1,207.25","1,223.40","1,223.40","1,195.75","33.85K","-0.52%"
"04-01-2023","1,213.50","1,225.90","1,229.85","1,210.00","37.99K","-0.52%"
"03-01-2023","1,219.80","1,221.70","1,246.95","1,212.00","69.75K","0.28%"
"02-01-2023","1,216.45","1,220.50","1,225.80","1,215.00","33.44K","0.07%"
"30-12-2022","1,215.60","1,215.00","1,230.00","1,205.00","45.42K","0.96%"
"29-12-2022","1,204.00","1,216.00","1,220.05","1,193.10","44.32K","-0.71%"
"28-12-2022","1,212.65","1,209.80","1,224.00","1,201.10","33.97K","0.24%"
"27-12-2022","1,209.80","1,234.00","1,234.00","1,195.30","79.25K","1.90%"
"26-12-2022","1,187.25","1,159.95","1,194.90","1,149.00","69.29K","2.93%"
"23-12-2022","1,153.50","1,200.00","1,209.60","1,150.00","131.91K","-4.88%"
"22-12-2022","1,212.65","1,254.00","1,260.95","1,203.90","127.06K","-3.29%"
"21-12-2022","1,253.85","1,254.10","1,272.95","1,249.00","100.52K","0.02%"
"20-12-2022","1,253.55","1,272.20","1,282.40","1,251.60","105.62K","-2.47%"
"19-12-2022","1,285.25","1,298.00","1,298.00","1,282.55","37.42K","-0.95%"
"16-12-2022","1,297.55","1,287.95","1,305.00","1,281.05","66.73K","0.35%"
"15-12-2022","1,293.00","1,290.00","1,300.00","1,284.00","41.14K","-0.10%"
"14-12-2022","1,294.35","1,307.70","1,307.70","1,291.10","41.85K","-0.47%"
"13-12-2022","1,300.40","1,309.00","1,314.95","1,296.00","51.60K","0.34%"
"12-12-2022","1,295.95","1,303.80","1,304.80","1,283.65","55.32K","-0.10%"
"09-12-2022","1,297.30","1,312.00","1,316.35","1,290.00","58.77K","-0.05%"
"08-12-2022","1,297.90","1,326.00","1,332.35","1,292.20","93.38K","-2.10%"
"07-12-2022","1,325.80","1,346.95","1,346.95","1,320.00","46.53K","-1.34%"
"06-12-2022","1,343.80","1,345.00","1,350.65","1,332.55","51.05K","-0.25%"
"05-12-2022","1,347.20","1,354.00","1,355.85","1,332.25","85.96K","-0.15%"
"02-12-2022","1,349.20","1,360.00","1,368.00","1,343.35","149.70K","-0.34%"
"01-12-2022","1,353.85","1,345.00","1,399.00","1,332.50","663.47K","1.95%"
"30-11-2022","1,327.90","1,308.70","1,331.85","1,303.80","87.82K","1.91%"
"29-11-2022","1,302.95","1,307.95","1,309.90","1,300.05","42.59K","-0.37%"
"28-11-2022","1,307.85","1,292.20","1,319.95","1,292.20","80.09K","0.80%"
"25-11-2022","1,297.45","1,295.95","1,314.95","1,286.00","120.32K","0.62%"
"24-11-2022","1,289.50","1,311.55","1,311.55","1,280.25","143.72K","-1.19%"
"23-11-2022","1,305.00","1,324.00","1,331.95","1,300.10","99.35K","-1.14%"
"22-11-2022","1,320.00","1,330.40","1,360.00","1,315.00","127.58K","-0.28%"
"21-11-2022","1,323.75","1,319.05","1,338.85","1,311.80","87.39K","0.70%"
"18-11-2022","1,314.55","1,344.00","1,359.25","1,308.00","173.69K","-0.92%"
"17-11-2022","1,326.75","1,320.00","1,340.00","1,315.00","59.45K","0.19%"
"16-11-2022","1,324.25","1,333.20","1,334.30","1,312.75","55.35K","-0.83%"
"15-11-2022","1,335.30","1,323.00","1,340.00","1,311.00","130.10K","1.37%"
"14-11-2022","1,317.25","1,334.10","1,339.10","1,305.80","75.34K","-0.77%"
"11-11-2022","1,327.45","1,286.30","1,340.00","1,285.30","284.47K","3.72%"
"10-11-2022","1,279.90","1,298.00","1,300.00","1,275.00","70.58K","-1.65%"
"09-11-2022","1,301.35","1,315.60","1,323.90","1,296.90","75.72K","-0.95%"
"07-11-2022","1,313.85","1,331.95","1,337.90","1,300.00","73.34K","-0.86%"
"04-11-2022","1,325.30","1,334.00","1,341.35","1,316.60","67.41K","-0.65%"
"03-11-2022","1,334.00","1,333.00","1,343.10","1,320.00","61.84K","-0.20%"
"02-11-2022","1,336.65","1,324.40","1,348.00","1,324.40","118.19K","1.18%"
"01-11-2022","1,321.05","1,311.00","1,337.85","1,311.00","96.82K","0.84%"
"31-10-2022","1,310.05","1,315.15","1,343.80","1,306.00","133.10K","0.11%"
"28-10-2022","1,308.60","1,326.05","1,331.95","1,302.05","88.04K","-0.82%"
"27-10-2022","1,319.45","1,341.70","1,345.00","1,313.15","87.15K","-1.03%"
"25-10-2022","1,333.15","1,339.00","1,353.00","1,316.25","140.93K","0.00%"
"24-10-2022","1,333.10","1,349.00","1,349.90","1,326.05","67.29K","1.94%"
"21-10-2022","1,307.75","1,398.75","1,398.75","1,296.65","578.13K","-6.09%"
"20-10-2022","1,392.60","1,365.00","1,417.60","1,361.80","197.88K","1.60%"
"19-10-2022","1,370.70","1,386.00","1,389.45","1,365.10","56.53K","-0.71%"
"18-10-2022","1,380.50","1,388.85","1,392.55","1,375.40","57.39K","-0.10%"
"17-10-2022","1,381.90","1,390.00","1,424.90","1,370.05","106.05K","-0.96%"
"14-10-2022","1,395.25","1,410.00","1,434.50","1,385.00","94.73K","0.86%"
"13-10-2022","1,383.40","1,420.00","1,422.60","1,379.75","57.71K","-2.62%"
"12-10-2022","1,420.65","1,400.00","1,429.50","1,382.70","184.89K","1.06%"
"11-10-2022","1,405.75","1,373.65","1,427.60","1,372.20","389.79K","2.85%"
"10-10-2022","1,366.80","1,366.00","1,375.45","1,356.00","78.21K","-1.24%"
"07-10-2022","1,383.95","1,390.00","1,406.00","1,363.05","182.45K","-0.47%"
"06-10-2022","1,390.55","1,399.30","1,430.00","1,380.00","158.26K","-0.13%"
"04-10-2022","1,392.30","1,398.90","1,415.50","1,368.00","166.34K","1.17%"
"03-10-2022","1,376.15","1,367.15","1,393.95","1,327.20","148.14K","0.66%"
"30-09-2022","1,367.15","1,338.00","1,403.10","1,320.20","196.28K","2.16%"
"29-09-2022","1,338.30","1,379.00","1,392.90","1,331.00","99.96K","-2.21%"
"28-09-2022","1,368.50","1,328.00","1,393.00","1,322.90","534.21K","3.45%"
"27-09-2022","1,322.85","1,289.00","1,355.00","1,285.00","280.20K","2.25%"
"26-09-2022","1,293.80","1,336.00","1,342.60","1,230.30","224.37K","-4.26%"
"23-09-2022","1,351.40","1,391.00","1,397.55","1,332.55","147.42K","-2.82%"
"22-09-2022","1,390.55","1,403.55","1,409.75","1,388.10","112.31K","-0.93%"
"21-09-2022","1,403.55","1,429.20","1,431.95","1,395.10","137.98K","-1.79%"
"20-09-2022","1,429.20","1,425.60","1,440.00","1,415.80","117.41K","0.75%"
"19-09-2022","1,418.50","1,430.00","1,454.45","1,415.00","101.10K","-0.86%"
"16-09-2022","1,430.80","1,446.50","1,464.00","1,412.85","153.22K","-0.89%"
"15-09-2022","1,443.65","1,462.10","1,469.20","1,440.00","61.60K","-0.77%"
"14-09-2022","1,454.80","1,460.00","1,468.00","1,446.05","62.18K","-1.34%"
"13-09-2022","1,474.60","1,485.00","1,495.00","1,465.30","168.91K","-0.20%"
"12-09-2022","1,477.60","1,474.40","1,488.80","1,470.20","126.06K","0.65%"
"09-09-2022","1,468.05","1,468.70","1,480.00","1,465.00","124.47K","0.46%"
"08-09-2022","1,461.40","1,478.50","1,485.00","1,455.00","105.89K","-0.15%"
"07-09-2022","1,463.60","1,445.00","1,478.80","1,443.00","119.70K","0.87%"
"06-09-2022","1,450.95","1,469.70","1,469.70","1,445.40","148.77K","0.47%"
"05-09-2022","1,444.20","1,443.15","1,472.35","1,440.00","180.41K","0.51%"
"02-09-2022","1,436.85","1,470.00","1,479.45","1,432.10","257.71K","-1.99%"
"01-09-2022","1,466.05","1,509.00","1,540.30","1,430.00","1.42M","-3.50%"
"30-08-2022","1,519.30","1,521.00","1,545.50","1,506.05","216.14K","1.30%"
"29-08-2022","1,499.75","1,455.00","1,532.00","1,455.00","339.85K","-4.17%"
"26-08-2022","1,565.05","1,482.50","1,590.00","1,465.20","726.87K","6.22%"
"25-08-2022","1,473.35","1,433.40","1,513.20","1,425.05","1.02M","3.98%"
"24-08-2022","1,417.00","1,403.00","1,435.00","1,400.15","157.27K","1.20%"
"23-08-2022","1,400.25","1,415.00","1,428.60","1,390.10","232.88K","-2.21%"
"22-08-2022","1,431.85","1,488.00","1,488.00","1,425.55","222.11K","-3.55%"
"19-08-2022","1,484.55","1,536.00","1,540.00","1,470.65","244.41K","-3.19%"
"18-08-2022","1,533.45","1,544.70","1,578.00","1,525.00","345.69K","-0.39%"
"17-08-2022","1,539.50","1,486.70","1,571.40","1,484.05","921.72K","3.92%"
"16-08-2022","1,481.45","1,481.90","1,499.80","1,471.05","109.78K","0.73%"
"12-08-2022","1,470.70","1,468.00","1,490.00","1,465.05","130.59K","0.06%"
"11-08-2022","1,469.85","1,496.00","1,508.80","1,463.60","179.39K","-1.22%"
"10-08-2022","1,488.00","1,497.90","1,506.10","1,471.90","245.57K","-0.46%"
"08-08-2022","1,494.90","1,474.70","1,500.00","1,448.00","395.78K","1.40%"
"05-08-2022","1,474.25","1,449.80","1,494.00","1,446.95","333.31K","1.97%"
"04-08-2022","1,445.80","1,486.95","1,515.55","1,435.05","439.45K","-2.11%"
"03-08-2022","1,476.90","1,490.00","1,518.40","1,463.05","428.42K","-0.94%"
"02-08-2022","1,490.95","1,489.80","1,526.55","1,442.20","732.16K","-0.05%"
"01-08-2022","1,491.65","1,427.80","1,511.00","1,400.00","1.92M","6.50%"
"29-07-2022","1,400.60","1,251.95","1,449.00","1,245.35","2.95M","13.37%"
"28-07-2022","1,235.45","1,221.90","1,248.95","1,201.00","559.35K","1.79%"
"27-07-2022","1,213.70","1,302.00","1,314.00","1,208.00","627.03K","-6.93%"
"26-07-2022","1,304.10","1,326.00","1,349.90","1,301.00","373.08K","-2.20%"
"25-07-2022","1,333.45","1,359.00","1,359.00","1,320.50","154.74K","-1.64%"
"22-07-2022","1,355.75","1,371.00","1,376.75","1,350.00","70.09K","-0.74%"
"21-07-2022","1,365.80","1,360.80","1,374.00","1,351.40","98.74K","0.14%"
"20-07-2022","1,363.85","1,360.00","1,378.90","1,350.50","184.22K","1.18%"
"19-07-2022","1,347.90","1,334.80","1,358.90","1,325.25","144.16K","0.67%"
"18-07-2022","1,338.95","1,313.00","1,344.00","1,306.00","218.74K","2.61%"
"15-07-2022","1,304.85","1,305.00","1,321.00","1,291.00","156.75K","0.07%"
"14-07-2022","1,304.00","1,272.95","1,313.00","1,257.55","283.70K","2.30%"
"13-07-2022","1,274.65","1,289.80","1,289.80","1,264.00","132.89K","-0.48%"
"12-07-2022","1,280.85","1,298.30","1,315.95","1,271.15","193.84K","-1.72%"
"11-07-2022","1,303.30","1,282.80","1,329.30","1,280.00","325.12K","1.15%"
"08-07-2022","1,288.50","1,318.00","1,318.10","1,282.00","156.22K","-1.26%"
"07-07-2022","1,305.00","1,258.90","1,314.95","1,247.05","526.89K","4.99%"
"06-07-2022","1,243.00","1,240.00","1,263.95","1,230.85","160.62K","-0.34%"
"05-07-2022","1,247.20","1,269.05","1,275.00","1,240.00","253.87K","-1.64%"
"04-07-2022","1,268.00","1,278.00","1,284.90","1,255.75","210.88K","-0.01%"
"01-07-2022","1,268.10","1,242.00","1,290.00","1,241.05","655.87K","2.03%"
"30-06-2022","1,242.85","1,242.00","1,294.95","1,216.00","1.06M","0.23%"
"29-06-2022","1,240.05","1,270.00","1,298.00","1,235.00","1.16M","-6.56%"
"28-06-2022","1,327.05","1,350.00","1,379.00","1,316.85","1.12M","-2.84%"
"27-06-2022","1,365.80","1,285.00","1,383.70","1,266.30","1.45M","8.29%"
"24-06-2022","1,261.20","1,240.00","1,328.75","1,225.00","3.22M","5.66%"
"23-06-2022","1,193.65","1,109.25","1,218.70","1,052.00","1.56M","8.51%"
"22-06-2022","1,100.00","1,138.00","1,138.00","1,095.00","175.61K","-3.42%"
"21-06-2022","1,139.00","1,148.80","1,171.85","1,134.05","154.00K","0.87%"
"20-06-2022","1,129.15","1,177.90","1,185.45","1,106.00","166.03K","-3.23%"
"17-06-2022","1,166.80","1,218.00","1,218.00","1,153.00","395.16K","-5.50%"
"16-06-2022","1,234.75","1,284.00","1,294.95","1,213.35","139.27K","-2.78%"
"15-06-2022","1,270.10","1,280.00","1,293.70","1,245.00","253.81K","0.17%"
"14-06-2022","1,268.00","1,360.00","1,365.00","1,256.05","515.68K","-7.36%"
"13-06-2022","1,368.80","1,360.00","1,376.10","1,330.00","153.83K","-1.52%"
"10-06-2022","1,389.95","1,385.00","1,418.00","1,381.00","229.63K","-1.59%"
"09-06-2022","1,412.40","1,387.10","1,443.35","1,381.05","211.11K","0.81%"
"08-06-2022","1,401.10","1,438.45","1,438.65","1,390.00","90.05K","-1.64%"
"07-06-2022","1,424.40","1,380.10","1,434.90","1,380.00","281.75K","1.26%"
