"Date","Price","Open","High","Low","Vol.","Change %"
"15-11-2022","2,848.10","2,857.10","2,865.00","2,845.00","10.95K","-0.32%"
"14-11-2022","2,857.10","2,868.00","2,874.00","2,834.30","18.93K","-0.41%"
"11-11-2022","2,868.75","2,892.00","2,915.95","2,862.60","18.09K","-0.09%"
"10-11-2022","2,871.20","2,897.00","2,897.00","2,860.00","20.67K","-1.13%"
"09-11-2022","2,904.10","2,950.00","2,950.00","2,881.20","40.44K","-1.64%"
"07-11-2022","2,952.65","3,025.00","3,042.00","2,850.50","101.23K","-1.98%"
"04-11-2022","3,012.40","3,050.00","3,064.45","3,003.30","31.45K","-0.66%"
"03-11-2022","3,032.45","2,960.00","3,049.00","2,960.00","44.66K","2.04%"
"02-11-2022","2,971.80","2,959.00","2,980.00","2,950.00","18.26K","0.42%"
"01-11-2022","2,959.45","2,941.05","2,968.75","2,941.05","24.00K","0.21%"
"31-10-2022","2,953.15","2,951.00","2,975.00","2,936.85","25.17K","-0.51%"
"28-10-2022","2,968.35","2,970.00","2,995.70","2,953.75","14.32K","-0.26%"
"27-10-2022","2,976.15","2,975.00","3,029.85","2,919.95","30.37K","0.01%"
"25-10-2022","2,975.80","2,972.80","2,990.00","2,945.85","11.54K","0.09%"
"24-10-2022","2,973.15","2,971.70","2,993.85","2,950.00","9.00K","0.81%"
"21-10-2022","2,949.40","2,976.00","2,988.00","2,940.00","21.29K","-0.89%"
"20-10-2022","2,976.00","2,928.35","2,991.00","2,903.85","34.49K","1.63%"
"19-10-2022","2,928.35","2,918.05","2,940.00","2,905.50","19.51K","0.35%"
"18-10-2022","2,918.05","2,990.00","2,990.00","2,903.15","26.05K","0.84%"
"17-10-2022","2,893.80","2,867.80","2,922.90","2,865.00","117.14K","0.33%"
"14-10-2022","2,884.15","2,866.70","2,905.00","2,863.75","22.45K","1.37%"
"13-10-2022","2,845.20","2,827.40","2,875.00","2,824.95","20.47K","0.51%"
"12-10-2022","2,830.75","2,870.00","2,890.00","2,825.00","22.69K","-1.05%"
"11-10-2022","2,860.70","2,890.00","2,917.75","2,850.00","17.99K","-0.83%"
"10-10-2022","2,884.75","2,910.00","2,914.95","2,877.40","16.85K","-1.19%"
"07-10-2022","2,919.50","2,925.00","2,939.70","2,912.35","13.14K","-0.08%"
"06-10-2022","2,921.70","2,937.65","2,960.95","2,912.60","18.90K","0.19%"
"04-10-2022","2,916.05","2,931.00","2,962.05","2,908.05","20.39K","0.14%"
"03-10-2022","2,912.05","2,883.30","2,923.25","2,870.00","24.69K","1.50%"
"30-09-2022","2,868.95","2,870.00","2,882.00","2,842.10","23.34K","-0.47%"
"29-09-2022","2,882.50","2,857.35","2,910.35","2,850.60","27.71K","1.53%"
"28-09-2022","2,838.95","2,862.75","2,870.20","2,815.00","23.01K","-0.83%"
"27-09-2022","2,862.75","2,906.40","2,936.45","2,848.45","29.40K","-1.31%"
"26-09-2022","2,900.65","2,945.00","2,949.95","2,876.60","26.91K","-2.53%"
"23-09-2022","2,975.90","3,003.00","3,040.00","2,960.00","26.49K","-0.72%"
"22-09-2022","2,997.40","2,971.00","3,025.00","2,971.00","27.62K","0.59%"
"21-09-2022","2,979.70","2,983.00","3,020.00","2,970.00","16.53K","-0.18%"
"20-09-2022","2,985.20","2,990.00","3,038.35","2,971.55","27.19K","0.73%"
"19-09-2022","2,963.50","3,039.00","3,074.85","2,940.15","62.02K","-2.53%"
"16-09-2022","3,040.50","3,131.00","3,142.80","3,012.85","56.56K","-2.90%"
"15-09-2022","3,131.25","3,154.85","3,174.30","3,125.00","35.44K","0.35%"
"14-09-2022","3,120.35","3,100.00","3,199.00","3,074.25","96.94K","-0.38%"
"13-09-2022","3,132.25","3,043.65","3,149.00","3,035.00","120.62K","3.36%"
"12-09-2022","3,030.50","3,069.00","3,069.00","3,023.00","39.93K","0.52%"
"09-09-2022","3,014.90","3,083.90","3,098.70","2,995.00","57.47K","-1.00%"
"08-09-2022","3,045.30","2,993.00","3,119.90","2,980.00","132.55K","2.52%"
"07-09-2022","2,970.40","2,977.65","3,012.00","2,962.75","24.37K","-0.39%"
"06-09-2022","2,982.10","2,985.55","3,025.00","2,971.30","25.34K","0.37%"
"05-09-2022","2,971.25","3,013.50","3,033.00","2,962.35","26.80K","-0.91%"
"02-09-2022","2,998.65","3,034.95","3,048.00","2,985.00","24.67K","-0.67%"
"01-09-2022","3,019.00","2,967.00","3,043.20","2,963.15","35.42K","1.74%"
"30-08-2022","2,967.50","2,984.40","3,012.75","2,960.00","17.48K","0.41%"
"29-08-2022","2,955.40","2,879.00","2,975.00","2,870.00","21.46K","-1.59%"
"26-08-2022","3,003.20","3,029.70","3,065.00","2,990.00","21.47K","-0.56%"
"25-08-2022","3,020.00","3,027.00","3,071.00","3,005.00","39.52K","0.57%"
"24-08-2022","3,003.00","2,938.00","3,030.10","2,925.00","38.79K","2.76%"
"23-08-2022","2,922.25","2,880.00","2,965.00","2,876.00","34.04K","-0.79%"
"22-08-2022","2,945.45","2,990.00","2,999.00","2,935.00","41.69K","-2.30%"
"19-08-2022","3,014.90","3,061.30","3,077.95","3,002.30","32.57K","-1.00%"
"18-08-2022","3,045.50","3,070.00","3,116.15","3,038.45","32.62K","-0.43%"
"17-08-2022","3,058.55","3,056.40","3,084.70","3,051.00","27.94K","0.43%"
"16-08-2022","3,045.40","3,098.80","3,098.80","3,032.00","36.35K","-1.09%"
"12-08-2022","3,078.90","3,093.35","3,114.00","3,070.30","31.09K","0.12%"
"11-08-2022","3,075.15","3,084.85","3,125.00","3,066.00","39.74K","0.44%"
"10-08-2022","3,061.75","3,089.90","3,110.00","3,051.00","37.66K","-0.25%"
"08-08-2022","3,069.40","3,120.00","3,158.60","3,060.00","53.25K","-1.58%"
"05-08-2022","3,118.60","3,144.40","3,170.00","3,078.50","58.00K","-0.02%"
"04-08-2022","3,119.25","3,072.00","3,170.00","2,992.00","136.60K","2.73%"
"03-08-2022","3,036.40","3,139.10","3,150.00","3,021.00","73.32K","-3.27%"
"02-08-2022","3,139.10","3,216.00","3,226.25","3,107.05","117.49K","-1.54%"
"01-08-2022","3,188.05","2,955.05","3,216.45","2,931.00","353.62K","8.82%"
"29-07-2022","2,929.75","2,872.00","2,963.50","2,872.00","65.37K","2.30%"
"28-07-2022","2,863.95","2,813.00","2,878.00","2,810.00","35.10K","2.32%"
"27-07-2022","2,798.95","2,768.00","2,816.10","2,735.35","32.21K","1.11%"
"26-07-2022","2,768.15","2,849.00","2,874.95","2,755.00","26.54K","-2.65%"
"25-07-2022","2,843.50","2,820.00","2,900.20","2,772.25","57.76K","1.28%"
"22-07-2022","2,807.50","2,825.20","2,869.00","2,772.20","51.34K","0.21%"
"21-07-2022","2,801.70","2,739.75","2,824.00","2,710.00","30.55K","2.86%"
"20-07-2022","2,723.75","2,715.00","2,778.65","2,700.00","45.74K","1.46%"
"19-07-2022","2,684.60","2,623.00","2,698.00","2,594.30","55.90K","2.33%"
"18-07-2022","2,623.50","2,627.80","2,643.00","2,612.00","18.22K","0.48%"
"15-07-2022","2,611.00","2,660.00","2,665.95","2,586.90","18.64K","-1.57%"
"14-07-2022","2,652.60","2,656.10","2,662.50","2,615.50","20.10K","0.34%"
"13-07-2022","2,643.60","2,671.00","2,681.05","2,630.10","25.71K","-0.77%"
"12-07-2022","2,664.00","2,641.00","2,705.20","2,607.00","38.35K","0.90%"
"11-07-2022","2,640.25","2,634.00","2,669.25","2,612.00","23.40K","0.82%"
"08-07-2022","2,618.65","2,637.30","2,662.35","2,606.05","22.88K","0.25%"
"07-07-2022","2,612.20","2,557.60","2,648.30","2,557.60","57.03K","3.00%"
"06-07-2022","2,536.10","2,536.40","2,555.00","2,520.00","20.36K","-0.01%"
"05-07-2022","2,536.40","2,552.95","2,569.00","2,530.00","16.30K","0.14%"
"04-07-2022","2,532.75","2,565.75","2,598.00","2,525.00","18.49K","-0.43%"
"01-07-2022","2,543.80","2,525.00","2,609.90","2,506.20","26.38K","1.04%"
"30-06-2022","2,517.65","2,555.90","2,584.15","2,515.00","31.22K","-1.04%"
"29-06-2022","2,544.15","2,562.00","2,588.30","2,540.00","28.33K","-1.19%"
"28-06-2022","2,574.75","2,629.45","2,629.45","2,565.00","26.40K","-1.54%"
"27-06-2022","2,615.05","2,626.20","2,680.50","2,607.95","19.44K","0.54%"
"24-06-2022","2,601.10","2,630.00","2,649.25","2,595.00","15.48K","-0.29%"
"23-06-2022","2,608.55","2,612.00","2,644.25","2,601.00","10.41K","-0.15%"
"22-06-2022","2,612.40","2,635.85","2,659.95","2,600.00","16.24K","-0.38%"
"21-06-2022","2,622.35","2,617.00","2,661.55","2,594.55","23.71K","0.22%"
"20-06-2022","2,616.50","2,616.00","2,627.90","2,555.00","31.14K","0.01%"
"17-06-2022","2,616.30","2,640.00","2,697.95","2,574.00","32.75K","-1.53%"
"16-06-2022","2,656.90","2,713.45","2,752.00","2,637.05","40.77K","-1.33%"
