"Date","Price","Open","High","Low","Vol.","Change %"
"21-02-2018","550.40","553.40","554.70","545.45","82.99K","-0.07%"
"20-02-2018","550.80","561.90","561.90","545.55","116.17K","-0.94%"
"19-02-2018","556.05","561.05","567.90","541.20","231.27K","-0.32%"
"16-02-2018","557.85","554.40","561.05","553.80","138.80K","0.46%"
"15-02-2018","555.30","564.95","566.00","551.35","140.78K","-1.15%"
"14-02-2018","561.75","566.45","570.95","558.20","222.65K","-0.08%"
"12-02-2018","562.20","571.55","575.00","557.80","393.74K","-0.87%"
"09-02-2018","567.15","555.00","579.95","551.00","864.02K","1.30%"
"08-02-2018","559.85","558.90","569.40","552.15","458.16K","1.36%"
"07-02-2018","552.35","556.90","566.20","550.00","209.31K","1.27%"
"06-02-2018","545.45","510.00","555.00","481.30","287.83K","1.58%"
"05-02-2018","536.95","536.00","541.50","521.15","172.67K","-1.99%"
"02-02-2018","547.85","549.90","551.85","526.55","233.47K","-2.94%"
"01-02-2018","564.45","571.00","578.90","552.00","274.60K","-0.99%"
"31-01-2018","570.10","561.00","575.50","557.90","579.81K","1.32%"
"30-01-2018","562.70","561.95","579.00","553.05","382.93K","0.87%"
"29-01-2018","557.85","555.65","563.40","550.00","236.87K","1.06%"
"25-01-2018","552.00","570.60","594.40","548.25","774.45K","-2.91%"
"24-01-2018","568.55","588.00","592.80","562.00","303.79K","-4.46%"
"23-01-2018","595.10","601.70","603.85","582.95","598.05K","-0.69%"
"22-01-2018","599.25","539.95","608.00","535.00","1.64M","11.83%"
"19-01-2018","535.85","557.00","557.00","530.25","276.09K","-1.76%"
"18-01-2018","545.45","580.00","580.00","538.45","244.16K","-3.95%"
"17-01-2018","567.90","581.00","581.90","552.10","242.47K","-2.59%"
"16-01-2018","583.00","596.05","597.00","574.00","293.90K","-1.93%"
"15-01-2018","594.45","596.45","603.45","592.10","291.95K","0.35%"
"12-01-2018","592.40","609.70","609.70","587.50","395.01K","-2.14%"
"11-01-2018","605.35","604.90","613.10","602.10","464.87K","0.16%"
"10-01-2018","604.40","608.95","613.00","596.00","775.87K","-0.26%"
"09-01-2018","606.00","604.35","612.90","601.00","1.01M","1.03%"
"08-01-2018","599.80","652.00","694.90","595.00","6.18M","-0.95%"
"05-01-2018","605.55","614.50","620.80","598.90","279.49K","-0.73%"
"04-01-2018","610.00","607.60","615.70","605.00","313.61K","1.12%"
"03-01-2018","603.25","596.50","617.00","593.05","479.58K","2.32%"
"02-01-2018","589.55","611.10","612.80","582.00","175.30K","-2.83%"
"01-01-2018","606.70","613.20","619.65","602.45","143.18K","-1.99%"
"29-12-2017","619.00","627.85","632.65","615.10","177.71K","-1.41%"
"28-12-2017","627.85","620.00","647.00","614.90","994.95K","3.07%"
"27-12-2017","609.15","616.90","619.90","602.00","112.88K","-1.25%"
"26-12-2017","616.85","613.00","625.00","606.25","333.35K","1.05%"
"22-12-2017","610.45","601.10","615.50","601.00","698.75K","1.58%"
"21-12-2017","600.95","605.00","610.75","595.10","236.73K","-0.66%"
"20-12-2017","604.95","605.95","617.00","590.00","486.07K","0.36%"
"19-12-2017","602.80","593.90","608.00","592.05","358.41K","1.50%"
"18-12-2017","593.90","575.00","611.65","546.60","1.07M","3.39%"
"15-12-2017","574.45","545.70","589.70","545.70","595.75K","5.82%"
"14-12-2017","542.85","554.00","558.75","536.75","308.89K","-1.40%"
"13-12-2017","550.55","572.00","575.05","541.35","264.33K","-3.40%"
"12-12-2017","569.95","579.00","583.00","563.05","221.17K","-1.55%"
"11-12-2017","578.90","588.05","593.95","570.55","242.16K","-0.81%"
"08-12-2017","583.60","584.50","595.00","580.10","336.64K","-0.24%"
"07-12-2017","585.00","580.25","592.00","580.10","503.23K","1.92%"
"06-12-2017","574.00","574.45","592.00","562.90","1.30M","0.64%"
"05-12-2017","570.35","596.80","631.95","566.00","3.10M","-3.76%"
"04-12-2017","592.65","595.30","609.00","576.00","767.91K","0.58%"
"01-12-2017","589.25","620.00","632.00","585.00","1.11M","-5.68%"
"30-11-2017","624.75","582.00","638.00","573.60","3.33M","5.84%"
"29-11-2017","590.30","532.10","601.00","532.10","4.37M","10.16%"
"28-11-2017","535.85","535.00","541.95","532.00","153.42K","1.25%"
"27-11-2017","529.25","532.00","536.95","525.45","123.59K","-0.68%"
"24-11-2017","532.90","528.30","539.95","528.05","179.36K","0.89%"
"23-11-2017","528.20","535.50","541.20","524.40","148.00K","-1.35%"
"22-11-2017","535.45","532.45","549.75","527.75","552.14K","1.32%"
"21-11-2017","528.50","533.50","539.30","523.10","120.39K","-0.18%"
"20-11-2017","529.45","527.50","546.00","520.20","430.56K","0.42%"
"17-11-2017","527.25","526.00","540.50","522.00","531.08K","1.31%"
"16-11-2017","520.45","514.45","522.00","514.45","274.85K","0.89%"
"15-11-2017","515.85","510.00","522.00","501.30","310.15K","0.71%"
"14-11-2017","512.20","506.00","522.00","500.00","237.02K","2.40%"
"13-11-2017","500.20","519.40","524.80","495.00","193.35K","-2.79%"
"10-11-2017","514.55","481.75","537.55","481.00","1.08M","6.96%"
"09-11-2017","481.05","476.00","483.00","465.05","129.13K","1.84%"
"08-11-2017","472.35","487.70","489.70","465.00","101.26K","-2.51%"
"07-11-2017","484.50","495.10","505.00","476.00","170.74K","-1.71%"
"06-11-2017","492.95","497.00","535.00","490.00","273.54K","-1.10%"
"03-11-2017","498.45","517.70","517.90","495.10","159.76K","-3.03%"
"02-11-2017","514.00","513.00","521.60","507.85","315.92K","0.01%"
