"Date","Price","Open","High","Low","Vol.","Change %"
"24-08-2022","8,704.00","8,660.00","8,772.00","8,594.00","442.58K","-0.19%"
"23-08-2022","8,720.50","8,607.00","8,757.00","8,564.00","558.23K","1.07%"
"22-08-2022","8,628.00","8,751.00","8,767.45","8,602.20","488.49K","-1.72%"
"19-08-2022","8,778.95","8,955.45","8,968.00","8,715.00","572.60K","-1.89%"
"18-08-2022","8,947.70","8,925.00","9,012.40","8,877.00","442.23K","0.04%"
"17-08-2022","8,944.35","9,010.00","9,070.00","8,920.00","623.75K","-0.66%"
"16-08-2022","9,003.70","8,737.15","9,040.00","8,705.05","963.73K","3.50%"
"12-08-2022","8,699.20","8,815.00","8,815.00","8,675.00","712.78K","-1.30%"
"11-08-2022","8,813.85","8,955.70","8,998.00","8,724.00","508.32K","-0.74%"
"10-08-2022","8,879.70","8,938.60","8,999.50","8,826.00","445.38K","-0.47%"
"08-08-2022","8,921.95","8,841.20","8,998.00","8,841.00","520.99K","0.91%"
"05-08-2022","8,841.20","8,966.80","8,985.20","8,810.00","558.39K","-1.40%"
"04-08-2022","8,966.70","9,024.00","9,048.00","8,830.00","643.26K","0.08%"
"03-08-2022","8,959.45","9,144.75","9,144.75","8,855.60","753.73K","-2.33%"
"02-08-2022","9,173.05","8,985.00","9,196.85","8,954.00","848.31K","1.88%"
"01-08-2022","9,003.40","8,850.00","9,085.00","8,822.60","1.01M","2.62%"
"29-07-2022","8,773.55","8,764.70","8,943.00","8,730.00","821.43K","0.60%"
"28-07-2022","8,721.05","8,700.00","8,770.15","8,628.80","725.20K","0.73%"
"27-07-2022","8,658.10","8,555.55","8,707.45","8,460.00","1.30M","1.55%"
"26-07-2022","8,525.85","8,622.00","8,625.40","8,471.35","429.45K","-1.11%"
"25-07-2022","8,621.60","8,828.50","8,858.60","8,490.00","623.46K","-2.37%"
"22-07-2022","8,830.95","8,850.00","8,889.00","8,791.00","415.29K","0.39%"
"21-07-2022","8,797.00","8,793.00","8,831.90","8,722.05","421.09K","0.55%"
"20-07-2022","8,749.05","8,775.50","8,865.45","8,720.20","398.13K","0.38%"
"19-07-2022","8,715.85","8,699.95","8,798.90","8,667.45","478.46K","0.13%"
"18-07-2022","8,704.80","8,802.00","8,843.00","8,684.00","478.68K","-0.83%"
"15-07-2022","8,778.05","8,596.00","8,799.00","8,576.20","631.25K","2.45%"
"14-07-2022","8,567.75","8,464.95","8,587.35","8,450.00","606.50K","1.51%"
"13-07-2022","8,440.20","8,454.00","8,488.15","8,381.00","413.86K","0.24%"
"12-07-2022","8,419.70","8,495.00","8,497.45","8,376.25","424.36K","-1.03%"
"11-07-2022","8,507.65","8,451.70","8,525.00","8,416.10","536.11K","0.37%"
"08-07-2022","8,475.95","8,620.00","8,656.95","8,445.00","686.33K","-1.52%"
"07-07-2022","8,606.40","8,695.00","8,700.00","8,576.20","547.66K","-0.27%"
"06-07-2022","8,630.05","8,377.00","8,652.45","8,370.00","976.10K","3.37%"
"05-07-2022","8,348.70","8,498.50","8,508.55","8,335.00","610.29K","-1.12%"
"04-07-2022","8,443.35","8,402.60","8,467.60","8,320.00","625.43K","0.48%"
"01-07-2022","8,402.60","8,440.00","8,450.00","8,305.60","530.57K","-0.80%"
"30-06-2022","8,470.75","8,500.00","8,634.60","8,435.60","1.13M","-0.45%"
"29-06-2022","8,508.90","8,389.95","8,530.00","8,370.00","655.41K","0.23%"
"28-06-2022","8,489.70","8,415.25","8,539.90","8,381.05","691.24K","0.48%"
"27-06-2022","8,448.75","8,444.00","8,546.70","8,391.25","921.09K","1.02%"
"24-06-2022","8,363.20","8,310.00","8,390.00","8,238.30","1.16M","1.11%"
"23-06-2022","8,271.00","7,810.00","8,317.80","7,803.00","1.68M","6.27%"
"22-06-2022","7,782.75","7,750.00","7,869.00","7,716.60","796.82K","0.03%"
"21-06-2022","7,780.60","7,714.95","7,840.00","7,625.15","954.88K","1.56%"
"20-06-2022","7,660.95","7,699.80","7,784.10","7,626.00","1.04M","-0.35%"
"17-06-2022","7,688.15","7,805.00","7,849.70","7,646.15","1.32M","-1.86%"
"16-06-2022","7,833.60","7,938.00","8,025.00","7,805.00","1.32M","-0.25%"
"15-06-2022","7,853.45","7,816.00","7,929.00","7,816.00","604.57K","0.54%"
"14-06-2022","7,811.65","7,805.00","7,901.40","7,750.00","553.46K","-1.14%"
"13-06-2022","7,901.60","7,849.95","7,967.35","7,793.75","565.83K","-0.42%"
