"Date","Price","Open","High","Low","Vol.","Change %"
"02-11-2021","604.10","584.00","610.00","582.00","1.02M","3.81%"
"01-11-2021","581.95","581.35","585.00","571.60","206.58K","0.25%"
"29-10-2021","580.50","579.60","589.00","564.60","308.32K","2.67%"
"28-10-2021","565.40","575.00","579.30","562.95","151.00K","-1.79%"
"27-10-2021","575.70","578.95","583.00","568.40","87.56K","0.04%"
"26-10-2021","575.45","576.50","579.00","570.05","70.51K","-0.18%"
"25-10-2021","576.50","578.90","584.00","558.00","140.41K","-0.40%"
"22-10-2021","578.80","580.00","581.40","565.00","179.99K","0.56%"
"21-10-2021","575.60","572.40","579.00","560.20","159.12K","0.91%"
"20-10-2021","570.40","570.80","573.00","555.05","208.35K","0.71%"
"19-10-2021","566.40","579.25","584.85","564.00","111.35K","-2.02%"
"18-10-2021","578.10","573.00","580.50","570.30","133.87K","1.54%"
"14-10-2021","569.35","580.00","582.60","567.85","124.29K","-1.47%"
"13-10-2021","577.85","578.00","584.70","575.00","146.00K","-0.06%"
"12-10-2021","578.20","581.30","587.00","576.00","153.77K","-0.03%"
"11-10-2021","578.40","594.65","594.65","574.05","342.10K","-1.68%"
"08-10-2021","588.30","579.80","592.85","576.00","639.44K","2.13%"
"07-10-2021","576.05","570.00","578.05","566.70","215.08K","1.49%"
"06-10-2021","567.60","566.90","571.35","564.00","201.58K","0.45%"
"05-10-2021","565.05","566.30","571.50","562.05","206.76K","-0.11%"
"04-10-2021","565.65","560.55","569.95","560.55","236.69K","0.14%"
"01-10-2021","564.85","578.90","579.00","564.00","141.12K","-2.47%"
"30-09-2021","579.15","578.00","584.40","574.50","188.02K","0.90%"
"29-09-2021","574.00","566.00","579.00","562.95","160.92K","1.34%"
"28-09-2021","566.40","579.00","582.40","562.90","278.71K","-1.91%"
"27-09-2021","577.45","578.00","591.00","568.30","324.15K","-0.07%"
"24-09-2021","577.85","594.80","600.80","573.00","614.25K","-1.86%"
"23-09-2021","588.80","575.00","594.50","570.00","1.22M","3.79%"
"22-09-2021","567.30","558.70","570.00","550.00","490.08K","2.24%"
"21-09-2021","554.85","555.00","560.00","551.00","189.54K","-0.03%"
"20-09-2021","555.00","546.80","561.95","537.20","269.71K","1.50%"
"17-09-2021","546.80","558.90","560.05","545.00","224.84K","-1.47%"
"16-09-2021","554.95","556.35","560.00","554.00","213.41K","0.21%"
"15-09-2021","553.80","552.40","561.25","547.90","354.23K","0.47%"
"14-09-2021","551.20","558.20","560.00","547.80","406.95K","-0.45%"
"13-09-2021","553.70","559.00","561.70","551.50","377.85K","-1.08%"
"09-09-2021","559.75","564.75","567.45","558.00","439.77K","-0.44%"
"08-09-2021","562.20","565.00","571.60","560.00","570.99K","-0.57%"
"07-09-2021","565.45","577.00","577.00","561.00","261.18K","-1.58%"
"06-09-2021","574.55","575.00","583.00","572.10","441.34K","0.57%"
"03-09-2021","571.30","564.00","586.00","560.90","1.06M","1.85%"
"02-09-2021","560.90","562.80","569.00","560.00","170.25K","0.30%"
"01-09-2021","559.25","561.10","565.00","558.00","188.52K","0.08%"
"31-08-2021","558.80","560.00","569.00","556.00","352.46K","-0.18%"
"30-08-2021","559.80","553.55","569.00","553.00","424.69K","1.57%"
"27-08-2021","551.15","555.10","558.80","547.05","200.99K","-0.16%"
"26-08-2021","552.05","546.50","557.65","543.00","342.82K","1.67%"
"25-08-2021","543.00","548.80","559.50","540.85","270.96K","-0.29%"
"24-08-2021","544.60","551.75","559.75","541.00","197.16K","-1.08%"
"23-08-2021","550.55","555.75","563.10","545.60","127.23K","-0.69%"
"20-08-2021","554.35","562.00","567.15","550.40","194.17K","-2.25%"
"18-08-2021","567.10","563.40","575.45","561.90","634.85K","-0.22%"
"17-08-2021","568.35","573.40","577.00","566.10","158.67K","-0.49%"
"16-08-2021","571.15","566.75","574.95","551.50","286.63K","1.56%"
"13-08-2021","562.40","571.45","584.70","546.15","975.89K","-0.66%"
"12-08-2021","566.15","566.00","577.80","560.60","245.48K","0.11%"
"11-08-2021","565.50","583.65","583.65","551.70","732.21K","-2.68%"
"10-08-2021","581.05","592.70","592.70","572.00","224.34K","-0.56%"
"09-08-2021","584.30","590.70","609.15","580.10","472.85K","-1.08%"
