"Date","Price","Open","High","Low","Vol.","Change %"
"13-07-2023","617.75","623.00","626.60","614.50","966.83K","-0.48%"
"12-07-2023","620.70","619.85","622.45","615.10","957.02K","0.27%"
"11-07-2023","619.00","616.25","624.55","615.00","1.08M","0.50%"
"10-07-2023","615.90","631.75","632.00","614.35","1.95M","-2.34%"
"07-07-2023","630.65","632.30","636.45","627.00","1.05M","-0.26%"
"06-07-2023","632.30","628.00","633.35","627.60","824.83K","0.27%"
"05-07-2023","630.60","629.70","633.00","627.10","690.23K","0.30%"
"04-07-2023","628.70","634.00","636.75","627.05","939.18K","-0.69%"
"03-07-2023","633.10","635.80","640.05","632.00","782.18K","-0.31%"
"30-06-2023","635.10","632.25","641.50","630.25","1.31M","1.00%"
"28-06-2023","628.80","633.00","634.50","626.55","1.19M","-0.29%"
"27-06-2023","630.60","635.50","636.50","629.15","871.96K","-0.29%"
"26-06-2023","632.45","625.00","633.70","621.65","914.11K","0.74%"
"23-06-2023","627.80","644.90","646.00","625.60","1.98M","-2.65%"
"22-06-2023","644.90","663.45","666.70","641.80","1.91M","-2.63%"
"21-06-2023","662.35","664.05","667.50","659.00","1.01M","-0.26%"
"20-06-2023","664.05","668.50","670.90","660.20","1.52M","-0.57%"
"19-06-2023","667.85","662.00","675.00","660.20","4.49M","0.43%"
"16-06-2023","665.00","645.00","670.65","643.20","5.27M","3.42%"
"15-06-2023","643.00","643.50","649.00","641.50","765.61K","-0.08%"
"14-06-2023","643.50","646.85","649.75","642.05","785.50K","-0.63%"
"13-06-2023","647.60","641.35","650.50","641.35","956.70K","0.26%"
"12-06-2023","645.90","641.95","647.00","638.60","864.31K","0.90%"
"09-06-2023","640.15","646.00","646.95","638.90","745.63K","-0.60%"
"08-06-2023","644.00","655.00","657.80","642.40","1.22M","-1.36%"
"07-06-2023","652.90","644.05","657.80","643.95","2.22M","1.54%"
"06-06-2023","643.00","643.80","646.45","637.05","882.89K","-0.10%"
"05-06-2023","643.65","636.00","647.35","636.00","1.62M","-0.28%"
"02-06-2023","645.45","653.40","654.75","643.55","1.54M","-0.62%"
"01-06-2023","649.50","650.10","659.10","647.45","2.45M","0.00%"
"31-05-2023","649.50","643.00","650.20","640.00","2.74M","0.89%"
"30-05-2023","643.75","637.00","653.70","627.30","10.12M","-0.31%"
"29-05-2023","645.75","630.00","647.00","626.25","4.02M","3.43%"
"26-05-2023","624.35","621.80","625.70","619.30","1.19M","0.94%"
"25-05-2023","618.55","619.50","621.50","616.00","595.50K","-0.06%"
"24-05-2023","618.90","624.00","626.85","618.00","659.06K","-0.87%"
"23-05-2023","624.35","628.40","636.30","622.00","1.20M","0.14%"
"22-05-2023","623.50","610.35","624.90","607.10","1.08M","2.15%"
"19-05-2023","610.35","614.85","617.00","604.10","847.75K","-0.73%"
"18-05-2023","614.85","625.00","627.80","613.00","723.25K","-1.27%"
"17-05-2023","622.75","626.15","629.00","618.00","671.90K","-0.54%"
"16-05-2023","626.15","632.05","636.70","624.30","676.72K","-0.98%"
"15-05-2023","632.35","625.00","635.60","625.00","927.92K","0.62%"
"12-05-2023","628.45","626.60","637.20","625.05","1.24M","0.30%"
"11-05-2023","626.60","625.05","627.65","624.30","530.79K","0.37%"
"10-05-2023","624.30","623.00","625.75","618.00","650.25K","0.27%"
"09-05-2023","622.60","628.10","633.40","620.00","935.40K","-0.88%"
"08-05-2023","628.10","628.00","630.60","625.40","659.59K","0.43%"
"05-05-2023","625.40","630.75","633.70","624.00","878.40K","-0.98%"
