"Date","Price","Open","High","Low","Vol.","Change %"
"12-09-2024","917.15","916.10","934.00","908.25","281.42K","0.64%"
"11-09-2024","911.30","932.45","932.45","909.00","833.67K","-1.56%"
"10-09-2024","925.70","908.00","938.00","902.10","2.22M","3.52%"
"09-09-2024","894.25","901.45","906.00","885.60","518.97K","-0.60%"
"06-09-2024","899.65","905.00","910.00","895.30","1.18M","-0.77%"
"05-09-2024","906.65","886.05","924.00","876.95","4.00M","3.07%"
"04-09-2024","879.65","869.35","889.00","863.10","2.64M","1.22%"
"03-09-2024","869.05","865.00","875.75","863.65","667.29K","0.22%"
"02-09-2024","867.10","871.95","876.65","854.05","830.03K","-0.19%"
"30-08-2024","868.75","861.80","879.00","854.70","1.64M","1.75%"
"29-08-2024","853.80","845.95","856.30","836.70","1.43M","1.20%"
"28-08-2024","843.70","832.00","847.00","826.05","521.95K","2.11%"
"27-08-2024","826.30","855.40","862.25","823.75","737.79K","-3.19%"
"26-08-2024","853.50","845.00","861.90","841.35","759.79K","1.30%"
"23-08-2024","842.55","846.50","850.00","835.05","652.29K","0.06%"
"22-08-2024","842.05","835.25","848.90","831.55","501.40K","0.95%"
"21-08-2024","834.10","830.30","839.90","827.20","337.37K","0.58%"
"20-08-2024","829.25","824.95","839.70","818.55","861.08K","0.52%"
"19-08-2024","824.95","830.95","834.90","820.00","206.36K","-0.72%"
"16-08-2024","830.95","818.20","834.60","818.20","333.28K","1.86%"
"14-08-2024","815.75","825.00","826.20","806.55","706.87K","-1.15%"
"13-08-2024","825.25","825.70","832.00","821.60","439.11K","0.05%"
"12-08-2024","824.80","833.00","839.25","822.40","928.69K","-1.86%"
"09-08-2024","840.45","792.35","850.80","792.35","868.20K","-0.11%"
"08-08-2024","841.35","854.25","874.55","838.85","1.45M","-1.06%"
"07-08-2024","850.35","828.50","853.75","821.15","969.21K","3.58%"
"06-08-2024","820.95","805.50","826.50","803.95","700.33K","2.53%"
"05-08-2024","800.70","800.00","819.50","796.95","938.57K","-2.44%"
"02-08-2024","820.75","823.45","828.00","817.60","360.86K","-0.94%"
"01-08-2024","828.50","807.80","835.00","807.75","1.48M","2.56%"
"31-07-2024","807.80","795.50","815.00","795.50","842.18K","1.78%"
"30-07-2024","793.70","797.65","802.45","784.95","409.54K","-0.32%"
"29-07-2024","796.25","786.00","798.65","784.25","458.23K","1.72%"
"26-07-2024","782.80","787.50","820.80","780.00","2.33M","-0.51%"
"25-07-2024","786.80","736.60","798.30","736.60","3.47M","5.50%"
"24-07-2024","745.75","759.35","763.85","732.10","1.58M","-1.58%"
"23-07-2024","757.75","753.05","761.00","740.05","650.76K","0.62%"
"22-07-2024","753.05","749.85","763.80","742.55","631.31K","0.39%"
"19-07-2024","750.10","765.00","765.00","740.05","1.72M","-2.14%"
"18-07-2024","766.50","749.75","768.90","745.70","1.08M","1.93%"
"16-07-2024","752.00","743.60","753.50","742.50","623.46K","1.00%"
"15-07-2024","744.55","742.20","755.80","742.00","942.60K","0.32%"
"12-07-2024","742.20","738.00","748.45","737.00","1.73M","0.85%"
"11-07-2024","735.95","750.00","750.30","734.10","2.06M","-1.16%"
"10-07-2024","744.60","724.25","747.30","713.05","1.45M","2.83%"
"09-07-2024","724.10","731.70","736.15","719.05","1.11M","-1.04%"
"08-07-2024","731.70","730.05","735.75","723.70","967.84K","-0.03%"
"05-07-2024","731.95","725.75","733.70","722.95","998.47K","0.85%"
"04-07-2024","725.75","721.90","729.70","713.80","1.27M","1.06%"
"03-07-2024","718.15","718.00","723.00","715.65","502.97K","0.34%"
"02-07-2024","715.75","718.95","721.00","706.00","525.09K","0.00%"
"01-07-2024","715.75","711.25","725.55","709.90","1.21M","0.81%"
"28-06-2024","710.00","710.50","719.25","708.75","572.07K","-0.43%"
"27-06-2024","713.05","711.05","716.00","702.25","723.52K","0.54%"
"26-06-2024","709.25","702.15","712.35","699.50","700.23K","1.01%"
"25-06-2024","702.15","707.90","720.50","699.65","1.25M","-0.69%"
"24-06-2024","707.05","710.10","711.25","703.10","261.32K","-0.83%"
"21-06-2024","712.95","717.00","722.95","706.65","1.23M","-0.02%"
"20-06-2024","713.10","718.45","718.45","706.15","772.05K","0.30%"
"19-06-2024","711.00","712.00","717.65","703.20","1.81M","0.48%"
"18-06-2024","707.60","710.50","711.00","702.75","517.40K","0.08%"
"14-06-2024","707.05","696.75","709.30","696.75","824.74K","1.50%"
"13-06-2024","696.60","695.90","704.40","692.30","568.05K","0.30%"
"12-06-2024","694.55","705.30","709.40","690.35","733.19K","-1.01%"
"11-06-2024","701.65","711.00","714.00","699.45","568.46K","-1.22%"
"10-06-2024","710.30","695.50","722.80","692.05","2.38M","2.17%"
"07-06-2024","695.20","687.45","697.00","681.80","523.07K","1.47%"
"06-06-2024","685.15","676.60","688.00","670.05","534.05K","2.02%"
"05-06-2024","671.60","665.00","678.90","657.35","506.51K","1.43%"
"04-06-2024","662.10","667.00","669.35","607.65","882.98K","-0.57%"
"03-06-2024","665.90","681.00","682.40","662.60","1.14M","-0.92%"
"31-05-2024","672.10","676.20","679.85","669.55","399.36K","-0.57%"
"30-05-2024","675.95","686.50","688.55","671.80","762.77K","-2.13%"
"29-05-2024","690.65","690.90","693.25","680.95","426.61K","0.30%"
"28-05-2024","688.55","669.35","691.00","668.40","872.54K","2.98%"
"27-05-2024","668.60","674.25","679.25","666.00","664.97K","-0.93%"
"24-05-2024","674.85","685.00","687.50","672.70","458.82K","-1.98%"
"23-05-2024","688.45","698.35","705.40","687.00","479.20K","-1.71%"
"22-05-2024","700.45","694.95","703.85","690.05","1.04M","0.86%"
"21-05-2024","694.45","691.00","697.60","685.70","1.17M","0.55%"
"18-05-2024","690.65","692.50","692.80","687.70","34.60K","-0.03%"
"17-05-2024","690.85","689.65","694.00","687.10","696.46K","0.60%"
"16-05-2024","686.70","675.10","689.00","670.00","1.50M","1.96%"
"15-05-2024","673.50","670.75","676.40","668.10","948.37K","0.64%"
"14-05-2024","669.25","678.30","678.30","666.00","602.12K","-0.82%"
"13-05-2024","674.75","666.60","677.50","660.10","617.96K","1.22%"
"10-05-2024","666.65","658.80","668.75","649.25","674.94K","2.25%"
"09-05-2024","652.00","665.00","670.85","650.10","536.33K","-2.07%"
"08-05-2024","665.75","669.00","669.05","656.00","1.41M","-0.49%"
"07-05-2024","669.05","675.95","675.95","659.45","532.97K","-0.65%"
"06-05-2024","673.45","681.00","686.95","672.60","422.90K","-1.04%"
"03-05-2024","680.50","694.10","698.00","674.30","599.75K","-0.98%"
"02-05-2024","687.25","691.00","696.25","685.45","1.17M","-0.28%"
"30-04-2024","689.15","695.00","701.80","688.00","650.88K","-1.15%"
"29-04-2024","697.20","691.20","701.30","689.15","957.67K","-0.20%"
"26-04-2024","698.60","690.05","704.90","685.85","1.35M","-0.07%"
"25-04-2024","699.10","682.00","709.80","680.00","6.30M","0.73%"
"24-04-2024","694.00","704.75","711.30","690.45","949.19K","-1.01%"
"23-04-2024","701.05","712.45","714.95","693.80","963.36K","-0.60%"
"22-04-2024","705.25","711.60","732.80","703.00","883.71K","-1.21%"
"19-04-2024","713.90","702.25","720.80","696.50","622.21K","0.74%"
"18-04-2024","708.65","715.40","716.05","705.25","773.63K","-0.31%"
"16-04-2024","710.85","720.65","722.95","703.55","733.97K","-1.83%"
"15-04-2024","724.10","749.05","749.05","720.60","586.87K","-3.33%"
"12-04-2024","749.05","745.10","767.00","736.60","2.55M","2.33%"
"10-04-2024","732.00","731.50","741.40","729.15","891.27K","0.18%"
"09-04-2024","730.70","728.85","733.45","725.75","188.20K","0.23%"
"08-04-2024","729.00","729.00","734.40","725.00","369.13K","-0.07%"
"05-04-2024","729.50","727.05","735.95","724.95","299.55K","0.22%"
"04-04-2024","727.90","723.80","731.10","718.05","365.33K","0.91%"
"03-04-2024","721.35","723.00","723.00","714.70","358.54K","-0.28%"
"02-04-2024","723.40","704.65","729.75","704.65","1.05M","2.12%"
"01-04-2024","708.40","700.50","710.00","700.50","388.41K","0.83%"
"28-03-2024","702.55","712.10","713.90","698.65","795.69K","-1.32%"
"27-03-2024","711.95","708.90","715.85","702.50","628.14K","0.96%"
"26-03-2024","705.15","696.55","711.35","692.20","711.72K","0.96%"
"22-03-2024","698.45","689.20","701.65","686.40","613.19K","1.93%"
"21-03-2024","685.25","678.95","692.95","677.35","889.14K","1.36%"
"20-03-2024","676.05","673.00","678.95","665.05","378.45K","0.24%"
"19-03-2024","674.45","682.00","682.00","662.05","747.70K","-1.11%"
"18-03-2024","682.00","677.20","684.50","670.05","482.72K","1.23%"
"15-03-2024","673.70","675.85","687.90","671.90","951.25K","-0.42%"
"14-03-2024","676.55","670.00","679.50","660.35","909.99K","0.91%"
"13-03-2024","670.45","697.00","697.40","665.25","771.43K","-3.35%"
"12-03-2024","693.70","683.00","698.50","682.15","1.06M","1.25%"
"11-03-2024","685.15","693.75","699.30","682.10","943.05K","-0.88%"
"07-03-2024","691.20","690.00","694.45","683.70","822.17K","0.45%"
"06-03-2024","688.10","690.00","692.90","678.60","2.10M","-0.69%"
"05-03-2024","692.90","700.00","700.50","685.20","384.80K","-0.60%"
"04-03-2024","697.10","711.25","713.75","696.00","1.10M","-1.78%"
"02-03-2024","709.70","708.90","712.75","701.10","27.05K","0.59%"
"01-03-2024","705.55","710.25","711.00","701.25","541.12K","-0.07%"
"29-02-2024","706.05","704.95","709.10","695.55","1.08M","-0.40%"
"28-02-2024","708.90","728.05","731.00","702.00","612.37K","-2.56%"
"27-02-2024","727.50","731.00","736.90","721.80","608.88K","-0.44%"
"26-02-2024","730.75","744.45","747.35","728.70","376.30K","-1.85%"
"23-02-2024","744.50","746.00","752.70","738.95","460.75K","-0.49%"
"22-02-2024","748.15","749.25","751.50","738.70","310.02K","0.03%"
"21-02-2024","747.90","762.25","765.10","746.10","296.71K","-0.95%"
"20-02-2024","755.10","757.50","767.05","751.00","320.18K","-1.07%"
"19-02-2024","763.25","770.00","772.95","762.00","340.60K","-0.19%"
"16-02-2024","764.70","755.60","774.00","752.30","964.36K","1.71%"
"15-02-2024","751.85","754.60","761.75","746.95","315.96K","0.25%"
"14-02-2024","749.95","740.00","753.00","735.25","297.79K","0.59%"
"13-02-2024","745.55","740.35","748.50","733.45","363.97K","0.77%"
"12-02-2024","739.85","755.95","755.95","736.40","1.04M","-1.13%"
"09-02-2024","748.30","730.95","751.95","722.45","1.03M","1.76%"
"08-02-2024","735.35","752.50","756.55","727.85","760.73K","-2.25%"
"07-02-2024","752.30","773.00","773.00","751.05","545.03K","-2.28%"
"06-02-2024","769.85","734.80","771.50","734.80","1.53M","3.82%"
"05-02-2024","741.50","742.00","751.20","739.20","695.61K","-0.34%"
"02-02-2024","744.05","747.50","756.40","739.75","2.04M","-0.34%"
"01-02-2024","746.60","750.00","754.85","739.10","929.16K","-0.52%"
"31-01-2024","750.50","718.50","753.45","715.60","2.21M","4.69%"
"30-01-2024","716.85","683.55","720.40","683.05","1.88M","4.92%"
"29-01-2024","683.25","662.50","685.00","662.50","2.38M","-0.30%"
"25-01-2024","685.30","699.30","699.75","680.00","2.08M","-1.49%"
"24-01-2024","695.65","681.50","698.00","680.20","812.88K","2.14%"
"23-01-2024","681.10","685.00","690.75","680.00","957.69K","-0.56%"
"20-01-2024","684.95","696.00","700.80","681.50","321.69K","-1.59%"
"19-01-2024","696.00","700.00","701.90","692.00","651.81K","-0.09%"
"18-01-2024","696.65","702.40","707.75","684.30","1.59M","-0.85%"
"17-01-2024","702.60","709.30","711.50","698.55","2.73M","-2.04%"
"16-01-2024","717.20","727.10","727.10","711.20","2.11M","-2.30%"
"15-01-2024","734.10","734.00","739.00","719.85","1.00M","0.30%"
"12-01-2024","731.90","749.80","749.80","724.30","984.41K","-1.43%"
"11-01-2024","742.50","719.60","745.00","716.75","1.64M","3.72%"
"10-01-2024","715.85","721.65","726.00","712.30","526.61K","-0.80%"
"09-01-2024","721.65","714.60","728.00","713.35","979.69K","1.08%"
"08-01-2024","713.95","721.25","727.00","708.10","612.58K","-1.33%"
"05-01-2024","723.60","732.80","733.35","717.55","771.51K","-0.73%"
"04-01-2024","728.90","728.00","733.20","720.00","864.00K","0.73%"
"03-01-2024","723.65","722.80","730.00","714.10","696.72K","0.27%"
"02-01-2024","721.70","714.95","724.30","708.00","1.51M","1.68%"
"01-01-2024","709.75","702.30","711.90","701.30","487.68K","1.18%"
"29-12-2023","701.45","700.00","707.30","696.10","1.20M","0.26%"
"28-12-2023","699.60","699.45","703.70","695.25","1.09M","0.38%"
"27-12-2023","696.95","705.00","707.10","695.00","1.35M","-0.46%"
"26-12-2023","700.20","711.45","714.35","696.40","948.07K","-0.70%"
"22-12-2023","705.15","686.45","708.00","682.95","1.44M","3.30%"
"21-12-2023","682.60","684.55","689.50","675.60","1.73M","-0.97%"
"20-12-2023","689.30","702.05","709.10","685.10","901.29K","-1.94%"
"19-12-2023","702.95","705.90","710.50","694.40","906.11K","-0.07%"
"18-12-2023","703.45","704.00","715.00","699.45","646.71K","0.19%"
"15-12-2023","702.10","695.00","704.00","694.00","607.21K","0.85%"
"14-12-2023","696.15","700.30","704.25","692.75","941.78K","-0.36%"
"13-12-2023","698.65","706.00","706.00","681.00","1.44M","-0.70%"
"12-12-2023","703.55","715.00","715.95","700.05","1.82M","-1.28%"
"11-12-2023","712.65","723.00","723.05","709.20","2.39M","-1.45%"
"08-12-2023","723.10","734.00","737.35","716.70","942.61K","-0.72%"
"07-12-2023","728.35","725.00","730.50","713.15","1.06M","0.98%"
"06-12-2023","721.30","733.00","739.85","720.00","1.27M","-1.65%"
"05-12-2023","733.40","745.20","748.00","726.65","1.59M","-1.60%"
"04-12-2023","745.35","750.60","754.00","735.60","410.74K","-0.18%"
"01-12-2023","746.70","753.55","764.00","744.35","840.58K","-0.73%"
"30-11-2023","752.20","751.40","758.25","741.05","1.25M","0.57%"
"29-11-2023","747.90","754.50","754.50","738.25","939.24K","-0.35%"
"28-11-2023","750.55","749.50","756.70","742.00","1.40M","0.67%"
"24-11-2023","745.55","736.00","759.50","735.15","1.35M","1.33%"
"23-11-2023","735.75","727.75","744.15","722.85","504.44K","1.10%"
"22-11-2023","727.75","717.00","730.55","715.55","216.65K","0.71%"
"21-11-2023","722.60","722.15","733.70","719.00","372.44K","-0.48%"
"20-11-2023","726.10","736.00","738.25","721.85","222.51K","-1.11%"
"17-11-2023","734.25","719.90","738.40","717.65","672.10K","1.88%"
"16-11-2023","720.70","717.10","723.85","717.00","335.27K","0.24%"
"15-11-2023","719.00","709.60","720.30","702.30","548.22K","1.65%"
"13-11-2023","707.30","714.20","720.25","703.35","546.97K","-1.54%"
"12-11-2023","718.35","722.00","722.30","717.80","26.56K","0.25%"
"10-11-2023","716.55","723.00","724.70","715.00","314.19K","-0.97%"
"09-11-2023","723.55","724.90","727.10","716.50","431.91K","-0.02%"
"08-11-2023","723.70","715.70","725.25","713.55","347.60K","1.69%"
"07-11-2023","711.65","713.00","716.70","708.80","800.56K","-0.30%"
"06-11-2023","713.80","694.55","717.00","692.80","871.54K","2.91%"
"03-11-2023","693.60","690.80","695.60","687.80","350.06K","0.90%"
"02-11-2023","687.40","683.60","691.80","681.00","496.32K","1.08%"
"01-11-2023","680.05","680.00","683.65","674.25","457.90K","-0.04%"
"31-10-2023","680.30","689.45","692.25","677.50","550.71K","-0.87%"
"30-10-2023","686.30","681.85","688.25","677.30","305.21K","0.58%"
"27-10-2023","682.35","683.00","687.55","678.10","1.28M","-0.08%"
"26-10-2023","682.90","690.00","690.00","671.15","2.55M","-1.75%"
"25-10-2023","695.05","695.05","705.65","686.85","1.61M","0.30%"
"23-10-2023","693.00","702.00","709.85","690.00","1.39M","-2.29%"
"20-10-2023","709.25","716.90","718.45","701.50","959.06K","-0.54%"
"19-10-2023","713.10","729.00","729.00","706.00","2.12M","-1.95%"
"18-10-2023","727.30","759.80","765.00","714.00","7.32M","-6.68%"
"17-10-2023","779.40","778.00","782.90","776.20","892.41K","0.32%"
"16-10-2023","776.90","778.10","784.70","772.25","692.49K","-0.35%"
"13-10-2023","779.65","795.00","803.60","775.10","629.06K","-2.08%"
"12-10-2023","796.25","786.05","797.85","784.85","405.23K","1.41%"
"11-10-2023","785.20","786.20","791.40","778.10","496.29K","-0.13%"
"10-10-2023","786.20","780.45","792.25","777.45","266.99K","0.81%"
"09-10-2023","779.90","780.05","790.65","777.70","176.20K","-1.36%"
"06-10-2023","790.65","790.40","794.50","781.90","193.79K","0.34%"
"05-10-2023","787.95","795.10","809.70","784.95","256.04K","-0.47%"
"04-10-2023","791.65","808.00","808.70","785.25","530.58K","-2.34%"
"03-10-2023","810.65","799.85","820.00","799.00","663.41K","0.81%"
"29-09-2023","804.15","781.90","808.75","778.30","584.08K","3.37%"
"28-09-2023","777.95","776.45","787.50","770.60","987.62K","1.03%"
"27-09-2023","770.05","770.95","774.00","765.80","619.41K","0.18%"
"26-09-2023","768.70","772.00","774.00","763.05","686.44K","-0.18%"
"25-09-2023","770.05","774.90","774.90","765.05","295.53K","-0.18%"
"22-09-2023","771.45","773.00","785.50","762.95","922.16K","-0.80%"
"21-09-2023","777.65","794.45","808.30","775.20","1.40M","-2.42%"
"20-09-2023","796.95","800.00","811.20","792.85","441.62K","-0.47%"
"18-09-2023","800.70","826.00","829.75","795.25","1.28M","-4.05%"
"15-09-2023","834.50","839.65","853.40","820.05","3.56M","0.28%"
"14-09-2023","832.15","837.05","849.25","823.30","600.21K","-0.59%"
"13-09-2023","837.05","833.25","839.05","821.30","390.71K","0.46%"
"12-09-2023","833.25","839.60","858.65","828.00","779.50K","-0.62%"
"11-09-2023","838.45","840.00","848.00","834.50","601.47K","-0.13%"
"08-09-2023","839.50","843.55","851.00","837.00","631.80K","-0.48%"
"07-09-2023","843.55","841.30","860.25","831.30","1.42M","0.53%"
"06-09-2023","839.10","811.40","845.00","809.00","1.72M","3.89%"
"05-09-2023","807.70","791.50","811.00","791.50","1.01M","1.58%"
"04-09-2023","795.10","780.25","796.45","775.55","548.42K","2.13%"
"01-09-2023","778.55","774.10","781.25","763.40","640.07K","0.58%"
"31-08-2023","774.05","775.00","777.30","764.50","906.68K","-0.09%"
"30-08-2023","774.75","770.90","775.55","769.50","653.88K","0.81%"
"29-08-2023","768.50","777.45","782.90","766.50","558.83K","-0.63%"
"28-08-2023","773.40","765.00","775.50","756.55","694.90K","0.92%"
"25-08-2023","766.35","788.00","793.20","761.00","1.04M","-3.77%"
"24-08-2023","796.40","806.45","815.45","794.05","250.34K","-0.99%"
"23-08-2023","804.40","815.00","819.90","802.40","728.12K","-1.43%"
"22-08-2023","816.05","812.85","824.20","807.45","378.34K","0.65%"
"21-08-2023","810.80","805.80","815.45","799.80","682.27K","0.93%"
"18-08-2023","803.30","806.70","807.20","794.10","244.64K","-0.17%"
"17-08-2023","804.70","805.30","816.10","800.65","346.30K","-0.07%"
"16-08-2023","805.30","793.95","810.90","787.00","1.01M","1.43%"
"14-08-2023","793.95","795.00","797.40","781.90","323.74K","0.01%"
"11-08-2023","793.85","817.55","818.85","786.55","532.73K","-2.67%"
"10-08-2023","815.60","802.80","819.80","802.80","483.28K","1.61%"
"09-08-2023","802.65","828.00","832.20","799.15","829.17K","-2.44%"
"08-08-2023","822.70","840.00","842.90","819.15","519.83K","-1.77%"
"07-08-2023","837.50","810.85","840.15","808.70","997.91K","3.29%"
"04-08-2023","810.85","804.90","814.95","800.00","239.49K","1.53%"
"03-08-2023","798.60","800.45","812.20","794.80","295.10K","-0.39%"
"02-08-2023","801.70","809.00","819.00","798.40","812.42K","-0.55%"
"01-08-2023","806.15","795.00","815.15","792.05","793.34K","1.26%"
"31-07-2023","796.10","824.90","824.90","793.00","1.08M","-3.49%"
"28-07-2023","824.90","807.20","826.95","807.15","1.34M","2.21%"
"27-07-2023","807.05","780.95","813.00","766.85","4.66M","5.87%"
"26-07-2023","762.30","778.00","779.90","755.50","662.88K","-1.86%"
"25-07-2023","776.75","775.10","779.25","765.30","533.37K","0.45%"
"24-07-2023","773.25","777.05","783.40","771.00","295.80K","-0.55%"
"21-07-2023","777.55","781.65","786.00","773.55","195.50K","-0.52%"
"20-07-2023","781.65","769.80","791.20","765.95","858.07K","1.54%"
"19-07-2023","769.80","778.95","780.15","763.50","437.75K","-1.43%"
"18-07-2023","780.95","784.80","787.40","776.55","405.34K","-0.34%"
"17-07-2023","783.60","779.45","788.95","777.65","491.17K","0.80%"
"14-07-2023","777.35","770.00","779.75","761.20","412.96K","1.30%"
"13-07-2023","767.40","787.00","787.00","765.15","583.85K","-1.67%"
"12-07-2023","780.45","766.95","782.00","759.40","827.55K","2.41%"
"11-07-2023","762.10","760.00","769.00","755.35","343.38K","0.60%"
"10-07-2023","757.55","765.00","765.00","754.55","313.13K","-0.66%"
"07-07-2023","762.55","765.95","769.00","756.90","351.77K","-0.64%"
"06-07-2023","767.45","758.90","769.90","751.50","546.92K","1.66%"
"05-07-2023","754.95","750.95","760.70","740.35","698.91K","1.85%"
"04-07-2023","741.25","755.20","762.95","738.25","728.91K","-2.42%"
"03-07-2023","759.60","765.20","768.10","753.90","316.29K","-0.71%"
"30-06-2023","765.05","759.00","775.45","750.25","905.36K","0.82%"
"28-06-2023","758.85","728.33","782.33","723.34","1.37M","4.20%"
"27-06-2023","728.28","726.23","734.47","723.28","375.43K","0.28%"
"26-06-2023","726.23","729.23","729.23","720.09","306.74K","-0.07%"
"23-06-2023","726.73","727.28","728.23","716.34","375.21K","-0.10%"
"22-06-2023","727.48","744.71","744.71","725.93","318.52K","-2.31%"
"21-06-2023","744.71","750.56","751.01","742.17","201.68K","-0.39%"
"20-06-2023","747.66","742.52","751.76","742.52","200.02K","0.69%"
"19-06-2023","742.52","741.27","749.86","740.82","241.24K","0.11%"
"16-06-2023","741.67","748.01","750.01","739.27","264.24K","-0.97%"
"15-06-2023","748.91","742.87","755.20","742.72","582.03K","0.83%"
"14-06-2023","742.77","738.07","744.27","736.92","224.55K","0.64%"
"13-06-2023","738.07","738.17","740.47","733.23","357.42K","0.41%"
"12-06-2023","735.07","732.28","738.77","724.93","409.82K","1.06%"
"09-06-2023","727.33","722.34","736.07","720.29","298.91K","0.67%"
"08-06-2023","722.49","732.53","736.22","717.64","464.50K","-1.37%"
"07-06-2023","732.53","740.22","746.01","729.33","533.84K","-0.17%"
"06-06-2023","733.78","719.29","739.72","718.44","429.12K","1.83%"
"05-06-2023","720.59","721.29","724.63","718.59","409.49K","0.11%"
"02-06-2023","719.79","722.39","729.18","715.29","552.70K","-0.83%"
"01-06-2023","725.83","728.28","728.93","719.29","450.38K","0.21%"
"31-05-2023","724.28","714.24","727.23","712.40","1.30M","1.41%"
"30-05-2023","714.24","710.80","722.39","708.00","363.87K","0.06%"
"29-05-2023","713.79","721.09","723.78","707.70","336.10K","-0.49%"
"26-05-2023","717.34","712.00","723.09","710.15","570.02K","0.74%"
"25-05-2023","712.05","710.05","718.74","706.05","520.66K","0.56%"
"24-05-2023","708.10","696.01","714.29","695.31","820.83K","1.37%"
"23-05-2023","698.56","702.41","702.41","693.52","402.25K","-0.02%"
"22-05-2023","698.71","690.32","701.21","690.27","286.31K","-0.23%"
"19-05-2023","700.31","700.16","704.30","690.92","467.47K","0.26%"
"18-05-2023","698.46","692.32","708.30","691.47","629.44K","1.06%"
"17-05-2023","691.17","690.42","693.72","681.48","479.90K","-0.51%"
"16-05-2023","694.71","697.81","700.01","691.27","301.31K","-0.54%"
"15-05-2023","698.51","698.86","701.71","688.62","492.73K","-0.06%"
"12-05-2023","698.91","708.80","718.19","697.16","703.57K","-1.17%"
"11-05-2023","707.20","701.26","709.65","699.81","559.97K","0.96%"
"10-05-2023","700.46","702.31","708.50","693.86","610.31K","-0.18%"
"09-05-2023","701.71","699.31","711.30","697.91","1.05M","0.66%"
"08-05-2023","697.11","695.71","708.10","689.87","924.64K","0.32%"
"05-05-2023","694.86","690.82","705.30","687.37","1.14M","0.78%"
"04-05-2023","689.52","688.32","697.81","683.63","549.32K","0.14%"
"03-05-2023","688.57","691.52","705.50","685.57","1.04M","-0.80%"
"02-05-2023","694.11","677.13","698.81","677.13","1.90M","2.63%"
"28-04-2023","676.33","654.35","685.02","652.35","2.79M","4.18%"
"27-04-2023","649.21","643.96","659.35","631.38","3.81M","4.08%"
"26-04-2023","623.78","627.18","632.08","620.89","447.90K","-0.22%"
"25-04-2023","625.13","620.89","629.98","618.39","820.64K","0.91%"
"24-04-2023","619.49","619.69","622.39","610.60","336.80K","0.49%"
"21-04-2023","616.49","618.94","620.09","611.40","302.53K","0.10%"
"20-04-2023","615.89","614.39","620.54","609.50","289.87K","0.11%"
"19-04-2023","615.24","620.09","626.03","613.49","389.99K","-0.32%"
"18-04-2023","617.24","609.45","621.39","605.30","481.93K","1.02%"
"17-04-2023","611.00","614.39","620.19","608.40","438.30K","-0.74%"
"13-04-2023","615.54","620.94","621.24","607.30","770.92K","-0.86%"
"12-04-2023","620.89","610.60","623.03","610.25","655.81K","1.69%"
"11-04-2023","610.60","602.51","613.29","601.16","617.90K","1.34%"
"10-04-2023","602.51","604.05","605.25","595.21","349.70K","-0.26%"
"06-04-2023","604.05","594.46","604.90","588.77","461.84K","1.63%"
"05-04-2023","594.36","585.57","597.51","581.97","513.44K","1.50%"
"03-04-2023","585.57","597.01","597.01","575.98","580.73K","-1.40%"
"31-03-2023","593.91","578.38","600.91","577.48","600.94K","2.69%"
"29-03-2023","578.38","573.03","579.93","573.03","227.44K","0.31%"
"28-03-2023","576.58","577.18","582.08","574.13","286.17K","-0.03%"
"27-03-2023","576.78","574.63","580.08","570.49","438.71K","0.37%"
"24-03-2023","574.63","579.63","581.23","572.48","234.18K","-0.70%"
"23-03-2023","578.68","576.43","583.42","576.43","438.71K","0.44%"
"22-03-2023","576.13","580.93","583.57","572.73","159.29K","-0.33%"
"21-03-2023","578.03","574.93","580.13","573.53","425.37K","0.51%"
"20-03-2023","575.08","578.58","585.42","569.19","293.62K","-0.43%"
"17-03-2023","577.58","580.43","589.32","574.98","621.42K","-0.22%"
"16-03-2023","578.88","575.68","588.07","575.48","380.41K","-1.13%"
"15-03-2023","585.52","578.88","592.27","578.78","386.01K","1.17%"
"14-03-2023","578.78","577.13","583.17","569.94","552.07K","0.25%"
"13-03-2023","577.33","582.87","582.87","569.09","441.94K","-0.57%"
"10-03-2023","580.63","573.73","582.33","567.49","230.61K","0.91%"
"09-03-2023","575.38","575.93","581.88","569.99","274.03K","-0.10%"
"08-03-2023","575.93","583.12","586.77","574.58","375.44K","-1.94%"
"06-03-2023","587.32","574.53","589.92","574.53","297.98K","2.26%"
"03-03-2023","574.33","577.23","581.13","573.48","210.00K","-0.29%"
"02-03-2023","575.98","586.27","588.82","574.43","313.99K","-1.76%"
"01-03-2023","586.27","579.93","592.52","579.93","737.82K","1.05%"
"28-02-2023","580.18","569.79","581.43","567.04","639.99K","1.55%"
"27-02-2023","571.34","565.89","573.63","562.59","318.46K","0.96%"
"24-02-2023","565.89","584.17","586.17","563.29","464.72K","-3.12%"
"23-02-2023","584.12","578.73","587.37","573.88","739.84K","0.93%"
"22-02-2023","578.73","573.48","583.92","571.84","760.59K","0.64%"
"21-02-2023","575.03","561.65","585.32","561.65","920.88K","1.81%"
"20-02-2023","564.79","569.84","572.14","562.29","328.72K","-0.37%"
"17-02-2023","566.89","569.44","572.38","563.04","252.99K","-0.83%"
"16-02-2023","571.64","568.94","574.38","561.59","265.28K","0.72%"
"15-02-2023","567.54","558.55","568.99","557.45","287.36K","0.85%"
"14-02-2023","562.74","557.65","568.39","555.50","468.45K","-0.01%"
"13-02-2023","562.79","564.44","567.99","560.25","159.16K","-0.56%"
"10-02-2023","565.94","569.39","573.78","559.45","324.91K","-0.81%"
