"Date","Price","Open","High","Low","Vol.","Change %"
"03-06-2020","15.55","15.20","15.75","14.85","1.45M","3.67%"
"02-06-2020","15.00","15.30","15.30","14.75","278.95K","0.00%"
"01-06-2020","15.00","15.05","15.60","14.80","492.09K","0.00%"
"29-05-2020","15.00","15.00","15.05","14.75","88.85K","0.33%"
"28-05-2020","14.95","14.70","15.05","14.40","98.11K","2.05%"
"27-05-2020","14.65","14.85","14.85","14.55","69.08K","1.03%"
"26-05-2020","14.50","14.60","14.75","14.35","81.46K","-0.68%"
"22-05-2020","14.60","15.00","15.00","14.30","77.11K","-2.67%"
"21-05-2020","15.00","14.95","15.15","14.80","65.02K","1.69%"
"20-05-2020","14.75","15.15","15.15","14.35","66.79K","0.68%"
"19-05-2020","14.65","14.60","15.00","14.30","96.60K","1.38%"
"18-05-2020","14.45","15.25","15.25","14.25","109.57K","-3.34%"
"15-05-2020","14.95","15.25","15.25","14.35","60.55K","0.34%"
"14-05-2020","14.90","15.30","15.30","14.30","97.09K","-0.67%"
"13-05-2020","15.00","15.65","15.65","14.90","333.79K","0.33%"
"12-05-2020","14.95","15.40","15.40","14.70","106.20K","-0.33%"
"11-05-2020","15.00","15.65","15.65","14.75","190.65K","0.33%"
"08-05-2020","14.95","15.90","15.90","14.80","224.60K","-2.92%"
"07-05-2020","15.40","16.00","16.10","15.15","125.86K","-2.53%"
"06-05-2020","15.80","16.35","16.85","15.50","88.34K","-3.07%"
"05-05-2020","16.30","16.65","16.75","16.20","115.18K","-1.81%"
"04-05-2020","16.60","16.40","16.75","16.20","97.29K","-1.48%"
"30-04-2020","16.85","17.00","17.45","16.80","229.32K","-0.30%"
"29-04-2020","16.90","16.90","17.25","16.75","178.55K","0.60%"
"28-04-2020","16.80","16.90","16.90","16.15","62.87K","0.00%"
"27-04-2020","16.80","16.45","17.40","16.45","163.97K","-1.47%"
"24-04-2020","17.05","17.10","17.85","17.05","164.98K","-4.75%"
"23-04-2020","17.90","17.65","18.00","17.65","123.33K","-0.56%"
"22-04-2020","18.00","17.90","18.30","17.85","128.92K","-1.64%"
"21-04-2020","18.30","18.50","18.50","17.80","116.63K","-0.54%"
"20-04-2020","18.40","18.80","18.80","18.05","276.93K","1.66%"
"17-04-2020","18.10","17.80","18.50","17.80","273.35K","1.69%"
"16-04-2020","17.80","17.95","18.00","17.10","123.04K","0.28%"
"15-04-2020","17.75","18.00","18.05","17.60","139.43K","-0.84%"
"13-04-2020","17.90","19.10","19.20","17.90","110.55K","-4.79%"
"09-04-2020","18.80","19.05","19.35","18.55","125.71K","0.27%"
"08-04-2020","18.75","19.55","20.15","18.60","184.69K","-4.09%"
"07-04-2020","19.55","19.30","19.75","18.80","112.61K","1.82%"
"03-04-2020","19.20","19.00","19.60","18.80","68.50K","-2.78%"
"01-04-2020","19.75","19.60","19.90","19.00","98.40K","-0.25%"
"31-03-2020","19.80","20.00","20.20","18.70","129.94K","2.86%"
"30-03-2020","19.25","18.40","19.45","17.70","140.14K","3.77%"
"27-03-2020","18.55","18.40","19.40","17.80","438.54K","4.51%"
"26-03-2020","17.75","17.00","17.75","15.75","323.58K","9.91%"
"25-03-2020","16.15","14.75","16.15","14.05","212.06K","9.86%"
"24-03-2020","14.70","16.25","17.15","13.00","378.75K","-6.07%"
"23-03-2020","15.65","18.35","18.35","15.50","329.47K","-18.49%"
"20-03-2020","19.20","19.55","20.15","18.55","552.03K","-1.79%"
"19-03-2020","19.55","19.00","20.20","18.40","237.01K","-3.46%"
"18-03-2020","20.25","22.60","25.40","19.80","558.70K","-9.40%"
"17-03-2020","22.35","21.85","23.60","21.85","125.45K","1.36%"
"16-03-2020","22.05","23.10","23.40","21.35","281.32K","-6.57%"
"13-03-2020","23.60","21.00","23.90","19.55","650.04K","-2.07%"
"12-03-2020","24.10","27.20","27.60","23.60","1.14M","-14.99%"
"11-03-2020","28.35","27.70","28.70","27.70","115.98K","-1.56%"
"09-03-2020","28.80","27.25","29.00","27.25","314.40K","-2.70%"
"06-03-2020","29.60","29.25","29.90","28.45","185.70K","-1.17%"
"05-03-2020","29.95","29.40","30.00","29.00","186.29K","1.87%"
"04-03-2020","29.40","29.45","29.70","28.00","235.09K","5.00%"
"03-03-2020","28.00","28.20","29.60","26.85","167.17K","2.94%"
"02-03-2020","27.20","28.75","29.05","27.00","145.61K","-2.33%"
"28-02-2020","27.85","29.35","29.35","26.75","126.86K","-5.11%"
"27-02-2020","29.35","30.30","30.40","28.55","160.51K","-2.33%"
"26-02-2020","30.05","30.50","30.75","30.05","112.43K","-1.48%"
"25-02-2020","30.50","31.05","31.40","30.30","413.36K","-1.93%"
"24-02-2020","31.10","31.50","31.60","31.00","139.73K","-2.81%"
"20-02-2020","32.00","32.25","32.25","31.65","158.96K","-1.08%"
"19-02-2020","32.35","32.10","32.70","31.65","84.76K","1.73%"
"18-02-2020","31.80","32.45","32.50","31.10","144.76K","-1.70%"
"17-02-2020","32.35","33.50","33.55","32.30","145.08K","-1.07%"
"14-02-2020","32.70","33.25","33.75","32.00","160.52K","-1.36%"
"13-02-2020","33.15","33.30","33.45","32.50","114.76K","0.00%"
"12-02-2020","33.15","33.40","33.80","32.80","135.29K","-0.75%"
"11-02-2020","33.40","33.50","34.25","33.30","122.72K","-0.74%"
"10-02-2020","33.65","33.35","34.10","32.85","247.08K","0.45%"
"07-02-2020","33.50","34.00","34.00","33.00","395.99K","-1.47%"
"06-02-2020","34.00","34.05","34.80","33.70","312.52K","0.00%"
"05-02-2020","34.00","34.00","35.10","33.70","252.01K","-1.02%"
"04-02-2020","34.35","34.00","34.60","33.35","171.56K","3.31%"
"03-02-2020","33.25","32.30","33.70","32.30","222.76K","-1.34%"
"01-02-2020","33.70","36.85","37.70","33.10","498.54K","-7.03%"
"31-01-2020","36.25","36.80","38.00","36.00","1.02M","2.26%"
"30-01-2020","35.45","35.15","36.15","34.80","201.23K","0.71%"
"29-01-2020","35.20","35.80","35.85","35.05","151.62K","-0.14%"
"28-01-2020","35.25","36.30","36.90","35.10","340.89K","-2.22%"
"27-01-2020","36.05","36.65","37.75","35.75","405.68K","-2.30%"
"24-01-2020","36.90","36.80","37.45","36.65","274.91K","0.14%"
"23-01-2020","36.85","36.40","37.35","35.80","326.94K","2.08%"
"22-01-2020","36.10","37.10","37.60","35.35","427.59K","-2.04%"
"21-01-2020","36.85","36.75","37.70","36.75","268.22K","-0.41%"
"20-01-2020","37.00","38.45","38.70","36.75","403.82K","-3.77%"
"17-01-2020","38.45","39.35","40.60","38.30","718.19K","-1.79%"
"16-01-2020","39.15","39.40","39.80","38.30","434.83K","-0.25%"
"15-01-2020","39.25","37.60","40.75","37.35","1.30M","4.53%"
