"Date","Price","Open","High","Low","Vol.","Change %"
"16-07-2018","120.00","124.50","124.80","117.80","392.26K","-3.23%"
"13-07-2018","124.00","127.40","127.80","121.50","292.29K","-2.44%"
"12-07-2018","127.10","127.40","130.40","125.65","432.65K","0.00%"
"11-07-2018","127.10","127.00","128.90","124.80","242.43K","-0.43%"
"10-07-2018","127.65","127.70","129.60","127.00","305.57K","0.55%"
"09-07-2018","126.95","127.70","128.25","126.25","298.70K","0.32%"
"06-07-2018","126.55","125.95","127.50","123.25","380.52K","0.44%"
"05-07-2018","126.00","129.30","129.30","124.80","608.85K","-2.67%"
"04-07-2018","129.45","124.85","131.00","122.35","1.43M","3.73%"
"03-07-2018","124.80","122.45","126.00","117.00","212.63K","1.67%"
"02-07-2018","122.75","126.85","128.50","120.70","647.47K","-2.50%"
"29-06-2018","125.90","124.10","127.95","124.10","580.59K","2.94%"
"28-06-2018","122.30","125.05","130.00","121.90","586.80K","-4.68%"
"27-06-2018","128.30","134.25","136.30","128.25","525.88K","-4.93%"
"26-06-2018","134.95","135.50","137.30","134.50","515.85K","-0.70%"
"25-06-2018","135.90","139.00","139.60","135.25","395.70K","-0.18%"
"22-06-2018","136.15","136.20","139.80","134.90","299.56K","-1.59%"
"21-06-2018","138.35","137.70","140.60","135.75","331.67K","1.28%"
"20-06-2018","136.60","136.20","138.30","134.35","301.88K","0.37%"
"19-06-2018","136.10","138.05","140.35","135.25","358.35K","-3.48%"
"18-06-2018","141.00","139.50","143.55","138.15","571.62K","-0.49%"
"15-06-2018","141.70","143.80","144.75","141.05","494.03K","-1.29%"
"14-06-2018","143.55","141.95","144.90","138.30","1.13M","4.02%"
"13-06-2018","138.00","132.00","138.00","125.00","778.01K","4.98%"
"12-06-2018","131.45","129.00","132.80","126.70","656.15K","3.91%"
"11-06-2018","126.50","133.90","136.35","125.25","928.30K","-2.88%"
"08-06-2018","130.25","126.00","130.25","120.80","478.73K","5.00%"
"07-06-2018","124.05","119.60","124.05","119.15","513.49K","4.99%"
