"Date","Price","Open","High","Low","Vol.","Change %"
"25-07-2024","230.20","231.00","233.20","228.05","25.99M","-3.26%"
"24-07-2024","237.95","237.75","240.75","235.90","3.80M","0.93%"
"23-07-2024","235.75","242.45","244.90","231.45","7.03M","-2.76%"
"22-07-2024","242.45","243.20","247.00","239.40","11.95M","0.87%"
"19-07-2024","240.35","242.60","244.90","239.05","3.75M","-0.93%"
"18-07-2024","242.60","245.00","245.80","242.10","2.55M","-0.51%"
"16-07-2024","243.85","246.40","248.00","243.25","1.83M","-1.03%"
"15-07-2024","246.40","246.45","247.65","241.00","2.73M","0.14%"
"12-07-2024","246.05","246.40","249.40","245.00","5.25M","0.26%"
"11-07-2024","245.40","244.00","246.90","242.00","4.04M","0.66%"
"10-07-2024","243.80","247.35","248.80","239.10","9.90M","-1.08%"
"09-07-2024","246.45","254.00","256.70","245.30","7.73M","-2.84%"
"08-07-2024","253.65","262.65","263.75","252.85","8.28M","-3.46%"
"05-07-2024","262.75","259.00","263.40","255.00","10.99M","-1.28%"
"04-07-2024","266.15","270.00","270.30","262.55","6.12M","-1.26%"
"03-07-2024","269.55","258.30","270.30","258.30","10.17M","4.38%"
"02-07-2024","258.25","265.25","265.25","257.50","3.85M","-2.40%"
"01-07-2024","264.60","265.00","266.00","262.10","2.24M","0.62%"
"28-06-2024","262.98","263.80","270.39","262.01","6.64M","0.01%"
"27-06-2024","262.96","257.65","263.90","256.62","8.27M","2.06%"
"26-06-2024","257.65","253.99","260.99","253.72","5.44M","1.55%"
"25-06-2024","253.72","259.10","261.16","252.66","5.32M","-1.13%"
"24-06-2024","256.62","260.82","261.00","252.00","8.32M","-2.66%"
"21-06-2024","263.62","267.09","268.39","262.90","3.93M","-1.30%"
"20-06-2024","267.09","267.00","269.66","265.01","5.01M","0.37%"
"19-06-2024","266.11","261.00","270.00","255.76","12.34M","2.42%"
"18-06-2024","259.81","258.04","265.32","257.63","8.73M","0.85%"
"14-06-2024","257.63","260.10","261.40","256.85","3.41M","-0.85%"
"13-06-2024","259.83","260.04","262.00","257.05","3.48M","0.33%"
"12-06-2024","258.98","253.68","260.20","253.27","5.67M","2.10%"
"11-06-2024","253.65","254.10","256.30","251.20","3.57M","0.26%"
"10-06-2024","253.00","252.00","256.57","251.05","4.19M","0.70%"
"07-06-2024","251.25","245.00","253.00","242.50","6.14M","3.10%"
"06-06-2024","243.70","245.75","250.30","242.50","9.63M","-0.20%"
"05-06-2024","244.20","229.20","245.10","223.60","10.96M","8.92%"
"04-06-2024","224.20","263.00","264.00","222.10","16.33M","-14.18%"
"03-06-2024","261.25","256.00","266.75","253.60","19.55M","6.33%"
"31-05-2024","245.70","243.90","248.00","242.30","3.94M","1.32%"
"30-05-2024","242.50","249.45","249.80","241.45","3.54M","-2.39%"
"29-05-2024","248.45","251.50","252.50","247.80","2.29M","-1.21%"
"28-05-2024","251.50","253.65","254.60","249.20","3.52M","-0.73%"
"27-05-2024","253.35","254.60","256.50","252.60","3.62M","-0.49%"
"24-05-2024","254.60","254.45","256.55","252.00","3.27M","0.10%"
"23-05-2024","254.35","251.60","255.85","250.00","4.89M","1.19%"
"22-05-2024","251.35","251.00","252.55","248.80","3.29M","0.52%"
"21-05-2024","250.05","253.00","254.20","249.05","2.46M","-0.85%"
"18-05-2024","252.20","253.00","253.75","251.60","199.43K","0.18%"
"17-05-2024","251.75","253.00","254.65","251.00","2.43M","0.04%"
"16-05-2024","251.65","252.25","253.25","247.45","5.08M","0.78%"
"15-05-2024","249.70","250.85","252.25","249.00","2.62M","0.26%"
"14-05-2024","249.05","247.00","251.65","244.50","4.18M","1.67%"
"13-05-2024","244.95","244.00","247.00","237.75","5.36M","0.45%"
"10-05-2024","243.85","240.95","246.20","238.00","5.38M","1.65%"
"09-05-2024","239.90","247.80","249.75","239.00","4.66M","-3.07%"
"08-05-2024","247.50","245.25","253.00","242.65","9.22M","0.61%"
"07-05-2024","246.00","255.55","255.60","245.30","5.74M","-3.21%"
"06-05-2024","254.15","266.50","266.50","253.25","7.00M","-3.93%"
"03-05-2024","264.55","270.50","272.05","262.35","11.56M","-0.94%"
"02-05-2024","267.05","261.95","268.25","259.25","12.62M","2.59%"
"30-04-2024","260.30","264.75","265.00","258.40","8.66M","-0.99%"
"29-04-2024","262.90","269.00","269.00","257.00","17.41M","-0.94%"
"26-04-2024","265.40","264.05","268.60","263.15","9.23M","0.93%"
"25-04-2024","262.95","261.00","266.40","260.00","12.24M","0.27%"
"24-04-2024","262.25","263.85","265.00","260.65","7.97M","-0.25%"
"23-04-2024","262.90","258.45","265.00","257.40","7.13M","1.80%"
"22-04-2024","258.25","256.60","260.60","256.45","6.22M","1.61%"
"19-04-2024","254.15","242.05","255.20","237.35","9.86M","3.33%"
"18-04-2024","245.95","245.00","252.60","244.20","7.43M","0.86%"
"16-04-2024","243.85","247.00","249.60","242.10","7.26M","-2.85%"
"15-04-2024","251.00","254.40","255.65","247.55","5.70M","-2.84%"
"12-04-2024","258.35","259.25","262.30","256.50","4.41M","-0.52%"
"10-04-2024","259.70","259.20","262.70","258.50","5.25M","0.35%"
"09-04-2024","258.80","257.50","262.25","254.65","5.99M","1.29%"
"08-04-2024","255.50","255.90","258.70","253.80","4.19M","0.37%"
"05-04-2024","254.55","255.40","257.80","252.20","9.77M","-0.04%"
"04-04-2024","254.65","259.00","266.75","252.35","32.04M","0.81%"
"03-04-2024","252.60","249.90","253.85","248.25","4.49M","0.82%"
"02-04-2024","250.55","248.00","251.50","246.50","3.96M","1.15%"
"01-04-2024","247.70","242.40","248.60","241.70","4.11M","3.08%"
"28-03-2024","240.30","239.00","245.75","238.35","5.84M","0.95%"
"27-03-2024","238.05","241.35","241.90","236.85","5.58M","-0.85%"
"26-03-2024","240.10","241.90","244.50","239.65","4.86M","-0.95%"
"22-03-2024","242.40","243.40","246.50","240.60","8.36M","-0.04%"
"21-03-2024","242.50","238.50","243.70","235.85","6.06M","3.94%"
"20-03-2024","233.30","230.00","234.65","225.10","5.96M","2.30%"
"19-03-2024","228.05","224.30","229.75","220.50","9.26M","1.60%"
"18-03-2024","224.45","228.00","230.00","222.20","5.86M","0.13%"
"15-03-2024","224.15","227.00","230.65","222.25","9.53M","-0.60%"
"14-03-2024","225.50","226.85","236.00","223.10","9.70M","-2.15%"
"13-03-2024","230.45","250.00","250.80","227.85","10.74M","-7.65%"
"12-03-2024","249.55","249.05","252.20","244.00","6.68M","0.40%"
"11-03-2024","248.55","256.95","256.95","247.30","7.01M","-2.87%"
"07-03-2024","255.90","257.90","260.80","255.10","14.43M","1.17%"
"06-03-2024","252.95","256.85","257.90","247.10","18.58M","-1.13%"
"05-03-2024","255.85","274.00","274.00","254.65","19.48M","-6.45%"
"04-03-2024","273.50","270.80","277.25","270.35","8.45M","1.00%"
"02-03-2024","270.80","268.40","272.05","265.20","1.21M","1.50%"
"01-03-2024","266.80","264.00","270.65","258.20","9.71M","2.56%"
"29-02-2024","260.15","255.80","264.10","254.30","8.31M","1.70%"
"28-02-2024","255.80","266.25","268.60","253.90","6.61M","-3.64%"
"27-02-2024","265.45","273.25","275.00","262.40","10.41M","-2.71%"
"26-02-2024","272.85","269.25","274.50","267.20","8.40M","1.58%"
"23-02-2024","268.60","275.90","275.90","266.05","13.21M","0.77%"
"22-02-2024","266.55","259.10","267.70","256.05","12.89M","3.13%"
"21-02-2024","258.45","262.75","266.25","254.40","8.29M","-1.80%"
"20-02-2024","263.20","261.20","269.10","260.00","9.82M","0.77%"
"19-02-2024","261.20","262.35","265.40","259.45","5.75M","-0.44%"
"16-02-2024","262.35","261.00","266.00","259.05","5.71M","1.27%"
"15-02-2024","259.05","256.00","262.45","254.00","4.84M","2.09%"
"14-02-2024","253.75","245.65","254.75","243.10","4.39M","1.20%"
"13-02-2024","250.75","244.55","255.50","241.60","7.53M","2.87%"
"12-02-2024","243.75","260.35","261.95","242.00","5.66M","-6.21%"
"09-02-2024","259.90","257.40","262.55","252.15","7.43M","1.74%"
"08-02-2024","255.45","263.95","267.70","254.00","7.94M","-2.28%"
"07-02-2024","261.40","266.15","269.90","260.00","8.79M","-1.38%"
"06-02-2024","265.05","265.40","267.50","260.40","6.30M","-0.13%"
"05-02-2024","265.40","264.85","279.15","261.50","15.81M","0.23%"
"02-02-2024","264.80","268.95","272.25","263.45","10.08M","-0.66%"
"01-02-2024","266.55","261.00","268.10","252.75","15.29M","2.30%"
"31-01-2024","260.55","255.70","262.00","252.15","8.17M","1.98%"
"30-01-2024","255.50","257.40","263.80","254.80","6.53M","0.18%"
"29-01-2024","255.05","257.25","258.60","252.75","6.36M","-0.04%"
"25-01-2024","255.15","261.25","263.40","251.70","7.67M","-1.79%"
"24-01-2024","259.80","253.05","260.80","251.05","8.51M","2.55%"
"23-01-2024","253.35","272.00","272.00","249.00","11.53M","-5.59%"
"20-01-2024","268.35","264.05","277.30","261.90","11.75M","1.17%"
"19-01-2024","265.25","273.45","275.80","258.00","15.56M","-1.70%"
"18-01-2024","269.85","282.70","286.95","263.40","14.51M","-4.58%"
"17-01-2024","282.80","284.50","291.85","278.60","9.85M","-3.71%"
"16-01-2024","293.70","292.15","294.90","285.10","5.79M","0.34%"
"15-01-2024","292.70","292.90","295.25","287.50","5.21M","0.21%"
"12-01-2024","292.10","297.05","297.95","290.60","9.22M","-0.98%"
"11-01-2024","295.00","284.60","300.70","284.55","13.93M","4.04%"
"10-01-2024","283.55","280.00","286.50","273.05","6.72M","0.87%"
"09-01-2024","281.10","286.90","291.80","280.00","7.64M","-1.20%"
"08-01-2024","284.50","287.50","289.00","280.95","6.15M","-1.04%"
"05-01-2024","287.50","292.00","292.60","283.00","9.61M","0.45%"
"04-01-2024","286.20","284.90","287.75","282.70","6.82M","0.46%"
"03-01-2024","284.90","280.90","287.30","278.30","6.22M","1.42%"
"02-01-2024","280.90","284.70","291.95","280.05","14.35M","-1.30%"
"01-01-2024","284.60","280.50","287.70","278.75","8.54M","1.90%"
"29-12-2023","279.30","271.30","284.20","271.30","27.31M","3.87%"
"28-12-2023","268.90","264.50","270.05","263.50","15.07M","2.34%"
"27-12-2023","262.75","263.15","264.95","262.00","10.39M","0.84%"
"26-12-2023","260.55","278.50","278.70","259.75","26.56M","-4.37%"
"22-12-2023","272.45","278.95","280.45","263.70","16.63M","-1.11%"
"21-12-2023","275.50","265.00","277.00","262.95","10.72M","2.84%"
"20-12-2023","267.90","286.70","288.10","264.00","9.51M","-6.41%"
"19-12-2023","286.25","287.50","292.00","282.80","8.24M","-0.38%"
"18-12-2023","287.35","293.20","293.20","286.70","7.25M","-1.74%"
"15-12-2023","292.45","283.85","293.70","280.35","11.42M","3.67%"
"14-12-2023","282.10","281.00","285.50","278.00","8.11M","1.29%"
"13-12-2023","278.50","275.00","282.45","270.30","10.09M","1.72%"
"12-12-2023","273.80","277.85","281.50","271.70","12.78M","-1.05%"
"11-12-2023","276.70","268.80","280.60","268.30","19.39M","3.36%"
"08-12-2023","267.70","257.55","276.50","257.10","40.46M","4.51%"
"07-12-2023","256.15","253.00","263.00","251.25","17.31M","1.25%"
"06-12-2023","253.00","245.00","256.00","245.00","15.77M","2.60%"
"05-12-2023","246.60","243.85","249.60","241.90","14.54M","1.71%"
"04-12-2023","242.45","236.95","244.00","235.95","12.27M","4.01%"
"01-12-2023","233.10","236.75","238.70","232.40","7.55M","-0.64%"
"30-11-2023","234.60","238.70","238.95","233.60","8.51M","-1.30%"
"29-11-2023","237.70","239.40","242.00","236.55","8.05M","-0.02%"
"28-11-2023","237.75","236.90","239.90","233.30","9.92M","1.39%"
"24-11-2023","234.50","239.50","240.45","233.25","6.82M","-1.82%"
"23-11-2023","238.85","234.50","240.80","234.05","6.34M","2.03%"
"22-11-2023","234.10","235.25","236.90","232.40","4.67M","-0.87%"
"21-11-2023","236.15","231.45","237.00","230.35","7.06M","3.08%"
"20-11-2023","229.10","235.85","237.75","226.75","13.15M","-2.43%"
"17-11-2023","234.80","239.40","239.80","230.20","31.62M","-7.76%"
"16-11-2023","254.55","252.10","257.75","251.30","7.73M","0.77%"
"15-11-2023","252.60","248.00","255.00","248.00","10.47M","2.77%"
"13-11-2023","245.80","240.00","247.90","239.25","7.21M","2.44%"
"12-11-2023","239.95","241.95","242.30","239.40","500.55K","0.04%"
"10-11-2023","239.85","238.90","240.80","236.80","5.68M","0.10%"
"09-11-2023","239.60","240.15","244.45","238.70","5.51M","-0.23%"
"08-11-2023","240.15","234.00","240.90","233.55","8.25M","3.22%"
"07-11-2023","232.65","230.50","234.20","228.60","6.29M","0.95%"
"06-11-2023","230.45","230.85","231.25","227.55","4.95M","0.74%"
"03-11-2023","228.75","224.40","233.30","223.90","16.40M","3.06%"
"02-11-2023","221.95","221.05","226.70","220.25","10.65M","1.72%"
"01-11-2023","218.20","221.40","223.50","217.60","5.29M","-1.02%"
"31-10-2023","220.45","224.50","225.85","219.75","7.02M","-1.12%"
"30-10-2023","222.95","226.20","226.40","217.65","7.78M","-1.44%"
"27-10-2023","226.20","217.95","230.85","217.50","19.60M","4.55%"
"26-10-2023","216.35","224.95","224.95","209.70","27.54M","-4.04%"
"25-10-2023","225.45","233.70","237.55","224.00","12.91M","-2.19%"
"23-10-2023","230.50","247.00","255.00","228.55","26.09M","-5.69%"
"20-10-2023","244.40","244.40","247.50","240.40","4.99M","-0.51%"
"19-10-2023","245.65","241.55","251.00","238.25","10.17M","1.70%"
"18-10-2023","241.55","245.30","246.80","240.55","3.38M","-1.69%"
"17-10-2023","245.70","245.05","247.55","244.00","2.72M","0.82%"
"16-10-2023","243.70","245.60","247.45","242.05","4.25M","-1.08%"
"13-10-2023","246.35","246.60","249.00","245.00","3.89M","-0.14%"
"12-10-2023","246.70","245.90","249.20","245.65","4.68M","0.33%"
"11-10-2023","245.90","249.70","250.90","244.05","5.84M","-1.07%"
"10-10-2023","248.55","245.90","249.90","245.10","4.92M","1.93%"
"09-10-2023","243.85","243.95","250.70","238.25","9.55M","-1.47%"
"06-10-2023","247.50","243.55","249.00","242.25","10.58M","2.15%"
"05-10-2023","242.30","253.70","256.70","241.20","12.37M","-2.81%"
"04-10-2023","249.30","254.60","254.60","246.05","7.97M","-2.46%"
"03-10-2023","255.60","251.85","256.40","248.25","8.44M","1.13%"
"29-09-2023","252.75","243.45","256.00","243.05","17.68M","4.72%"
"28-09-2023","241.35","247.60","248.85","240.50","13.26M","-1.65%"
"27-09-2023","245.40","238.00","246.50","237.25","12.97M","3.24%"
"26-09-2023","237.70","238.50","242.55","236.50","6.94M","-0.02%"
"25-09-2023","237.75","233.95","243.75","229.50","24.24M","2.04%"
"22-09-2023","233.00","227.05","236.25","226.60","16.30M","2.94%"
"21-09-2023","226.35","231.00","234.90","225.55","10.47M","-2.18%"
"20-09-2023","231.40","229.50","235.00","228.00","8.42M","0.50%"
"18-09-2023","230.25","234.55","236.30","229.70","8.08M","-1.24%"
"15-09-2023","233.15","229.90","235.55","226.15","7.47M","1.99%"
"14-09-2023","228.60","227.75","230.60","225.25","5.82M","0.37%"
"13-09-2023","227.75","218.25","228.20","218.25","9.84M","4.57%"
"12-09-2023","217.80","233.90","234.00","216.70","11.39M","-6.40%"
"11-09-2023","232.70","234.30","235.85","230.40","9.73M","0.04%"
"08-09-2023","232.60","236.45","237.40","228.90","11.34M","-1.29%"
"07-09-2023","235.65","233.50","236.15","231.85","3.94M","0.92%"
"06-09-2023","233.50","236.35","239.35","232.20","6.51M","-1.02%"
"05-09-2023","235.90","235.50","239.30","233.75","5.93M","0.58%"
"04-09-2023","234.55","239.60","240.40","232.15","7.24M","-1.47%"
"01-09-2023","238.05","237.60","241.50","235.00","10.33M","-0.29%"
"31-08-2023","238.75","241.10","242.45","235.85","14.56M","-1.00%"
"30-08-2023","241.15","234.10","243.15","234.10","19.39M","3.28%"
"29-08-2023","233.50","232.95","234.50","231.00","4.21M","0.65%"
"28-08-2023","232.00","231.35","234.90","229.10","7.47M","0.72%"
"25-08-2023","230.35","226.95","231.50","222.25","9.78M","0.50%"
"24-08-2023","229.20","231.70","237.45","227.75","22.38M","-0.43%"
"23-08-2023","230.20","222.60","231.00","221.15","13.26M","3.97%"
"22-08-2023","221.40","218.95","221.95","218.55","6.50M","1.28%"
"21-08-2023","218.60","216.70","219.85","215.20","5.76M","1.30%"
"18-08-2023","215.80","218.00","220.75","213.85","7.88M","-1.48%"
"17-08-2023","219.05","218.65","224.00","218.00","7.88M","0.46%"
"16-08-2023","218.05","224.00","224.00","216.60","7.48M","-2.50%"
"14-08-2023","223.65","223.70","224.50","218.00","7.70M","0.56%"
"11-08-2023","222.40","225.45","226.40","222.00","8.14M","-0.82%"
"10-08-2023","224.25","221.30","224.90","219.70","12.72M","1.49%"
"09-08-2023","220.95","219.95","222.45","217.10","7.76M","0.25%"
"08-08-2023","220.40","216.90","222.95","216.40","11.17M","2.04%"
"07-08-2023","216.00","216.85","218.95","212.70","10.75M","-0.05%"
"04-08-2023","216.10","219.00","222.80","209.05","30.12M","-2.31%"
"03-08-2023","221.20","218.35","226.20","216.00","14.67M","0.36%"
"02-08-2023","220.40","222.90","224.65","217.55","11.11M","-1.87%"
"01-08-2023","224.60","229.40","230.75","223.80","10.29M","-1.43%"
"31-07-2023","227.85","235.90","238.80","227.00","18.69M","-2.67%"
"28-07-2023","234.10","234.05","244.70","232.20","34.14M","0.64%"
"27-07-2023","232.60","240.00","251.40","230.55","62.54M","-2.76%"
"26-07-2023","239.20","225.25","242.20","225.10","45.51M","7.12%"
"25-07-2023","223.30","222.40","225.55","217.50","13.11M","0.59%"
"24-07-2023","222.00","223.95","227.20","214.10","37.69M","0.18%"
"21-07-2023","221.60","220.00","223.90","216.00","14.54M","0.89%"
"20-07-2023","219.65","214.20","221.50","213.10","15.90M","3.07%"
"19-07-2023","213.10","218.75","222.95","212.50","14.73M","-2.72%"
"18-07-2023","219.05","225.50","226.60","218.05","21.83M","-3.35%"
"17-07-2023","226.65","215.00","230.50","211.00","47.12M","7.11%"
"14-07-2023","211.60","198.90","213.45","197.85","35.39M","6.95%"
"13-07-2023","197.85","196.50","204.40","196.50","26.32M","0.33%"
"12-07-2023","197.20","192.00","199.80","191.85","20.65M","1.70%"
"11-07-2023","193.90","186.00","195.30","185.75","23.10M","4.64%"
"10-07-2023","185.30","185.50","187.20","183.40","6.83M","0.32%"
"07-07-2023","184.70","187.00","190.80","182.80","11.12M","-1.23%"
"06-07-2023","187.00","190.40","190.50","185.45","11.04M","-1.91%"
"05-07-2023","190.65","183.45","194.20","183.20","33.53M","4.47%"
"04-07-2023","182.50","185.00","185.15","180.80","10.61M","-0.92%"
"03-07-2023","184.20","182.70","187.00","182.60","16.00M","1.24%"
"30-06-2023","181.95","175.60","182.80","175.60","14.44M","3.38%"
"28-06-2023","176.00","174.20","176.85","173.20","12.67M","1.03%"
"27-06-2023","174.20","166.50","175.00","166.00","10.89M","4.97%"
"26-06-2023","165.95","166.50","168.75","165.00","6.35M","-0.33%"
"23-06-2023","166.50","167.00","167.90","164.55","7.80M","-0.27%"
"22-06-2023","166.95","172.15","172.50","166.25","7.25M","-3.02%"
"21-06-2023","172.15","172.05","175.75","170.90","4.92M","-0.29%"
"20-06-2023","172.65","171.15","174.85","170.45","5.48M","0.41%"
"19-06-2023","171.95","172.55","175.85","171.15","6.07M","-0.81%"
"16-06-2023","173.35","168.00","174.70","166.80","10.05M","4.02%"
"15-06-2023","166.65","173.80","173.95","166.20","10.14M","-3.87%"
"14-06-2023","173.35","178.05","179.50","172.90","5.40M","-2.97%"
"13-06-2023","178.65","178.65","179.50","175.75","5.88M","0.39%"
"12-06-2023","177.95","175.50","178.50","174.20","4.32M","1.83%"
"09-06-2023","174.75","173.50","180.00","173.10","9.84M","0.75%"
"08-06-2023","173.45","175.75","177.80","172.90","6.31M","-1.31%"
"07-06-2023","175.75","175.50","178.15","175.35","6.47M","0.14%"
"06-06-2023","175.50","173.20","176.40","170.85","8.69M","1.33%"
"05-06-2023","173.20","170.00","175.15","168.55","10.27M","2.39%"
"02-06-2023","169.15","169.70","171.20","167.55","11.69M","0.39%"
"01-06-2023","168.50","162.85","171.60","162.50","22.61M","3.95%"
"31-05-2023","162.10","163.00","164.35","158.70","13.25M","-0.55%"
"30-05-2023","163.00","153.50","163.70","152.95","23.32M","6.02%"
"29-05-2023","153.75","149.15","154.50","149.00","10.46M","3.64%"
"26-05-2023","148.35","147.40","149.40","146.45","4.80M","0.88%"
"25-05-2023","147.05","145.00","148.10","144.15","4.08M","1.10%"
"24-05-2023","145.45","147.10","147.70","145.20","3.63M","-1.36%"
"23-05-2023","147.45","143.20","148.80","143.20","9.92M","2.97%"
"22-05-2023","143.20","144.00","144.70","142.55","4.22M","-0.56%"
"19-05-2023","144.00","143.15","144.50","138.85","8.68M","1.37%"
"18-05-2023","142.05","145.95","146.90","141.25","7.29M","-1.80%"
"17-05-2023","144.65","149.00","149.45","143.55","9.72M","-3.21%"
"16-05-2023","149.45","153.25","153.80","149.00","6.82M","-1.97%"
"15-05-2023","152.45","147.50","153.00","145.75","11.15M","3.50%"
"12-05-2023","147.30","150.00","150.90","146.70","8.37M","-2.19%"
"11-05-2023","150.60","153.00","153.20","150.05","9.21M","0.13%"
"10-05-2023","150.40","151.45","152.20","147.70","5.89M","-0.69%"
"09-05-2023","151.45","153.00","154.40","150.30","5.56M","-0.69%"
"08-05-2023","152.50","149.40","153.30","148.30","6.30M","2.38%"
"05-05-2023","148.95","155.00","156.00","148.00","10.03M","-4.12%"
"04-05-2023","155.35","155.05","156.75","154.25","5.16M","0.32%"
"03-05-2023","154.85","153.50","156.95","151.60","9.86M","0.16%"
"02-05-2023","154.60","159.30","159.30","154.10","16.64M","-4.45%"
"28-04-2023","161.80","160.00","163.35","159.25","9.01M","1.54%"
"27-04-2023","159.35","152.85","160.30","152.80","10.82M","3.91%"
"26-04-2023","153.35","152.10","154.90","151.40","4.83M","0.20%"
"25-04-2023","153.05","151.50","155.35","151.10","5.52M","1.02%"
"24-04-2023","151.50","148.00","151.90","148.00","5.77M","2.61%"
"21-04-2023","147.65","150.25","150.25","146.20","5.27M","-1.30%"
"20-04-2023","149.60","150.45","153.15","148.30","8.86M","0.10%"
"19-04-2023","149.45","154.55","155.30","148.50","7.46M","-3.30%"
"18-04-2023","154.55","153.10","156.30","153.10","6.30M","0.13%"
"17-04-2023","154.35","147.10","155.30","146.25","14.10M","4.93%"
"13-04-2023","147.10","145.85","149.00","142.75","5.65M","1.20%"
"12-04-2023","145.35","144.65","145.80","143.50","3.13M","0.55%"
"11-04-2023","144.55","145.10","146.70","144.25","4.21M","0.45%"
"10-04-2023","143.90","143.65","145.90","141.40","6.74M","0.17%"
"06-04-2023","143.65","140.75","144.45","139.55","6.00M","2.10%"
"05-04-2023","140.70","144.90","145.65","139.70","9.54M","-2.70%"
"03-04-2023","144.60","141.15","145.40","141.05","5.47M","2.48%"
"31-03-2023","141.10","137.50","141.90","137.10","7.60M","3.90%"
"29-03-2023","135.80","135.30","136.90","134.00","6.19M","0.33%"
"28-03-2023","135.35","136.55","137.15","133.50","4.93M","-0.81%"
"27-03-2023","136.45","136.00","136.90","133.90","6.55M","1.00%"
"24-03-2023","135.10","140.35","141.05","134.40","7.90M","-3.71%"
"23-03-2023","140.30","141.60","144.80","139.75","7.50M","-2.26%"
"22-03-2023","143.55","141.90","145.35","141.60","7.83M","1.41%"
"21-03-2023","141.55","137.50","142.00","136.70","10.91M","3.25%"
"20-03-2023","137.10","141.25","141.90","131.60","20.12M","-2.83%"
"17-03-2023","141.10","143.00","145.75","139.15","10.47M","-0.25%"
"16-03-2023","141.45","142.00","143.85","138.25","18.06M","-0.28%"
"15-03-2023","141.85","148.20","149.70","137.80","11.30M","-2.84%"
"14-03-2023","146.00","146.85","148.45","141.80","15.29M","-0.58%"
"13-03-2023","146.85","154.90","156.30","146.30","12.98M","-5.20%"
"10-03-2023","154.90","157.90","157.90","152.80","8.62M","-2.98%"
"09-03-2023","159.65","165.70","166.45","158.95","5.70M","-3.45%"
"08-03-2023","165.35","164.20","166.60","161.50","7.35M","-0.33%"
"06-03-2023","165.90","166.40","169.10","165.30","5.36M","-0.48%"
"03-03-2023","166.70","161.30","167.85","161.30","7.18M","3.57%"
"02-03-2023","160.95","160.25","162.00","159.05","4.72M","-0.06%"
"01-03-2023","161.05","155.70","162.90","155.15","7.63M","3.34%"
"28-02-2023","155.85","152.60","156.95","151.80","5.40M","2.30%"
"27-02-2023","152.35","153.00","154.40","150.70","7.42M","-0.52%"
"24-02-2023","153.15","154.60","155.80","152.65","4.36M","-0.42%"
"23-02-2023","153.80","154.25","155.00","150.80","5.27M","0.23%"
"22-02-2023","153.45","157.00","158.75","152.75","5.25M","-3.40%"
"21-02-2023","158.85","159.55","160.95","157.40","4.32M","0.06%"
"20-02-2023","158.75","158.65","161.35","157.55","8.54M","0.06%"
"17-02-2023","158.65","161.90","162.00","157.35","6.48M","-2.01%"
"16-02-2023","161.90","164.60","165.00","161.15","4.51M","-1.10%"
"15-02-2023","163.70","165.10","167.00","163.05","5.11M","-1.15%"
"14-02-2023","165.60","167.00","167.20","161.15","6.41M","-0.42%"
"13-02-2023","166.30","168.10","169.50","163.45","6.09M","-1.74%"
"10-02-2023","169.25","167.00","170.50","166.20","4.16M","0.71%"
"09-02-2023","168.05","166.00","168.75","163.90","5.30M","0.75%"
"08-02-2023","166.80","164.30","167.65","163.40","5.67M","2.02%"
"07-02-2023","163.50","164.00","165.50","161.70","7.88M","0.00%"
"06-02-2023","163.50","157.00","164.40","156.65","11.60M","3.88%"
"03-02-2023","157.40","155.50","158.25","152.20","7.39M","1.25%"
"02-02-2023","155.45","147.00","156.25","145.15","14.20M","4.75%"
"01-02-2023","148.40","157.80","158.95","143.00","12.53M","-4.72%"
"31-01-2023","155.75","151.00","156.60","149.30","10.51M","3.97%"
"30-01-2023","149.80","150.65","153.60","145.60","11.40M","-0.56%"
"27-01-2023","150.65","158.05","158.75","148.00","12.44M","-4.62%"
"25-01-2023","157.95","160.00","160.90","157.15","10.54M","-1.74%"
"24-01-2023","160.75","166.95","168.00","159.80","12.50M","-3.97%"
"23-01-2023","167.40","172.95","174.05","165.50","21.13M","-1.41%"
"20-01-2023","169.80","168.50","171.70","167.50","8.26M","1.49%"
"19-01-2023","167.30","171.80","172.30","165.75","8.30M","-2.99%"
"18-01-2023","172.45","171.80","173.30","170.80","5.88M","0.32%"
"17-01-2023","171.90","176.05","176.05","169.80","9.09M","-2.08%"
"16-01-2023","175.55","177.20","179.35","173.55","11.02M","-0.74%"
"13-01-2023","176.85","178.50","180.00","176.00","9.66M","-0.53%"
"12-01-2023","177.80","181.95","181.95","176.50","8.30M","-1.77%"
"11-01-2023","181.00","181.50","182.30","178.15","8.67M","0.28%"
"10-01-2023","180.50","185.80","186.15","178.50","12.80M","-2.85%"
"09-01-2023","185.80","184.45","187.40","184.35","8.93M","0.92%"
"06-01-2023","184.10","185.90","189.30","182.15","18.06M","-1.15%"
"05-01-2023","186.25","180.25","187.00","180.25","21.91M","3.50%"
"04-01-2023","179.95","187.10","187.60","178.35","20.54M","-3.59%"
"03-01-2023","186.65","181.25","187.90","181.25","17.66M","2.92%"
"02-01-2023","181.35","180.55","182.50","178.50","11.98M","1.09%"
"30-12-2022","179.40","178.20","185.40","177.75","25.28M","1.64%"
"29-12-2022","176.50","171.95","177.20","168.80","17.72M","1.99%"
"28-12-2022","173.05","166.30","174.25","165.40","18.17M","4.00%"
"27-12-2022","166.40","160.50","167.80","159.30","15.35M","3.68%"
"26-12-2022","160.50","149.60","162.00","148.50","15.30M","6.08%"
"23-12-2022","151.30","160.05","160.65","150.55","14.03M","-6.66%"
"22-12-2022","162.10","163.60","166.20","158.55","17.92M","-0.40%"
