"Date","Price","Open","High","Low","Vol.","Change %"
"20-06-2024","411.50","414.00","419.80","410.25","1.91M","0.30%"
"19-06-2024","410.25","420.00","422.00","403.50","4.05M","-1.62%"
"18-06-2024","417.00","442.00","442.00","411.00","12.83M","-1.89%"
"14-06-2024","425.05","436.05","440.50","422.15","5.49M","-0.70%"
"13-06-2024","428.05","407.00","439.00","405.55","16.45M","6.35%"
"12-06-2024","402.50","382.10","416.75","377.00","10.28M","5.77%"
"11-06-2024","380.55","390.55","393.85","378.05","2.84M","-2.18%"
"10-06-2024","389.05","382.00","414.00","381.50","7.71M","2.03%"
"07-06-2024","381.30","349.00","381.30","347.20","8.10M","10.00%"
"06-06-2024","346.65","345.00","350.00","341.00","3.04M","2.00%"
"05-06-2024","339.85","351.25","354.65","339.55","7.40M","-4.91%"
"04-06-2024","357.40","373.00","373.00","357.40","3.49M","-5.00%"
"03-06-2024","376.20","378.75","378.75","370.00","7.69M","4.28%"
"31-05-2024","360.75","384.95","396.25","358.55","44.07M","-4.41%"
"30-05-2024","377.40","377.40","377.40","377.40","1.66M","4.99%"
"29-05-2024","359.45","359.45","359.45","359.45","1.46M","4.99%"
"28-05-2024","342.35","357.95","363.90","341.50","2.42M","-4.02%"
"27-05-2024","356.70","342.00","357.95","341.90","4.69M","4.62%"
"24-05-2024","340.95","354.00","354.70","339.05","4.36M","-4.29%"
"23-05-2024","356.25","368.00","368.00","353.50","2.59M","-3.42%"
"22-05-2024","368.85","356.00","369.25","344.50","5.23M","4.88%"
"21-05-2024","351.70","348.00","361.60","341.45","3.17M","2.12%"
"18-05-2024","344.40","344.40","344.40","344.40","","0.63%"
"17-05-2024","342.25","342.55","347.00","339.30","1.16M","-0.09%"
"16-05-2024","342.55","344.50","350.00","339.00","1.14M","-0.20%"
"15-05-2024","343.25","340.15","347.80","331.65","2.00M","0.94%"
"14-05-2024","340.05","342.70","343.80","333.05","1.47M","-1.00%"
"13-05-2024","343.50","358.05","359.60","335.05","2.67M","-1.76%"
"10-05-2024","349.65","339.00","349.65","335.10","5.69M","5.00%"
"09-05-2024","333.00","313.65","333.00","310.00","9.03M","5.00%"
"08-05-2024","317.15","331.00","332.00","317.15","7.39M","-5.00%"
"07-05-2024","333.85","351.35","351.35","333.85","5.41M","-4.99%"
"06-05-2024","351.40","351.40","365.00","351.40","4.67M","-5.00%"
"03-05-2024","369.90","373.00","375.50","368.05","983.85K","-0.62%"
"02-05-2024","372.20","372.55","386.00","366.55","2.04M","-0.05%"
"30-04-2024","372.40","377.80","379.50","371.00","1.18M","-1.42%"
"29-04-2024","377.75","379.25","384.00","374.00","1.08M","0.23%"
"26-04-2024","376.90","380.60","382.00","375.80","1.17M","-0.57%"
"25-04-2024","379.05","382.50","384.25","378.00","794.30K","-0.94%"
"24-04-2024","382.65","385.05","391.35","380.60","1.24M","-0.01%"
"23-04-2024","382.70","384.50","384.50","375.55","1.51M","1.32%"
"22-04-2024","377.70","382.95","388.45","375.80","922.32K","-0.04%"
"19-04-2024","377.85","388.00","388.00","377.00","1.59M","-2.74%"
"18-04-2024","388.50","401.00","409.00","387.00","1.26M","-0.73%"
"16-04-2024","391.35","389.25","397.40","385.35","1.10M","0.41%"
"15-04-2024","389.75","381.00","398.60","377.55","1.64M","-0.47%"
"12-04-2024","391.60","400.65","402.30","391.00","1.33M","-2.23%"
"10-04-2024","400.55","400.00","403.95","388.00","3.36M","-0.90%"
"09-04-2024","404.20","416.00","416.45","402.90","926.61K","-1.94%"
"08-04-2024","412.20","418.00","422.15","411.20","870.29K","-1.28%"
"05-04-2024","417.55","410.40","422.65","410.00","2.36M","1.64%"
"04-04-2024","410.80","412.40","417.00","410.00","985.71K","-0.02%"
"03-04-2024","410.90","416.35","419.40","409.95","1.26M","-1.31%"
"02-04-2024","416.35","410.00","422.00","405.00","3.21M","2.54%"
"01-04-2024","406.05","402.75","410.00","400.00","1.67M","0.84%"
"28-03-2024","402.65","402.40","404.95","399.00","2.54M","1.47%"
"27-03-2024","396.80","397.00","415.30","394.00","4.41M","-0.41%"
"26-03-2024","398.45","402.35","404.50","394.05","2.36M","-0.97%"
"22-03-2024","402.35","412.85","417.45","398.15","2.57M","-2.07%"
"21-03-2024","410.85","432.00","437.40","405.00","5.12M","-2.24%"
"20-03-2024","420.25","416.00","425.70","405.00","6.51M","3.42%"
"19-03-2024","406.35","397.05","408.65","391.60","8.75M","4.41%"
"18-03-2024","389.20","379.00","389.20","373.05","7.28M","4.99%"
"15-03-2024","370.70","370.70","370.70","367.25","5.06M","5.00%"
"14-03-2024","353.05","336.25","362.15","334.25","5.45M","0.60%"
"13-03-2024","350.95","370.50","372.45","350.95","2.58M","-4.99%"
"12-03-2024","369.40","388.75","391.15","369.40","3.36M","-4.99%"
"11-03-2024","388.80","409.95","409.95","386.25","1.90M","-2.98%"
"07-03-2024","400.75","405.00","405.25","396.00","1.61M","1.96%"
"06-03-2024","393.05","404.15","404.15","384.10","2.96M","-2.75%"
"05-03-2024","404.15","418.00","418.00","399.35","5.33M","-3.36%"
"04-03-2024","418.20","410.80","424.20","400.00","3.33M","0.92%"
"02-03-2024","414.40","419.70","421.45","410.50","1.75M","-2.14%"
"01-03-2024","423.45","416.10","423.45","413.20","4.66M","5.00%"
"29-02-2024","403.30","395.00","419.40","385.90","13.63M","-0.71%"
"28-02-2024","406.20","432.00","432.00","406.20","4.43M","-4.99%"
"27-02-2024","427.55","418.00","449.50","413.20","20.74M","-0.13%"
"26-02-2024","428.10","420.00","428.10","420.00","8.48M","4.99%"
"23-02-2024","407.75","392.00","407.75","385.00","7.92M","5.00%"
"22-02-2024","388.35","400.00","402.95","380.60","21.15M","-1.70%"
"21-02-2024","395.05","395.05","395.05","395.05","1.02M","5.00%"
"20-02-2024","376.25","376.25","376.25","376.25","1.01M","5.00%"
"19-02-2024","358.35","358.35","358.35","358.35","1.21M","5.00%"
"16-02-2024","341.30","325.00","341.30","318.05","19.11M","5.00%"
"15-02-2024","325.05","326.70","338.45","325.05","10.32M","-5.00%"
"14-02-2024","342.15","355.00","360.15","342.15","15.66M","-10.00%"
"13-02-2024","380.15","403.00","408.00","380.00","11.46M","-9.96%"
"12-02-2024","422.20","430.05","435.50","411.20","10.96M","0.56%"
"09-02-2024","419.85","420.00","438.00","410.00","14.92M","-6.00%"
"08-02-2024","446.65","525.00","528.00","446.65","21.24M","-9.99%"
"07-02-2024","496.25","463.00","496.25","462.00","20.27M","10.00%"
"06-02-2024","451.15","395.00","473.55","395.00","63.84M","2.88%"
"05-02-2024","438.50","438.50","438.50","438.50","7.39M","-10.00%"
"02-02-2024","487.20","487.20","487.20","487.20","8.82M","-20.00%"
"01-02-2024","609.00","609.00","609.00","609.00","1.32M","-19.99%"
"31-01-2024","761.20","758.15","774.30","753.10","2.93M","0.01%"
"30-01-2024","761.10","753.00","767.00","753.00","3.42M","1.20%"
"29-01-2024","752.05","763.95","768.90","747.05","3.11M","-1.44%"
"25-01-2024","763.05","756.00","767.70","755.15","2.30M","1.23%"
"24-01-2024","753.75","754.00","759.80","744.40","4.20M","-0.28%"
"23-01-2024","755.90","793.00","793.00","736.60","8.16M","-3.40%"
"20-01-2024","782.50","786.95","797.95","778.00","4.61M","1.15%"
"19-01-2024","773.60","760.50","789.00","758.00","7.87M","2.56%"
"18-01-2024","754.30","736.00","759.60","721.55","5.99M","2.45%"
"17-01-2024","736.25","742.00","769.95","731.40","6.60M","-1.49%"
"16-01-2024","747.35","720.00","750.00","719.20","10.25M","4.64%"
"15-01-2024","714.20","695.00","717.25","683.45","5.30M","3.14%"
"12-01-2024","692.45","686.00","696.00","684.40","2.49M","1.11%"
"11-01-2024","684.85","690.00","691.65","678.95","1.81M","-0.04%"
"10-01-2024","685.15","688.00","693.85","681.50","2.21M","-0.08%"
