"Date","Price","Open","High","Low","Vol.","Change %"
"12-06-2019","1,404.85","1,392.00","1,472.95","1,390.10","47.39K","1.41%"
"11-06-2019","1,385.35","1,340.85","1,407.50","1,338.85","22.33K","3.32%"
"10-06-2019","1,340.85","1,335.20","1,350.85","1,318.00","2.71K","0.85%"
"07-06-2019","1,329.60","1,340.00","1,340.00","1,301.50","3.01K","0.46%"
"06-06-2019","1,323.55","1,378.25","1,378.30","1,315.00","3.15K","-2.85%"
"04-06-2019","1,362.40","1,387.35","1,387.35","1,360.00","2.50K","-0.80%"
"03-06-2019","1,373.40","1,375.00","1,390.00","1,360.00","5.36K","-0.72%"
"31-05-2019","1,383.30","1,399.95","1,408.00","1,380.00","9.73K","-0.72%"
"30-05-2019","1,393.30","1,404.00","1,407.70","1,390.00","11.49K","-0.01%"
"29-05-2019","1,393.40","1,410.00","1,410.00","1,386.85","3.98K","-0.71%"
"28-05-2019","1,403.30","1,365.10","1,421.00","1,355.00","37.29K","3.45%"
"27-05-2019","1,356.55","1,330.00","1,370.00","1,330.00","3.73K","2.52%"
"24-05-2019","1,323.20","1,329.85","1,334.00","1,310.00","3.45K","0.60%"
"23-05-2019","1,315.25","1,312.65","1,340.10","1,291.15","9.98K","0.19%"
"22-05-2019","1,312.70","1,260.00","1,323.00","1,260.00","4.48K","2.66%"
"21-05-2019","1,278.65","1,332.95","1,332.95","1,270.00","6.35K","-2.33%"
"20-05-2019","1,309.20","1,250.00","1,349.30","1,238.00","13.76K","5.69%"
"17-05-2019","1,238.70","1,244.85","1,248.95","1,223.85","3.16K","0.97%"
"16-05-2019","1,226.85","1,191.35","1,235.70","1,191.35","3.18K","2.98%"
"15-05-2019","1,191.35","1,221.00","1,225.35","1,183.30","6.96K","-2.43%"
"14-05-2019","1,221.00","1,232.45","1,260.00","1,210.00","4.38K","-1.96%"
"13-05-2019","1,245.45","1,244.70","1,284.15","1,221.35","3.06K","-0.46%"
"10-05-2019","1,251.15","1,241.00","1,265.80","1,241.00","2.62K","-0.20%"
"09-05-2019","1,253.60","1,260.00","1,268.20","1,242.00","2.50K","-0.20%"
"08-05-2019","1,256.10","1,300.00","1,300.05","1,242.00","5.05K","-2.85%"
"07-05-2019","1,292.95","1,321.00","1,331.85","1,283.40","5.89K","-1.54%"
"06-05-2019","1,313.20","1,350.00","1,364.75","1,306.00","3.92K","-2.88%"
"03-05-2019","1,352.20","1,372.60","1,375.70","1,345.00","91.38K","-1.93%"
"02-05-2019","1,378.85","1,360.05","1,383.00","1,344.05","14.08K","1.13%"
"30-04-2019","1,363.50","1,308.25","1,389.95","1,308.25","47.54K","2.62%"
"26-04-2019","1,328.70","1,359.95","1,364.20","1,322.10","5.09K","-1.72%"
"25-04-2019","1,351.95","1,365.10","1,379.10","1,345.60","5.57K","-1.30%"
"24-04-2019","1,369.70","1,389.95","1,392.00","1,365.10","8.94K","-1.16%"
"23-04-2019","1,385.75","1,406.00","1,406.00","1,379.25","7.45K","-0.53%"
"22-04-2019","1,393.15","1,387.95","1,400.00","1,361.65","21.75K","1.46%"
"18-04-2019","1,373.15","1,378.85","1,391.00","1,368.00","8.58K","-0.71%"
"16-04-2019","1,382.90","1,385.35","1,395.70","1,375.60","3.55K","-0.17%"
"15-04-2019","1,385.25","1,382.05","1,405.00","1,376.20","10.78K","-0.76%"
"12-04-2019","1,395.85","1,388.95","1,403.00","1,375.05","12.89K","0.47%"
"11-04-2019","1,389.35","1,395.85","1,400.00","1,377.05","12.01K","-0.68%"
"10-04-2019","1,398.90","1,392.10","1,415.60","1,391.00","10.11K","0.28%"
"09-04-2019","1,395.05","1,398.00","1,415.00","1,356.35","9.91K","1.15%"
"08-04-2019","1,379.25","1,433.00","1,433.00","1,372.25","8.97K","-2.29%"
"05-04-2019","1,411.55","1,419.45","1,421.00","1,388.00","14.40K","-0.15%"
"04-04-2019","1,413.60","1,410.00","1,429.65","1,375.00","11.65K","0.35%"
