"Date","Price","Open","High","Low","Vol.","Change %"
"07-06-2023","455.75","461.00","461.50","452.50","4.55M","-0.74%"
"06-06-2023","459.15","441.80","460.95","440.00","15.04M","4.58%"
"05-06-2023","439.05","440.05","441.65","437.05","3.39M","0.23%"
"02-06-2023","438.05","431.45","440.00","431.45","5.43M","2.05%"
"01-06-2023","429.25","425.00","431.25","424.00","3.42M","1.33%"
"31-05-2023","423.60","430.40","430.80","420.85","6.18M","-1.69%"
"30-05-2023","430.90","427.00","432.95","425.35","3.73M","0.91%"
"29-05-2023","427.00","426.90","430.90","422.75","7.80M","0.58%"
"26-05-2023","424.55","421.40","425.65","417.50","3.77M","1.28%"
"25-05-2023","419.20","421.00","424.65","415.70","4.13M","-0.73%"
"24-05-2023","422.30","428.10","430.00","419.60","6.10M","-1.17%"
"23-05-2023","427.30","428.80","440.95","424.45","18.65M","0.80%"
"22-05-2023","423.90","405.50","433.70","405.00","17.69M","5.15%"
"19-05-2023","403.15","399.05","406.00","395.65","4.40M","1.03%"
"18-05-2023","399.05","408.00","408.80","395.50","4.27M","-1.78%"
"17-05-2023","406.30","400.00","407.00","399.30","4.40M","1.35%"
"16-05-2023","400.90","405.00","409.80","399.80","3.19M","-1.40%"
"15-05-2023","406.60","411.00","411.50","403.10","2.40M","-0.83%"
"12-05-2023","410.00","411.00","414.75","407.10","5.37M","-0.53%"
"11-05-2023","412.20","410.00","415.00","406.20","5.04M","0.96%"
"10-05-2023","408.30","407.85","409.30","402.50","3.82M","0.65%"
"09-05-2023","405.65","407.90","412.40","403.45","7.40M","0.04%"
"08-05-2023","405.50","404.80","408.90","400.70","6.28M","1.24%"
"05-05-2023","400.55","388.50","406.00","387.45","11.84M","3.15%"
"04-05-2023","388.30","384.00","390.85","380.60","6.83M","1.21%"
"03-05-2023","383.65","392.90","400.55","375.75","13.08M","-2.73%"
"02-05-2023","394.40","398.00","399.40","389.05","7.42M","-0.53%"
"28-04-2023","396.50","390.00","399.50","384.10","11.03M","1.98%"
"27-04-2023","388.80","386.45","390.50","382.75","5.09M","0.61%"
"26-04-2023","386.45","382.00","390.00","380.15","4.37M","1.03%"
"25-04-2023","382.50","381.65","387.55","380.60","4.79M","0.58%"
"24-04-2023","380.30","375.10","382.90","373.35","3.03M","1.39%"
"21-04-2023","375.10","381.25","382.00","373.40","4.29M","-1.47%"
"20-04-2023","380.70","380.50","382.30","378.10","4.35M","0.17%"
"19-04-2023","380.05","384.00","388.20","377.65","3.60M","-0.78%"
"18-04-2023","383.05","391.55","394.30","379.90","3.99M","-2.17%"
"17-04-2023","391.55","392.00","395.05","387.05","4.92M","-0.28%"
