"Date","Price","Open","High","Low","Vol.","Change %"
"12-11-2023","6,789.25","6,930.00","6,940.00","6,770.00","2.84K","-0.26%"
"10-11-2023","6,807.15","6,699.80","6,829.00","6,649.20","29.85K","1.60%"
"09-11-2023","6,699.80","6,749.45","6,776.45","6,652.15","27.43K","-0.61%"
"08-11-2023","6,741.10","6,675.00","6,789.00","6,640.10","11.38K","1.35%"
"07-11-2023","6,651.30","6,501.00","6,680.40","6,500.00","6.03K","1.66%"
"06-11-2023","6,542.85","6,624.55","6,624.55","6,500.00","6.48K","-0.38%"
"03-11-2023","6,568.10","6,435.65","6,606.00","6,420.85","7.57K","2.06%"
"02-11-2023","6,435.65","6,410.00","6,458.90","6,385.00","5.78K","0.47%"
"01-11-2023","6,405.30","6,581.00","6,599.80","6,388.00","9.63K","-2.65%"
"31-10-2023","6,579.60","6,451.00","6,648.95","6,396.00","26.32K","2.84%"
"30-10-2023","6,398.15","6,405.00","6,436.40","6,301.70","30.89K","0.34%"
"27-10-2023","6,376.40","6,455.00","6,495.95","6,342.65","65.13K","-1.14%"
"26-10-2023","6,449.65","6,553.00","6,578.05","6,380.00","13.45K","-1.55%"
"25-10-2023","6,551.15","6,635.00","6,684.95","6,485.00","10.09K","-1.26%"
"23-10-2023","6,634.50","6,702.00","6,702.00","6,550.00","9.55K","-1.09%"
"20-10-2023","6,707.65","6,710.40","6,775.00","6,651.10","11.82K","-0.04%"
"19-10-2023","6,710.40","6,750.00","6,776.50","6,608.05","13.67K","-0.62%"
"18-10-2023","6,752.55","6,665.00","6,789.00","6,657.10","11.30K","0.63%"
"17-10-2023","6,710.40","6,711.00","6,749.00","6,658.15","10.22K","0.34%"
"16-10-2023","6,687.85","6,739.95","6,744.00","6,620.00","8.63K","-0.78%"
"13-10-2023","6,740.65","6,742.00","6,750.00","6,701.20","4.60K","0.00%"
"12-10-2023","6,740.65","6,700.00","6,884.95","6,660.05","125.30K","0.79%"
"11-10-2023","6,687.75","6,747.70","6,796.90","6,626.00","8.16K","-0.37%"
"10-10-2023","6,712.40","6,670.00","6,749.90","6,622.15","66.31K","0.65%"
"09-10-2023","6,668.80","6,670.00","6,722.35","6,610.00","28.03K","-0.94%"
"06-10-2023","6,732.20","6,734.00","6,798.95","6,666.05","6.35K","-0.02%"
"05-10-2023","6,733.25","6,780.00","6,799.00","6,711.70","3.83K","-0.59%"
"04-10-2023","6,773.55","6,800.00","6,816.60","6,683.95","11.19K","-0.53%"
"03-10-2023","6,809.70","6,981.95","6,981.95","6,676.35","26.38K","1.82%"
